Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid,GO Biological Processes,19,GO:1905523,positive regulation of macrophage migration,19_GO:0040011 locomotion,-2.3,5.6,3.9,20504,31,475,4,0.84,0.42,13051|19271|20304|70839,Cx3cr1|Ptprj|Ccl5|P2ry12,-1.4
Geneid,GO Biological Processes,19,GO:0002026,regulation of the force of heart contraction,19_GO:0032501 multicellular organismal process,-2.3,5.6,3.9,20504,31,475,4,0.84,0.42,11554|15978|18750|381290,Adrb1|Ifng|Prkca|Atp2b4,-1.4
Geneid,GO Biological Processes,19,GO:0045662,negative regulation of myoblast differentiation,19_GO:0048519 negative regulation of biological process,-2.3,5.6,3.9,20504,31,475,4,0.84,0.42,13198|15945|16173|66042,Ddit3|Cxcl10|Il18|Sostdc1,-1.4
Geneid,GO Biological Processes,19,GO:0042692,muscle cell differentiation,19_GO:0032502 developmental process,-2.3,1.9,3,20504,428,475,19,4,0.9,11554|12168|12180|12362|12527|12845|14056|15902|15945|16412|18018|18021|22402|50930|58859|74318|108058|207215|434246,Adrb1|Bmpr2|Smyd1|Casp1|Cd9|Comp|Ezh2|Id2|Cxcl10|Itgb1|Nfatc1|Nfatc3|Ccn4|Tnfsf14|Efemp2|Hopx|Camk2d|Fbxo40|Trim72,-1.4
Geneid,GO Biological Processes,19,GO:0051099,positive regulation of binding,19_GO:0065007 biological regulation,-2.3,2.5,3.1,20504,193,475,11,2.3,0.69,12306|15259|15925|15978|16364|16452|20194|21844|21898|22166|244694,Anxa2|Hipk3|Ide|Ifng|Irf4|Jak2|S100a10|Tiam1|Tlr4|Txn1|Kdm4d,-1.4
Geneid,GO Biological Processes,19,GO:0006968,cellular defense response,19_GO:0050896 response to stimulus,-2.3,8.1,4.4,20504,16,475,3,0.63,0.36,12772|20400|22163,Ccr2|Sh2d1a|Tnfrsf4,-1.4
Geneid,GO Biological Processes,19,GO:0047484,regulation of response to osmotic stress,19_GO:0050896 response to stimulus,-2.3,8.1,4.4,20504,16,475,3,0.63,0.36,18669|18671|18750,Abcb1b|Abcb1a|Prkca,-1.4
Geneid,GO Biological Processes,19,GO:0002890,negative regulation of immunoglobulin mediated immune response,19_GO:0002376 immune system process,-2.3,8.1,4.4,20504,16,475,3,0.63,0.36,12053|20371|65113,Bcl6|Foxp3|Ndfip1,-1.4
Geneid,Reactome Gene Sets,6,R-MMU-3000170,Syndecan interactions,,-2.3,8.1,4.4,20504,16,475,3,0.63,0.36,16410|16412|18750,Itgav|Itgb1|Prkca,-1.4
Geneid,GO Biological Processes,19,GO:0031650,regulation of heat generation,19_GO:0032501 multicellular organismal process,-2.3,8.1,4.4,20504,16,475,3,0.63,0.36,12774|20304|21943,Ccr5|Ccl5|Tnfsf11,-1.4
Geneid,GO Biological Processes,19,GO:0010454,negative regulation of cell fate commitment,19_GO:0048519 negative regulation of biological process,-2.3,8.1,4.4,20504,16,475,3,0.63,0.36,14581|57765|66042,Gfi1|Tbx21|Sostdc1,-1.4
Geneid,GO Biological Processes,19,GO:0070593,dendrite self-avoidance,19_GO:0032502 developmental process,-2.3,8.1,4.4,20504,16,475,3,0.63,0.36,13508|20320|545428,Dscam|Nptn|Ccdc141,-1.4
Geneid,GO Biological Processes,19,GO:0002713,negative regulation of B cell mediated immunity,19_GO:0002376 immune system process,-2.3,8.1,4.4,20504,16,475,3,0.63,0.36,12053|20371|65113,Bcl6|Foxp3|Ndfip1,-1.4
Geneid,Reactome Gene Sets,6,R-MMU-111471,Apoptotic factor-mediated response,,-2.3,8.1,4.4,20504,16,475,3,0.63,0.36,11798|12367|12369,Xiap|Casp3|Casp7,-1.4
Geneid,GO Biological Processes,19,GO:0046007,negative regulation of activated T cell proliferation,19_GO:0022610 biological adhesion,-2.3,8.1,4.4,20504,16,475,3,0.63,0.36,12367|19122|58205,Casp3|Prnp|Pdcd1lg2,-1.4
Geneid,GO Biological Processes,19,GO:1900182,positive regulation of protein localization to nucleus,19_GO:0051179 localization,-2.3,3.3,3.4,20504,92,475,7,1.5,0.55,14360|15587|15978|16452|16878|70790|108155,Fyn|Hyal2|Ifng|Jak2|Lif|Ubr5|Ogt,-1.4
Geneid,Reactome Gene Sets,6,R-MMU-4420097,VEGFA-VEGFR2 Pathway,,-2.3,3.3,3.4,20504,92,475,7,1.5,0.55,13058|14360|16410|18750|20430|218397|329165,Cybb|Fyn|Itgav|Prkca|Cyfip1|Rasa1|Abi2,-1.4
Geneid,GO Biological Processes,19,GO:0001763,morphogenesis of a branching structure,19_GO:0032502 developmental process,-2.3,2.3,3.1,20504,249,475,13,2.7,0.75,11622|12142|12505|13033|16153|18018|18021|18186|19143|24063|24064|94275|104156,Ahr|Prdm1|Cd44|Ctsd|Il10|Nfatc1|Nfatc3|Nrp1|St14|Spry1|Spry2|Maged1|Etv5,-1.4
Geneid,GO Biological Processes,19,GO:0048662,negative regulation of smooth muscle cell proliferation,19_GO:0048519 negative regulation of biological process,-2.3,3.7,3.5,20504,70,475,6,1.3,0.51,11629|12168|15368|15978|16153|58859,Aif1|Bmpr2|Hmox1|Ifng|Il10|Efemp2,-1.4
Geneid,GO Biological Processes,19,GO:0050771,negative regulation of axonogenesis,19_GO:0048519 negative regulation of biological process,-2.3,3.7,3.5,20504,70,475,6,1.3,0.51,12774|17756|18186|20187|20361|22415,Ccr5|Map2|Nrp1|Ryk|Sema7a|Wnt3,-1.4
Geneid,GO Biological Processes,19,GO:0046324,regulation of glucose import,19_GO:0051179 localization,-2.3,3.7,3.5,20504,70,475,6,1.3,0.51,18260|18750|19247|20511|104215|218397,Ocln|Prkca|Ptpn11|Slc1a2|Rhoq|Rasa1,-1.4
Geneid,GO Biological Processes,19,GO:1904375,regulation of protein localization to cell periphery,19_GO:0051179 localization,-2.2,2.8,3.2,20504,141,475,9,1.9,0.63,13837|16412|16854|19122|22320|104215|106522|108058|381290,Epha3|Itgb1|Lgals3|Prnp|Vamp8|Rhoq|Pkdcc|Camk2d|Atp2b4,-1.4
Geneid,GO Biological Processes,19,GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,19_GO:0023052 signaling,-2.2,2.3,3.1,20504,222,475,12,2.5,0.72,11554|12289|12766|14652|14682|15945|19217|19219|70839|94226|225192|381290,Adrb1|Cacna1d|Cxcr3|Glp1r|Gnaq|Cxcl10|Ptger2|Ptger4|P2ry12|S1pr5|Hrh4|Atp2b4,-1.4
Geneid,GO Biological Processes,19,GO:0001649,osteoblast differentiation,19_GO:0032502 developmental process,-2.2,2.3,3.1,20504,222,475,12,2.5,0.72,11622|12168|12393|12571|15902|15951|18015|18018|19219|20750|22402|22415,Ahr|Bmpr2|Runx2|Cdk6|Id2|Ifi204|Nf1|Nfatc1|Ptger4|Spp1|Ccn4|Wnt3,-1.4
Geneid,GO Biological Processes,19,GO:0048568,embryonic organ development,19_GO:0032502 developmental process,-2.2,1.8,2.9,20504,526,475,22,4.6,0.96,11622|11941|12142|12393|13813|14581|14613|15251|15902|16153|16401|16410|16878|19143|22329|24064|24113|58250|72747|75302|106522|213742,Ahr|Atp2b2|Prdm1|Runx2|Eomes|Gfi1|Gja5|Hif1a|Id2|Il10|Itga4|Itgav|Lif|St14|Vcam1|Spry2|Vax2|Chst11|Ttc39c|Asxl2|Pkdcc|Xist,-1.4
Geneid,GO Biological Processes,19,GO:1902743,regulation of lamellipodium organization,19_GO:0050789 regulation of biological process,-2.2,4.3,3.6,20504,50,475,5,1.1,0.47,12505|18606|20430|66713|329165,Cd44|Enpp2|Cyfip1|Actr2|Abi2,-1.4
Geneid,GO Biological Processes,19,GO:0048729,tissue morphogenesis,19_GO:0032502 developmental process,-2.2,1.7,2.8,20504,690,475,27,5.7,1.1,11622|12168|12367|12505|13033|13813|15251|15945|16153|16411|16878|18018|18021|18186|19143|20187|22415|24063|24064|58859|66042|68151|70122|77446|94275|104156|269593,Ahr|Bmpr2|Casp3|Cd44|Ctsd|Eomes|Hif1a|Cxcl10|Il10|Itgax|Lif|Nfatc1|Nfatc3|Nrp1|St14|Ryk|Wnt3|Spry1|Spry2|Efemp2|Sostdc1|Wls|Mllt3|Heg1|Maged1|Etv5|Luzp1,-1.4
Geneid,GO Biological Processes,19,GO:0022600,digestive system process,19_GO:0032501 multicellular organismal process,-2.2,3,3.3,20504,117,475,8,1.7,0.59,11554|18671|21873|21898|22259|22320|53416|71982,Adrb1|Abcb1a|Tjp2|Tlr4|Nr1h3|Vamp8|Stk39|Snx10,-1.4
Geneid,GO Biological Processes,19,GO:0032922,circadian regulation of gene expression,19_GO:0048511 rhythmic process,-2.2,3.6,3.4,20504,71,475,6,1.3,0.51,11622|15902|19046|20893|94275|108155,Ahr|Id2|Ppp1cb|Bhlhe40|Maged1|Ogt,-1.4
Geneid,GO Biological Processes,19,GO:0034121,regulation of toll-like receptor signaling pathway,19_GO:0002376 immune system process,-2.2,3.6,3.4,20504,71,475,6,1.3,0.51,14581|16364|22174|22259|100340|246746,Gfi1|Irf4|Tyro3|Nr1h3|Smpdl3b|Cd300lf,-1.4
Geneid,GO Biological Processes,19,GO:0061035,regulation of cartilage development,19_GO:0032502 developmental process,-2.2,3.6,3.4,20504,71,475,6,1.3,0.51,12393|17132|19247|22402|83925|106522,Runx2|Maf|Ptpn11|Ccn4|Trps1|Pkdcc,-1.4
Geneid,Reactome Gene Sets,6,R-MMU-389356,CD28 co-stimulation,,-2.2,5.4,3.8,20504,32,475,4,0.84,0.42,12487|12519|14360|26410,Cd28|Cd80|Fyn|Map3k8,-1.3
Geneid,WikiPathways,27,WP2872,White fat cell differentiation,,-2.2,5.4,3.8,20504,32,475,4,0.84,0.42,13198|16364|21887|22259,Ddit3|Irf4|Tle3|Nr1h3,-1.3
Geneid,KEGG Pathway,24,ko04010,MAPK signaling pathway,,-2.2,2.2,3,20504,252,475,13,2.7,0.75,12289|12367|13198|14103|18015|18018|18021|18750|26408|26410|68652|218397|232889,Cacna1d|Casp3|Ddit3|Fasl|Nf1|Nfatc1|Nfatc3|Prkca|Map3k5|Map3k8|Tab2|Rasa1|Pla2g4c,-1.3
Geneid,GO Biological Processes,19,GO:0051100,negative regulation of binding,19_GO:0065007 biological regulation,-2.2,2.6,3.1,20504,169,475,10,2.1,0.66,13198|14938|15368|15902|15951|16153|16401|16452|17756|20660,Ddit3|Gzma|Hmox1|Id2|Ifi204|Il10|Itga4|Jak2|Map2|Sorl1,-1.3
Geneid,GO Biological Processes,19,GO:0001508,action potential,19_GO:0065007 biological regulation,-2.2,2.7,3.2,20504,143,475,9,1.9,0.63,11735|12289|14613|14682|15978|16500|24046|108058|545622,Ank3|Cacna1d|Gja5|Gnaq|Ifng|Kcnb1|Scn11a|Camk2d|Ptpn3,-1.3
Geneid,GO Biological Processes,19,GO:2000117,negative regulation of cysteine-type endopeptidase activity,19_GO:0048519 negative regulation of biological process,-2.2,3.2,3.3,20504,94,475,7,1.5,0.55,11798|12047|12505|13011|15951|17948|17951,Xiap|Bcl2a1d|Cd44|Cst7|Ifi204|Naip2|Naip5,-1.3
Geneid,GO Biological Processes,19,GO:0150063,visual system development,19_GO:0032502 developmental process,-2.2,1.9,2.9,20504,434,475,19,4,0.9,11622|12142|12168|13508|14103|15251|16878|17132|17158|18015|18186|24063|24064|24113|70839|216274|226641|234740|329165,Ahr|Prdm1|Bmpr2|Dscam|Fasl|Hif1a|Lif|Maf|Man2a1|Nf1|Nrp1|Spry1|Spry2|Vax2|P2ry12|Cep290|Atf6|Tmem231|Abi2,-1.3
Geneid,GO Biological Processes,19,GO:0032941,secretion by tissue,19_GO:0051179 localization,-2.2,4.2,3.6,20504,51,475,5,1.1,0.47,11554|19219|22259|22320|53416,Adrb1|Ptger4|Nr1h3|Vamp8|Stk39,-1.3
Geneid,GO Biological Processes,19,GO:0006936,muscle contraction,19_GO:0032501 multicellular organismal process,-2.2,2.1,2.9,20504,312,475,15,3.2,0.8,11554|11937|12289|12494|12845|13043|13616|14613|17540|18750|19219|60596|67972|108058|381290,Adrb1|Atp2a1|Cacna1d|Cd38|Comp|Cttn|Edn3|Gja5|Irag1|Prkca|Ptger4|Gucy1a1|Atp2b1|Camk2d|Atp2b4,-1.3
Geneid,WikiPathways,27,WP2573,Primary focal segmental glomerulosclerosis (FSGS),,-2.2,3.6,3.4,20504,72,475,6,1.3,0.51,12519|14360|16410|16412|21898|71602,Cd80|Fyn|Itgav|Itgb1|Tlr4|Myo1e,-1.3
Geneid,KEGG Pathway,24,mmu05412,Arrhythmogenic right ventricular cardiomyopathy (ARVC),,-2.2,3.6,3.4,20504,72,475,6,1.3,0.51,12289|16401|16410|16412|109700|320910,Cacna1d|Itga4|Itgav|Itgb1|Itga1|Itgb8,-1.3
Geneid,KEGG Pathway,24,ko05412,Arrhythmogenic right ventricular cardiomyopathy (ARVC),,-2.2,3.6,3.4,20504,72,475,6,1.3,0.51,12289|16401|16410|16412|109700|320910,Cacna1d|Itga4|Itgav|Itgb1|Itga1|Itgb8,-1.3
Geneid,GO Biological Processes,19,GO:0006612,protein targeting to membrane,19_GO:0051179 localization,-2.2,2.9,3.2,20504,119,475,8,1.7,0.59,11735|14360|16500|19122|57437|75219|108155|235442,Ank3|Fyn|Kcnb1|Prnp|Golga7|Dusp18|Ogt|Rab8b,-1.3
Geneid,GO Biological Processes,19,GO:0018107,peptidyl-threonine phosphorylation,19_GO:0008152 metabolic process,-2.2,2.9,3.2,20504,119,475,8,1.7,0.59,12283|15259|18750|22137|24064|53416|108058|108155,Cab39|Hipk3|Prkca|Ttk|Spry2|Stk39|Camk2d|Ogt,-1.3
Geneid,Reactome Gene Sets,6,R-MMU-449147,Signaling by Interleukins,,-2.2,2.2,3,20504,254,475,13,2.7,0.75,12362|12367|14360|16154|16185|16332|16452|16878|19247|26410|60505|68652|231130,Casp1|Casp3|Fyn|Il10ra|Il2rb|Inppl1|Jak2|Lif|Ptpn11|Map3k8|Il21|Tab2|Tnip2,-1.3
Geneid,Reactome Gene Sets,6,R-MMU-5668541,TNFR2 non-canonical NF-kB pathway,,-2.2,3.2,3.3,20504,95,475,7,1.5,0.55,21938|21943|21950|22163|22164|50930|72049,Tnfrsf1b|Tnfsf11|Tnfsf9|Tnfrsf4|Tnfsf4|Tnfsf14|Tnfrsf13c,-1.3
Geneid,GO Biological Processes,19,GO:0060413,atrial septum morphogenesis,19_GO:0032502 developmental process,-2.2,7.6,4.2,20504,17,475,3,0.63,0.36,12168|14613|107823,Bmpr2|Gja5|Nsd2,-1.3
Geneid,GO Biological Processes,19,GO:0086012,membrane depolarization during cardiac muscle cell action potential,19_GO:0065007 biological regulation,-2.2,7.6,4.2,20504,17,475,3,0.63,0.36,11735|12289|14613,Ank3|Cacna1d|Gja5,-1.3
Geneid,Reactome Gene Sets,6,R-MMU-5676594,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway,,-2.2,7.6,4.2,20504,17,475,3,0.63,0.36,21943|50930|72049,Tnfsf11|Tnfsf14|Tnfrsf13c,-1.3
Geneid,GO Biological Processes,19,GO:0043312,neutrophil degranulation,19_GO:0002376 immune system process,-2.2,7.6,4.2,20504,17,475,3,0.63,0.36,16414|17916|74732,Itgb2|Myo1f|Stx11,-1.3
Geneid,GO Biological Processes,19,GO:0051386,regulation of neurotrophin TRK receptor signaling pathway,19_GO:0023052 signaling,-2.2,7.6,4.2,20504,17,475,3,0.63,0.36,20430|24063|24064,Cyfip1|Spry1|Spry2,-1.3
Geneid,GO Biological Processes,19,GO:0007610,behavior,19_GO:0007610 behavior,-2.2,1.6,2.8,20504,765,475,29,6.1,1.1,11554|11941|12362|12367|12661|13051|13508|14581|14652|14682|15251|15902|16412|18015|18227|18619|18750|19122|19219|20238|20317|20320|20511|56461|104156|214230|227102|229521|329165,Adrb1|Atp2b2|Casp1|Casp3|Chl1|Cx3cr1|Dscam|Gfi1|Glp1r|Gnaq|Hif1a|Id2|Itgb1|Nf1|Nr4a2|Penk|Prkca|Prnp|Ptger4|Atxn1|Serpinf1|Nptn|Slc1a2|Kcnip3|Etv5|Pak6|Ormdl1|Syt11|Abi2,-1.3
Geneid,GO Biological Processes,19,GO:0051928,positive regulation of calcium ion transport,19_GO:0051179 localization,-2.2,2.7,3.1,20504,145,475,9,1.9,0.63,11554|11941|12289|12766|15945|16438|16854|20304|67972,Adrb1|Atp2b2|Cacna1d|Cxcr3|Cxcl10|Itpr1|Lgals3|Ccl5|Atp2b1,-1.3
Geneid,GO Biological Processes,19,GO:0051607,defense response to virus,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.2,2.2,3,20504,255,475,13,2.7,0.75,15587|15945|15951|15978|16411|17857|19106|20304|20371|20737|22320|108086|383619,Hyal2|Cxcl10|Ifi204|Ifng|Itgax|Mx1|Eif2ak2|Ccl5|Foxp3|Spn|Vamp8|Rnf216|Aim2,-1.3
Geneid,GO Biological Processes,19,GO:0140546,defense response to symbiont,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.2,2.2,3,20504,255,475,13,2.7,0.75,15587|15945|15951|15978|16411|17857|19106|20304|20371|20737|22320|108086|383619,Hyal2|Cxcl10|Ifi204|Ifng|Itgax|Mx1|Eif2ak2|Ccl5|Foxp3|Spn|Vamp8|Rnf216|Aim2,-1.3
Geneid,GO Biological Processes,19,GO:0060669,embryonic placenta morphogenesis,19_GO:0022414 reproductive process,-2.2,5.2,3.7,20504,33,475,4,0.84,0.42,16153|16401|19143|22329,Il10|Itga4|St14|Vcam1,-1.3
Geneid,GO Biological Processes,19,GO:0033032,regulation of myeloid cell apoptotic process,19_GO:0050789 regulation of biological process,-2.2,5.2,3.7,20504,33,475,4,0.84,0.42,12505|12774|16173|20304,Cd44|Ccr5|Il18|Ccl5,-1.3
Geneid,GO Biological Processes,19,GO:2000108,positive regulation of leukocyte apoptotic process,19_GO:0048518 positive regulation of biological process,-2.2,5.2,3.7,20504,33,475,4,0.84,0.42,12505|16153|18566|20304,Cd44|Il10|Pdcd1|Ccl5,-1.3
Geneid,GO Biological Processes,19,GO:1905314,semi-lunar valve development,19_GO:0032502 developmental process,-2.2,5.2,3.7,20504,33,475,4,0.84,0.42,12168|14613|18018|21938,Bmpr2|Gja5|Nfatc1|Tnfrsf1b,-1.3
Geneid,GO Biological Processes,19,GO:0040036,regulation of fibroblast growth factor receptor signaling pathway,19_GO:0023052 signaling,-2.2,5.2,3.7,20504,33,475,4,0.84,0.42,12393|20320|24063|24064,Runx2|Nptn|Spry1|Spry2,-1.3
Geneid,WikiPathways,27,WP88,Toll-like receptor signaling,,-2.2,5.2,3.7,20504,33,475,4,0.84,0.42,12367|19106|21898|68652,Casp3|Eif2ak2|Tlr4|Tab2,-1.3
Geneid,Reactome Gene Sets,6,R-MMU-1638074,Keratan sulfate/keratin metabolism,,-2.2,5.2,3.7,20504,33,475,4,0.84,0.42,27047|54371|54613|56375,Omd|Chst2|St3gal6|B4galt4,-1.3
Geneid,Reactome Gene Sets,6,R-MMU-76005,Response to elevated platelet cytosolic Ca2+,,-2.2,2.9,3.2,20504,120,475,8,1.7,0.59,12527|16784|18750|19073|20715|56193|80884|238393,Cd9|Lamp2|Prkca|Srgn|Serpina3g|Plek|Maged2|Serpina3f,-1.3
Geneid,GO Biological Processes,19,GO:1904019,epithelial cell apoptotic process,19_GO:0009987 cellular process,-2.2,2.9,3.2,20504,120,475,8,1.7,0.59,12168|14103|15368|16153|16401|16452|231130|242705,Bmpr2|Fasl|Hmox1|Il10|Itga4|Jak2|Tnip2|E2f2,-1.3
Geneid,GO Biological Processes,19,GO:0033209,tumor necrosis factor-mediated signaling pathway,19_GO:0023052 signaling,-2.2,3.5,3.4,20504,73,475,6,1.3,0.51,12362|16452|21873|21943|72049|383619,Casp1|Jak2|Tjp2|Tnfsf11|Tnfrsf13c|Aim2,-1.3
Geneid,KEGG Pathway,24,ko05014,Amyotrophic lateral sclerosis (ALS),,-2.2,4.2,3.5,20504,52,475,5,1.1,0.47,12362|12367|20511|21938|26408,Casp1|Casp3|Slc1a2|Tnfrsf1b|Map3k5,-1.3
Geneid,GO Biological Processes,19,GO:0070229,negative regulation of lymphocyte apoptotic process,19_GO:0048519 negative regulation of biological process,-2.2,4.2,3.5,20504,52,475,5,1.1,0.47,12505|15251|20304|22163|22164,Cd44|Hif1a|Ccl5|Tnfrsf4|Tnfsf4,-1.3
Geneid,KEGG Pathway,24,ko05150,Staphylococcus aureus infection,,-2.2,4.2,3.5,20504,52,475,5,1.1,0.47,12260|12262|16153|16408|16414,C1qb|C1qc|Il10|Itgal|Itgb2,-1.3
Geneid,GO Biological Processes,19,GO:0048880,sensory system development,19_GO:0032502 developmental process,-2.2,1.9,2.8,20504,438,475,19,4,0.9,11622|12142|12168|13508|14103|15251|16878|17132|17158|18015|18186|24063|24064|24113|70839|216274|226641|234740|329165,Ahr|Prdm1|Bmpr2|Dscam|Fasl|Hif1a|Lif|Maf|Man2a1|Nf1|Nrp1|Spry1|Spry2|Vax2|P2ry12|Cep290|Atf6|Tmem231|Abi2,-1.3
Geneid,GO Biological Processes,19,GO:0006639,acylglycerol metabolic process,19_GO:0008152 metabolic process,-2.2,2.7,3.1,20504,146,475,9,1.9,0.63,14245|19247|20660|22259|54608|64898|68054|104418|192654,Lpin1|Ptpn11|Sorl1|Nr1h3|Abhd2|Lpin2|Serpina12|Dgkz|Pla2g15,-1.3
Geneid,GO Biological Processes,19,GO:0010469,regulation of signaling receptor activity,19_GO:0023052 signaling,-2.2,2.7,3.1,20504,146,475,9,1.9,0.63,12794|15251|15978|16153|16412|16452|19271|19894|380686,Cnih2|Hif1a|Ifng|Il10|Itgb1|Jak2|Ptprj|Rph3a|Cnrip1,-1.3
Geneid,GO Biological Processes,19,GO:0060322,head development,19_GO:0032502 developmental process,-2.1,1.6,2.7,20504,734,475,28,5.9,1.1,11941|12316|13051|13813|14056|14360|14682|15251|15902|16401|16412|18015|18186|18227|19247|20187|20238|20361|20511|22174|22415|24113|68151|70762|70839|108105|252838|545428,Atp2b2|Aspm|Cx3cr1|Eomes|Ezh2|Fyn|Gnaq|Hif1a|Id2|Itga4|Itgb1|Nf1|Nrp1|Nr4a2|Ptpn11|Ryk|Atxn1|Sema7a|Slc1a2|Tyro3|Wnt3|Vax2|Wls|Dclk2|P2ry12|B3gnt5|Tox|Ccdc141,-1.3
Geneid,GO Biological Processes,19,GO:0003205,cardiac chamber development,19_GO:0032502 developmental process,-2.1,2.4,3,20504,200,475,11,2.3,0.69,11622|12142|12168|14613|15251|15902|18018|18186|77446|107823|269593,Ahr|Prdm1|Bmpr2|Gja5|Hif1a|Id2|Nfatc1|Nrp1|Heg1|Nsd2|Luzp1,-1.3
Geneid,GO Biological Processes,19,GO:0046578,regulation of Ras protein signal transduction,19_GO:0023052 signaling,-2.1,2.4,3,20504,200,475,11,2.3,0.69,12053|16412|18015|18186|24063|24064|77446|104418|108058|108155|212307,Bcl6|Itgb1|Nf1|Nrp1|Spry1|Spry2|Heg1|Dgkz|Camk2d|Ogt|Mapre2,-1.3
Geneid,KEGG Pathway,24,ko04151,PI3K-Akt signaling pathway,,-2.1,2,2.9,20504,346,475,16,3.4,0.83,12571|12841|12845|14103|14702|16185|16401|16410|16412|16452|18750|20750|21898|109700|244650|320910,Cdk6|Col9a3|Comp|Fasl|Gng2|Il2rb|Itga4|Itgav|Itgb1|Jak2|Prkca|Spp1|Tlr4|Itga1|Phlpp2|Itgb8,-1.3
Geneid,GO Biological Processes,19,GO:0050804,modulation of chemical synaptic transmission,19_GO:0023052 signaling,-2.1,1.7,2.8,20504,668,475,26,5.5,1,11554|11941|12494|12772|12794|13051|13616|14360|15978|16412|16452|16500|16728|18015|18750|19073|19122|19219|20320|20430|50997|68404|104418|110784|171171|231637,Adrb1|Atp2b2|Cd38|Ccr2|Cnih2|Cx3cr1|Edn3|Fyn|Ifng|Itgb1|Jak2|Kcnb1|L1cam|Nf1|Prkca|Srgn|Prnp|Ptger4|Nptn|Cyfip1|Mpp2|Nrn1|Dgkz|Nr3c2|Ntng2|Ssh1,-1.3
Geneid,GO Biological Processes,19,GO:0050673,epithelial cell proliferation,19_GO:0009987 cellular process,-2.1,1.8,2.8,20504,472,475,20,4.2,0.92,11534|12168|12571|12766|12771|15368|15902|15978|16153|16173|16401|16438|18015|18750|19302|20304|20317|21943|94275|228852,Adk|Bmpr2|Cdk6|Cxcr3|Ccr3|Hmox1|Id2|Ifng|Il10|Il18|Itga4|Itpr1|Nf1|Prkca|Pex2|Ccl5|Serpinf1|Tnfsf11|Maged1|Ppp1r16b,-1.3
Geneid,GO Biological Processes,19,GO:0120162,positive regulation of cold-induced thermogenesis,19_GO:0048518 positive regulation of biological process,-2.1,3.1,3.2,20504,97,475,7,1.5,0.55,11554|12772|14245|16173|16364|16452|108155,Adrb1|Ccr2|Lpin1|Il18|Irf4|Jak2|Ogt,-1.3
Geneid,GO Biological Processes,19,GO:0050688,regulation of defense response to virus,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.1,3.5,3.3,20504,74,475,6,1.3,0.51,15978|20304|20371|20737|108086|383619,Ifng|Ccl5|Foxp3|Spn|Rnf216|Aim2,-1.3
Geneid,GO Biological Processes,19,GO:0019233,sensory perception of pain,19_GO:0032501 multicellular organismal process,-2.1,2.6,3.1,20504,147,475,9,1.9,0.63,11554|12772|14360|16153|16173|18619|21898|24046|56461,Adrb1|Ccr2|Fyn|Il10|Il18|Penk|Tlr4|Scn11a|Kcnip3,-1.3
Geneid,KEGG Pathway,24,ko04261,Adrenergic signaling in cardiomyocytes,,-2.1,2.6,3.1,20504,147,475,9,1.9,0.63,11554|11941|12289|14682|18750|19046|67972|108058|381290,Adrb1|Atp2b2|Cacna1d|Gnaq|Prkca|Ppp1cb|Atp2b1|Camk2d|Atp2b4,-1.3
Geneid,GO Biological Processes,19,GO:0099177,regulation of trans-synaptic signaling,19_GO:0023052 signaling,-2.1,1.7,2.7,20504,669,475,26,5.5,1,11554|11941|12494|12772|12794|13051|13616|14360|15978|16412|16452|16500|16728|18015|18750|19073|19122|19219|20320|20430|50997|68404|104418|110784|171171|231637,Adrb1|Atp2b2|Cd38|Ccr2|Cnih2|Cx3cr1|Edn3|Fyn|Ifng|Itgb1|Jak2|Kcnb1|L1cam|Nf1|Prkca|Srgn|Prnp|Ptger4|Nptn|Cyfip1|Mpp2|Nrn1|Dgkz|Nr3c2|Ntng2|Ssh1,-1.3
Geneid,KEGG Pathway,24,mmu04010,MAPK signaling pathway,,-2.1,2.2,2.9,20504,258,475,13,2.7,0.75,12289|12367|13198|14103|18015|18018|18021|18750|26408|26410|68652|218397|232889,Cacna1d|Casp3|Ddit3|Fasl|Nf1|Nfatc1|Nfatc3|Prkca|Map3k5|Map3k8|Tab2|Rasa1|Pla2g4c,-1.3
Geneid,GO Biological Processes,19,GO:1903202,negative regulation of oxidative stress-induced cell death,19_GO:0048519 negative regulation of biological process,-2.1,4.1,3.4,20504,53,475,5,1.1,0.47,14360|15251|16153|22166|93692,Fyn|Hif1a|Il10|Txn1|Glrx,-1.3
Geneid,GO Biological Processes,19,GO:0002762,negative regulation of myeloid leukocyte differentiation,19_GO:0002376 immune system process,-2.1,4.1,3.4,20504,53,475,5,1.1,0.47,12262|12571|15978|18015|21873,C1qc|Cdk6|Ifng|Nf1|Tjp2,-1.3
Geneid,GO Biological Processes,19,GO:0046638,positive regulation of alpha-beta T cell differentiation,19_GO:0022610 biological adhesion,-2.1,4.1,3.4,20504,53,475,5,1.1,0.47,12772|15978|16173|20371|22164,Ccr2|Ifng|Il18|Foxp3|Tnfsf4,-1.3
