Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051129,negative regulation of cellular component organization,19_GO:0048519 negative regulation of biological process,-5.6,4.8,6.4,20504,724,76,13,17,4.3,12774|14360|16332|16410|16412|16852|18186|19219|20257|21938|22153|22240|229521,Ccr5|Fyn|Inppl1|Itgav|Itgb1|Lgals1|Nrp1|Ptger4|Stmn2|Tnfrsf1b|Tubb4a|Dpysl3|Syt11,-4.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0120039,plasma membrane bounded cell projection morphogenesis,19_GO:0032502 developmental process,-5.6,4.8,6.4,20504,725,76,13,17,4.3,11487|12168|12322|12774|13043|14360|16401|16412|18186|18750|20430|21844|214230,Adam10|Bmpr2|Camk2a|Ccr5|Cttn|Fyn|Itga4|Itgb1|Nrp1|Prkca|Cyfip1|Tiam1|Pak6,-4.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043068,positive regulation of programmed cell death,19_GO:0048518 positive regulation of biological process,-5.6,5.3,6.6,20504,612,76,12,16,4.2,11487|11554|12322|12362|12477|12766|13033|16401|16412|20304|21938|268973,Adam10|Adrb1|Camk2a|Casp1|Ctla4|Cxcr3|Ctsd|Itga4|Itgb1|Ccl5|Tnfrsf1b|Nlrc4,-4.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045780,positive regulation of bone resorption,19_GO:0048518 positive regulation of biological process,-5.6,42,13,20504,26,76,4,5.3,2.6,18750|19219|20750|21943,Prkca|Ptger4|Spp1|Tnfsf11,-4.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0048858,cell projection morphogenesis,19_GO:0032502 developmental process,-5.6,4.8,6.4,20504,730,76,13,17,4.3,11487|12168|12322|12774|13043|14360|16401|16412|18186|18750|20430|21844|214230,Adam10|Bmpr2|Camk2a|Ccr5|Cttn|Fyn|Itga4|Itgb1|Nrp1|Prkca|Cyfip1|Tiam1|Pak6,-4.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0032731,positive regulation of interleukin-1 beta production,19_GO:0048518 positive regulation of biological process,-5.6,23,10,20504,59,76,5,6.6,2.8,12362|12363|12774|17951|268973,Casp1|Casp4|Ccr5|Naip5|Nlrc4,-4.1
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-422356,Regulation of insulin secretion,,-5.6,23,10,20504,59,76,5,6.6,2.8,12289|14652|14678|14682|18750,Cacna1d|Glp1r|Gnai2|Gnaq|Prkca,-4.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0035809,regulation of urine volume,19_GO:0032501 multicellular organismal process,-5.5,40,12,20504,27,76,4,5.3,2.6,11554|12000|14678|19219,Adrb1|Avpr2|Gnai2|Ptger4,-4
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04022,cGMP-PKG signaling pathway,,-5.5,11,8.1,20504,168,76,7,9.2,3.3,11554|12289|14678|14682|17931|54195|60596,Adrb1|Cacna1d|Gnai2|Gnaq|Ppp1r12a|Gucy1b1|Gucy1a1,-4
Geneid_MCODE_ALL,KEGG Pathway,24,ko04022,cGMP-PKG signaling pathway,,-5.5,11,8.1,20504,168,76,7,9.2,3.3,11554|12289|14678|14682|17931|54195|60596,Adrb1|Cacna1d|Gnai2|Gnaq|Ppp1r12a|Gucy1b1|Gucy1a1,-4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903039,positive regulation of leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-5.5,9,7.6,20504,240,76,8,11,3.5,12519|16401|16408|16852|20304|21943|50930|72049,Cd80|Itga4|Itgal|Lgals1|Ccl5|Tnfsf11|Tnfsf14|Tnfrsf13c,-4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:2000116,regulation of cysteine-type endopeptidase activity,19_GO:0008152 metabolic process,-5.5,9,7.6,20504,240,76,8,11,3.5,12362|12363|13033|14360|17948|17951|215114|268973,Casp1|Casp4|Ctsd|Fyn|Naip2|Naip5|Hip1|Nlrc4,-4
Geneid_MCODE_ALL,KEGG Pathway,24,ko04514,Cell adhesion molecules (CAMs),,-5.5,11,8.1,20504,169,76,7,9.2,3.3,12477|12519|16401|16408|16410|16412|320910,Ctla4|Cd80|Itga4|Itgal|Itgav|Itgb1|Itgb8,-4
Geneid_MCODE_ALL,KEGG Pathway,24,ko04621,NOD-like receptor signaling pathway,,-5.5,11,8.1,20504,169,76,7,9.2,3.3,12362|12363|13058|17948|17951|20304|268973,Casp1|Casp4|Cybb|Naip2|Naip5|Ccl5|Nlrc4,-4
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04621,NOD-like receptor signaling pathway,,-5.5,11,8.1,20504,170,76,7,9.2,3.3,12362|12363|13058|17948|17951|20304|268973,Casp1|Casp4|Cybb|Naip2|Naip5|Ccl5|Nlrc4,-4
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04514,Cell adhesion molecules (CAMs),,-5.5,11,8,20504,171,76,7,9.2,3.3,12477|12519|16401|16408|16410|16412|320910,Ctla4|Cd80|Itga4|Itgal|Itgav|Itgb1|Itgb8,-4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0001568,blood vessel development,19_GO:0032502 developmental process,-5.5,4.7,6.2,20504,752,76,13,17,4.3,12168|12766|14230|15442|16410|16411|16412|18186|18750|19219|19271|20304|320910,Bmpr2|Cxcr3|Fkbp10|Hpse|Itgav|Itgax|Itgb1|Nrp1|Prkca|Ptger4|Ptprj|Ccl5|Itgb8,-3.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0032990,cell part morphogenesis,19_GO:0032502 developmental process,-5.4,4.7,6.2,20504,753,76,13,17,4.3,11487|12168|12322|12774|13043|14360|16401|16412|18186|18750|20430|21844|214230,Adam10|Bmpr2|Camk2a|Ccr5|Cttn|Fyn|Itga4|Itgb1|Nrp1|Prkca|Cyfip1|Tiam1|Pak6,-3.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031344,regulation of cell projection organization,19_GO:0050789 regulation of biological process,-5.4,4.7,6.2,20504,753,76,13,17,4.3,11487|12168|12774|13043|14360|16332|16412|16852|18186|20257|20430|21844|22240,Adam10|Bmpr2|Ccr5|Cttn|Fyn|Inppl1|Itgb1|Lgals1|Nrp1|Stmn2|Cyfip1|Tiam1|Dpysl3,-3.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0046850,regulation of bone remodeling,19_GO:0032501 multicellular organismal process,-5.4,21,9.9,20504,63,76,5,6.6,2.8,16410|18750|19219|20750|21943,Itgav|Prkca|Ptger4|Spp1|Tnfsf11,-3.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:2000401,regulation of lymphocyte migration,19_GO:0040011 locomotion,-5.4,21,9.9,20504,63,76,5,6.6,2.8,11487|12458|16401|20304|50930,Adam10|Ccr6|Itga4|Ccl5|Tnfsf14,-3.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0008015,blood circulation,19_GO:0032501 multicellular organismal process,-5.4,5.6,6.6,20504,528,76,11,14,4,11554|12000|12168|12289|14652|14678|14682|18750|19217|19271|60596,Adrb1|Avpr2|Bmpr2|Cacna1d|Glp1r|Gnai2|Gnaq|Prkca|Ptger2|Ptprj|Gucy1a1,-3.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903037,regulation of leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-5.4,7.3,7.1,20504,333,76,9,12,3.7,12477|12519|16401|16408|16852|20304|21943|50930|72049,Ctla4|Cd80|Itga4|Itgal|Lgals1|Ccl5|Tnfsf11|Tnfsf14|Tnfrsf13c,-3.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031622,positive regulation of fever generation,19_GO:0048518 positive regulation of biological process,-5.4,90,16,20504,9,76,3,3.9,2.2,12774|20304|21943,Ccr5|Ccl5|Tnfsf11,-3.9
Geneid_MCODE_ALL,KEGG Pathway,24,ko04724,Glutamatergic synapse,,-5.4,14,8.6,20504,114,76,6,7.9,3.1,12289|14678|14682|18750|18752|232889,Cacna1d|Gnai2|Gnaq|Prkca|Prkcg|Pla2g4c,-3.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0032652,regulation of interleukin-1 production,19_GO:0032501 multicellular organismal process,-5.4,14,8.6,20504,114,76,6,7.9,3.1,12362|12363|12774|17951|19219|268973,Casp1|Casp4|Ccr5|Naip5|Ptger4|Nlrc4,-3.9
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04724,Glutamatergic synapse,,-5.4,14,8.6,20504,115,76,6,7.9,3.1,12289|14678|14682|18750|18752|232889,Cacna1d|Gnai2|Gnaq|Prkca|Prkcg|Pla2g4c,-3.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006816,calcium ion transport,19_GO:0051179 localization,-5.4,6.2,6.7,20504,434,76,10,13,3.9,11554|12289|12322|12766|12774|14360|14652|14678|16410|20304,Adrb1|Cacna1d|Camk2a|Cxcr3|Ccr5|Fyn|Glp1r|Gnai2|Itgav|Ccl5,-3.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045766,positive regulation of angiogenesis,19_GO:0048518 positive regulation of biological process,-5.3,11,7.8,20504,179,76,7,9.2,3.3,12766|16411|16412|18186|18750|20304|320910,Cxcr3|Itgax|Itgb1|Nrp1|Prkca|Ccl5|Itgb8,-3.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1904018,positive regulation of vasculature development,19_GO:0048518 positive regulation of biological process,-5.3,11,7.8,20504,179,76,7,9.2,3.3,12766|16411|16412|18186|18750|20304|320910,Cxcr3|Itgax|Itgb1|Nrp1|Prkca|Ccl5|Itgb8,-3.9
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-418555,G alpha (s) signalling events,,-5.3,14,8.5,20504,118,76,6,7.9,3.1,11554|12000|14652|19217|19219|93690,Adrb1|Avpr2|Glp1r|Ptger2|Ptger4|Gpr45,-3.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0048667,cell morphogenesis involved in neuron differentiation,19_GO:0032502 developmental process,-5.3,4.9,6.2,20504,657,76,12,16,4.2,11487|12168|12322|12774|13043|14360|16401|16412|18186|18750|20430|21844,Adam10|Bmpr2|Camk2a|Ccr5|Cttn|Fyn|Itga4|Itgb1|Nrp1|Prkca|Cyfip1|Tiam1,-3.8
Geneid_MCODE_ALL,KEGG Pathway,24,ko04020,Calcium signaling pathway,,-5.3,10,7.7,20504,183,76,7,9.2,3.3,11554|12289|12322|14682|18575|18750|18752,Adrb1|Cacna1d|Camk2a|Gnaq|Pde1c|Prkca|Prkcg,-3.8
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-111885,Opioid Signalling,,-5.3,20,9.5,20504,68,76,5,6.6,2.8,14678|14682|18575|18750|18752,Gnai2|Gnaq|Pde1c|Prkca|Prkcg,-3.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0010959,regulation of metal ion transport,19_GO:0051179 localization,-5.3,6.1,6.6,20504,444,76,10,13,3.9,11554|12289|12322|12766|14360|14652|14678|14682|16412|20304,Adrb1|Cacna1d|Camk2a|Cxcr3|Fyn|Glp1r|Gnai2|Gnaq|Itgb1|Ccl5,-3.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0032612,interleukin-1 production,19_GO:0032501 multicellular organismal process,-5.3,13,8.4,20504,120,76,6,7.9,3.1,12362|12363|12774|17951|19219|268973,Casp1|Casp4|Ccr5|Naip5|Ptger4|Nlrc4,-3.8
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04020,Calcium signaling pathway,,-5.3,10,7.7,20504,185,76,7,9.2,3.3,11554|12289|12322|14682|18575|18750|18752,Adrb1|Cacna1d|Camk2a|Gnaq|Pde1c|Prkca|Prkcg,-3.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031295,T cell costimulation,19_GO:0022610 biological adhesion,-5.2,34,11,20504,32,76,4,5.3,2.6,12519|16852|50930|72049,Cd80|Lgals1|Tnfsf14|Tnfrsf13c,-3.8
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04071,Sphingolipid signaling pathway,,-5.2,13,8.3,20504,122,76,6,7.9,3.1,13033|14360|14678|14682|18750|18752,Ctsd|Fyn|Gnai2|Gnaq|Prkca|Prkcg,-3.8
Geneid_MCODE_ALL,KEGG Pathway,24,ko04071,Sphingolipid signaling pathway,,-5.2,13,8.3,20504,122,76,6,7.9,3.1,13033|14360|14678|14682|18750|18752,Ctsd|Fyn|Gnai2|Gnaq|Prkca|Prkcg,-3.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903522,regulation of blood circulation,19_GO:0032501 multicellular organismal process,-5.2,8.1,7.1,20504,266,76,8,11,3.5,11554|12000|12168|12289|14652|14678|18750|19217,Adrb1|Avpr2|Bmpr2|Cacna1d|Glp1r|Gnai2|Prkca|Ptger2,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-5.2,8.1,7.1,20504,266,76,8,11,3.5,12519|14360|16412|18186|18750|19219|19271|20304,Cd80|Fyn|Itgb1|Nrp1|Prkca|Ptger4|Ptprj|Ccl5,-3.7
Geneid_MCODE_ALL,WikiPathways,27,WP1396,"GPCRs, non-odorant",,-5.2,8.1,7.1,20504,267,76,8,11,3.5,11554|12000|12458|12766|14652|19217|19219|225192,Adrb1|Avpr2|Ccr6|Cxcr3|Glp1r|Ptger2|Ptger4|Hrh4,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0032732,positive regulation of interleukin-1 production,19_GO:0048518 positive regulation of biological process,-5.2,19,9.3,20504,71,76,5,6.6,2.8,12362|12363|12774|17951|268973,Casp1|Casp4|Ccr5|Naip5|Nlrc4,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0007015,actin filament organization,19_GO:0009987 cellular process,-5.2,5.9,6.5,20504,455,76,10,13,3.9,11853|12363|13043|16332|16412|18186|19219|20430|22240|215114,Rhoc|Casp4|Cttn|Inppl1|Itgb1|Nrp1|Ptger4|Cyfip1|Dpysl3|Hip1,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002688,regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-5.2,13,8.2,20504,125,76,6,7.9,3.1,11487|12458|19271|20290|20304|50930,Adam10|Ccr6|Ptprj|Ccl1|Ccl5|Tnfsf14,-3.7
Geneid_MCODE_ALL,KEGG Pathway,24,ko05412,Arrhythmogenic right ventricular cardiomyopathy (ARVC),,-5.2,19,9.2,20504,72,76,5,6.6,2.8,12289|16401|16410|16412|320910,Cacna1d|Itga4|Itgav|Itgb1|Itgb8,-3.7
Geneid_MCODE_ALL,KEGG Pathway,24,mmu05412,Arrhythmogenic right ventricular cardiomyopathy (ARVC),,-5.2,19,9.2,20504,72,76,5,6.6,2.8,12289|16401|16410|16412|320910,Cacna1d|Itga4|Itgav|Itgb1|Itgb8,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0070661,leukocyte proliferation,19_GO:0009987 cellular process,-5.1,6.8,6.7,20504,359,76,9,12,3.7,12477|12519|14360|16408|16411|20304|21938|21943|72049,Ctla4|Cd80|Fyn|Itgal|Itgax|Ccl5|Tnfrsf1b|Tnfsf11|Tnfrsf13c,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,19_GO:0048518 positive regulation of biological process,-5.1,9.8,7.5,20504,192,76,7,9.2,3.3,12519|14360|16412|18186|19219|19271|20304,Cd80|Fyn|Itgb1|Nrp1|Ptger4|Ptprj|Ccl5,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:2000406,positive regulation of T cell migration,19_GO:0040011 locomotion,-5.1,32,11,20504,34,76,4,5.3,2.6,11487|16401|20304|50930,Adam10|Itga4|Ccl5|Tnfsf14,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031294,lymphocyte costimulation,19_GO:0002376 immune system process,-5.1,32,11,20504,34,76,4,5.3,2.6,12519|16852|50930|72049,Cd80|Lgals1|Tnfsf14|Tnfrsf13c,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071621,granulocyte chemotaxis,19_GO:0040011 locomotion,-5.1,13,8.1,20504,127,76,6,7.9,3.1,18750|19271|20290|20304|20750|57349,Prkca|Ptprj|Ccl1|Ccl5|Spp1|Ppbp,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0042060,wound healing,19_GO:0050896 response to stimulus,-5.1,6.7,6.7,20504,363,76,9,12,3.7,11554|12495|14230|15442|16412|18750|19219|19271|229521,Adrb1|Entpd1|Fkbp10|Hpse|Itgb1|Prkca|Ptger4|Ptprj|Syt11,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031620,regulation of fever generation,19_GO:0032501 multicellular organismal process,-5.1,74,15,20504,11,76,3,3.9,2.2,12774|20304|21943,Ccr5|Ccl5|Tnfsf11,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1990266,neutrophil migration,19_GO:0040011 locomotion,-5.1,13,8.1,20504,128,76,6,7.9,3.1,18750|19219|20290|20304|20750|57349,Prkca|Ptger4|Ccl1|Ccl5|Spp1|Ppbp,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0033627,cell adhesion mediated by integrin,19_GO:0022610 biological adhesion,-5.1,18,9.1,20504,74,76,5,6.6,2.8,16401|16410|16412|20304|320910,Itga4|Itgav|Itgb1|Ccl5|Itgb8,-3.7
Geneid_MCODE_ALL,KEGG Pathway,24,ko04971,Gastric acid secretion,,-5.1,18,9.1,20504,74,76,5,6.6,2.8,12322|14678|14682|18750|18752,Camk2a|Gnai2|Gnaq|Prkca|Prkcg,-3.7
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-112043,PLC beta mediated events,,-5.1,31,11,20504,35,76,4,5.3,2.6,14682|18575|18750|18752,Gnaq|Pde1c|Prkca|Prkcg,-3.7
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04971,Gastric acid secretion,,-5.1,18,9,20504,75,76,5,6.6,2.8,12322|14678|14682|18750|18752,Camk2a|Gnai2|Gnaq|Prkca|Prkcg,-3.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0019722,calcium-mediated signaling,19_GO:0023052 signaling,-5.1,9.5,7.4,20504,198,76,7,9.2,3.3,12289|12458|12766|12774|16408|19271|21943,Cacna1d|Ccr6|Cxcr3|Ccr5|Itgal|Ptprj|Tnfsf11,-3.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051048,negative regulation of secretion,19_GO:0048519 negative regulation of biological process,-5,9.5,7.3,20504,199,76,7,9.2,3.3,12000|12495|14678|18575|19219|21938|229521,Avpr2|Entpd1|Gnai2|Pde1c|Ptger4|Tnfrsf1b|Syt11,-3.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0060560,developmental growth involved in morphogenesis,19_GO:0040007 growth,-5,7.7,6.9,20504,280,76,8,11,3.5,12168|12774|13043|16401|16412|18186|20430|214230,Bmpr2|Ccr5|Cttn|Itga4|Itgb1|Nrp1|Cyfip1|Pak6,-3.6
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04726,Serotonergic synapse,,-5,12,7.9,20504,132,76,6,7.9,3.1,12289|14678|14682|18750|18752|232889,Cacna1d|Gnai2|Gnaq|Prkca|Prkcg|Pla2g4c,-3.6
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-163685,Integration of energy metabolism,,-5,18,8.9,20504,77,76,5,6.6,2.8,12289|14652|14678|14682|18750,Cacna1d|Glp1r|Gnai2|Gnaq|Prkca,-3.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0048771,tissue remodeling,19_GO:0032501 multicellular organismal process,-5,9.3,7.3,20504,203,76,7,9.2,3.3,12168|16401|16410|18750|19219|20750|21943,Bmpr2|Itga4|Itgav|Prkca|Ptger4|Spp1|Tnfsf11,-3.6
Geneid_MCODE_ALL,KEGG Pathway,24,ko04728,Dopaminergic synapse,,-5,12,7.8,20504,134,76,6,7.9,3.1,12289|12322|14678|14682|18750|18752,Cacna1d|Camk2a|Gnai2|Gnaq|Prkca|Prkcg,-3.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050729,positive regulation of inflammatory response,19_GO:0048518 positive regulation of biological process,-5,12,7.8,20504,134,76,6,7.9,3.1,12774|18750|19219|20290|20304|21943,Ccr5|Prkca|Ptger4|Ccl1|Ccl5|Tnfsf11,-3.6
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04728,Dopaminergic synapse,,-5,12,7.8,20504,134,76,6,7.9,3.1,12289|12322|14678|14682|18750|18752,Cacna1d|Camk2a|Gnai2|Gnaq|Prkca|Prkcg,-3.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0034110,regulation of homotypic cell-cell adhesion,19_GO:0022610 biological adhesion,-5,29,10,20504,37,76,4,5.3,2.6,16852|18750|20304|21943,Lgals1|Prkca|Ccl5|Tnfsf11,-3.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0034112,positive regulation of homotypic cell-cell adhesion,19_GO:0022610 biological adhesion,-5,67,14,20504,12,76,3,3.9,2.2,16852|20304|21943,Lgals1|Ccl5|Tnfsf11,-3.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051924,regulation of calcium ion transport,19_GO:0051179 localization,-5,7.5,6.8,20504,287,76,8,11,3.5,11554|12289|12322|12766|14360|14652|14678|20304,Adrb1|Cacna1d|Camk2a|Cxcr3|Fyn|Glp1r|Gnai2|Ccl5,-3.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045453,bone resorption,19_GO:0032501 multicellular organismal process,-5,17,8.7,20504,79,76,5,6.6,2.8,16410|18750|19219|20750|21943,Itgav|Prkca|Ptger4|Spp1|Tnfsf11,-3.6
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-1280215,Cytokine Signaling in Immune system,,-4.9,6.4,6.5,20504,381,76,9,12,3.7,12322|12362|14360|16332|19271|21938|21943|50930|72049,Camk2a|Casp1|Fyn|Inppl1|Ptprj|Tnfrsf1b|Tnfsf11|Tnfsf14|Tnfrsf13c,-3.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045123,cellular extravasation,19_GO:0040011 locomotion,-4.9,17,8.7,20504,80,76,5,6.6,2.8,16401|16408|16412|19219|20304,Itga4|Itgal|Itgb1|Ptger4|Ccl5,-3.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:2000403,positive regulation of lymphocyte migration,19_GO:0040011 locomotion,-4.9,28,10,20504,39,76,4,5.3,2.6,11487|16401|20304|50930,Adam10|Itga4|Ccl5|Tnfsf14,-3.5
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04723,Retrograde endocannabinoid signaling,,-4.9,12,7.6,20504,140,76,6,7.9,3.1,12000|12289|14678|14682|18750|18752,Avpr2|Cacna1d|Gnai2|Gnaq|Prkca|Prkcg,-3.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002694,regulation of leukocyte activation,19_GO:0002376 immune system process,-4.9,4.5,5.8,20504,725,76,12,16,4.2,12458|12477|12519|16408|16852|20304|21938|21943|21946|50930|72049|229521,Ccr6|Ctla4|Cd80|Itgal|Lgals1|Ccl5|Tnfrsf1b|Tnfsf11|Pglyrp1|Tnfsf14|Tnfrsf13c|Syt11,-3.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031652,positive regulation of heat generation,19_GO:0048518 positive regulation of biological process,-4.9,62,13,20504,13,76,3,3.9,2.2,12774|20304|21943,Ccr5|Ccl5|Tnfsf11,-3.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043281,regulation of cysteine-type endopeptidase activity involved in apoptotic process,19_GO:0008152 metabolic process,-4.9,8.9,7.1,20504,212,76,7,9.2,3.3,12362|12363|13033|17948|17951|215114|268973,Casp1|Casp4|Ctsd|Naip2|Naip5|Hip1|Nlrc4,-3.5
Geneid_MCODE_ALL,KEGG Pathway,24,ko04015,Rap1 signaling pathway,,-4.9,8.9,7,20504,213,76,7,9.2,3.3,14678|14682|16408|16412|18750|18752|21844,Gnai2|Gnaq|Itgal|Itgb1|Prkca|Prkcg|Tiam1,-3.5
Geneid_MCODE_ALL,KEGG Pathway,24,ko04512,ECM-receptor interaction,,-4.8,16,8.5,20504,83,76,5,6.6,2.8,16401|16410|16412|20750|320910,Itga4|Itgav|Itgb1|Spp1|Itgb8,-3.5
Geneid_MCODE_ALL,KEGG Pathway,24,mmu05323,Rheumatoid arthritis,,-4.8,16,8.5,20504,83,76,5,6.6,2.8,12477|12519|16408|20304|21943,Ctla4|Cd80|Itgal|Ccl5|Tnfsf11,-3.5
Geneid_MCODE_ALL,KEGG Pathway,24,ko05323,Rheumatoid arthritis,,-4.8,16,8.5,20504,83,76,5,6.6,2.8,12477|12519|16408|20304|21943,Ctla4|Cd80|Itgal|Ccl5|Tnfsf11,-3.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051249,regulation of lymphocyte activation,19_GO:0002376 immune system process,-4.8,4.9,5.9,20504,611,76,11,14,4,12458|12477|12519|16408|16852|20304|21938|21943|21946|50930|72049,Ccr6|Ctla4|Cd80|Itgal|Lgals1|Ccl5|Tnfrsf1b|Tnfsf11|Pglyrp1|Tnfsf14|Tnfrsf13c,-3.5
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04015,Rap1 signaling pathway,,-4.8,8.8,7,20504,215,76,7,9.2,3.3,14678|14682|16408|16412|18750|18752|21844,Gnai2|Gnaq|Itgal|Itgb1|Prkca|Prkcg|Tiam1,-3.5
Geneid_MCODE_ALL,KEGG Pathway,24,ko05410,Hypertrophic cardiomyopathy (HCM),,-4.8,16,8.4,20504,84,76,5,6.6,2.8,12289|16401|16410|16412|320910,Cacna1d|Itga4|Itgav|Itgb1|Itgb8,-3.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0048675,axon extension,19_GO:0040007 growth,-4.8,11,7.6,20504,143,76,6,7.9,3.1,12168|12774|13043|16412|18186|20430,Bmpr2|Ccr5|Cttn|Itgb1|Nrp1|Cyfip1,-3.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050870,positive regulation of T cell activation,19_GO:0022610 biological adhesion,-4.8,8.7,7,20504,216,76,7,9.2,3.3,12519|16408|16852|20304|21943|50930|72049,Cd80|Itgal|Lgals1|Ccl5|Tnfsf11|Tnfsf14|Tnfrsf13c,-3.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0097553,calcium ion transmembrane import into cytosol,19_GO:0051179 localization,-4.8,11,7.5,20504,144,76,6,7.9,3.1,11554|12766|12774|14360|14652|16410,Adrb1|Cxcr3|Ccr5|Fyn|Glp1r|Itgav,-3.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0034103,regulation of tissue remodeling,19_GO:0032501 multicellular organismal process,-4.8,16,8.4,20504,85,76,5,6.6,2.8,16410|18750|19219|20750|21943,Itgav|Prkca|Ptger4|Spp1|Tnfsf11,-3.4
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04512,ECM-receptor interaction,,-4.8,16,8.4,20504,85,76,5,6.6,2.8,16401|16410|16412|20750|320910,Itga4|Itgav|Itgb1|Spp1|Itgb8,-3.4
