_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-3.1130319905906814,GO:0016049,M1,1,0,GO Biological Processes,19,cell growth,19_GO:0040007 growth,-3.1130319905906814,2.051682301438399,3.685214076949618,20504,533,450,24,5.333333333333333,1.0592333589167098,11487|11554|12168|12494|12505|12774|13043|13616|15587|16401|16412|17756|18186|19271|20361|20430|22402|22415|24136|29817|68404|77300|214230|237256,Adam10|Adrb1|Bmpr2|Cd38|Cd44|Ccr5|Cttn|Edn3|Hyal2|Itga4|Itgb1|Map2|Nrp1|Ptprj|Sema7a|Cyfip1|Ccn4|Wnt3|Zeb2|Igfbp7|Nrn1|Raph1|Pak6|Zc3h12d,-1.4825042349622226,0,25,0,0,-5.43385066626856,5.522962962962963,
1,-3.0836354355644926,GO:0050770,M1,1,0,GO Biological Processes,19,regulation of axonogenesis,19_GO:0032502 developmental process,-3.0836354355644926,2.9555315315315314,4.002340001702882,20504,185,450,12,2.6666666666666665,0.7594669995837805,12168|12774|17756|17760|18186|20361|20430|21844|22352|22415|24136|54712,Bmpr2|Ccr5|Map2|Map6|Nrp1|Sema7a|Cyfip1|Tiam1|Vim|Wnt3|Zeb2|Plxnc1,-1.46174586600774,0,25,0,0,-5.43385066626856,5.522962962962963,
1,-2.5651825643164106,GO:0008361,M1,1,0,GO Biological Processes,19,regulation of cell size,19_GO:0065007 biological regulation,-2.5651825643164106,2.5670109546165882,3.443694097729673,20504,213,450,12,2.6666666666666665,0.7594669995837805,11622|11941|12168|12774|13043|17756|18186|20361|20430|22415|56193|108155,Ahr|Atp2b2|Bmpr2|Ccr5|Cttn|Map2|Nrp1|Sema7a|Cyfip1|Wnt3|Plek|Ogt,-1.0861505199817834,0,25,0,0,-5.43385066626856,5.522962962962963,
1,-2.4350467018773707,GO:0030516,M1,1,0,GO Biological Processes,19,regulation of axon extension,19_GO:0040007 growth,-2.4350467018773707,3.1975048732943474,3.5244237330826094,20504,114,450,8,1.7777777777777777,0.6229272901223301,12168|12774|13043|17756|18186|20361|20430|22415,Bmpr2|Ccr5|Cttn|Map2|Nrp1|Sema7a|Cyfip1|Wnt3,-0.9895650479575195,0,25,0,0,-5.43385066626856,5.522962962962963,
1,-2.388807689015467,GO:0010976,M1,1,0,GO Biological Processes,19,positive regulation of neuron projection development,19_GO:0048518 positive regulation of biological process,-2.388807689015467,2.440952380952381,3.248284952049303,20504,224,450,12,2.6666666666666665,0.7594669995837805,14056|14360|16412|16878|20257|20317|20430|21844|22240|66991|68169|252838,Ezh2|Fyn|Itgb1|Lif|Stmn2|Serpinf1|Cyfip1|Tiam1|Dpysl3|Khdc3|Ndnf|Tox,-0.9564213331857634,0,25,0,0,-5.43385066626856,5.522962962962963,
1,-2.36723756711147,GO:0030517,M1,1,0,GO Biological Processes,19,negative regulation of axon extension,19_GO:0040007 growth,-2.36723756711147,4.649433106575963,3.8312294558126925,20504,49,450,5,1.1111111111111112,0.49413570607875307,12774|17756|18186|20361|22415,Ccr5|Map2|Nrp1|Sema7a|Wnt3,-0.9369055561705022,0,25,0,0,-5.43385066626856,5.522962962962963,
1,-2.2718826138638852,GO:0032535,M1,1,0,GO Biological Processes,19,regulation of cellular component size,19_GO:0065007 biological regulation,-2.2718826138638852,1.9621052631578946,2.9769974290443537,20504,418,450,18,4.0,0.9237604307034011,11622|11941|12168|12332|12774|13043|17756|18186|20361|20430|22415|50918|56193|104445|108155|218397|231637|329165,Ahr|Atp2b2|Bmpr2|Capg|Ccr5|Cttn|Map2|Nrp1|Sema7a|Cyfip1|Wnt3|Myadm|Plek|Cdc42ep1|Ogt|Rasa1|Ssh1|Abi2,-0.8731702028129724,0,25,0,0,-5.43385066626856,5.522962962962963,
1,-2.247121549979412,GO:0048841,M1,1,0,GO Biological Processes,19,regulation of axon extension involved in axon guidance,19_GO:0040007 growth,-2.247121549979412,5.522962962962963,3.895156663300284,20504,33,450,4,0.8888888888888888,0.4424647266094246,12168|18186|20361|22415,Bmpr2|Nrp1|Sema7a|Wnt3,-0.8628302890316684,0,25,0,0,-5.43385066626856,5.522962962962963,
1,-2.1347393802142727,GO:0061387,M1,1,0,GO Biological Processes,19,regulation of extent of cell growth,19_GO:0040007 growth,-2.1347393802142727,2.847777777777778,3.1413021825796443,20504,128,450,8,1.7777777777777777,0.6229272901223301,12168|12774|13043|17756|18186|20361|20430|22415,Bmpr2|Ccr5|Cttn|Map2|Nrp1|Sema7a|Cyfip1|Wnt3,-0.7817727000310077,0,25,0,0,-5.43385066626856,5.522962962962963,
1,-2.0690226764812523,GO:0048846,M1,1,0,GO Biological Processes,19,axon extension involved in axon guidance,19_GO:0040007 growth,-2.0690226764812523,4.9258858858858865,3.5803534041795957,20504,37,450,4,0.8888888888888888,0.4424647266094246,12168|18186|20361|22415,Bmpr2|Nrp1|Sema7a|Wnt3,-0.7316995790048181,0,25,0,0,-5.43385066626856,5.522962962962963,
1,-2.0690226764812523,GO:1902284,M1,1,0,GO Biological Processes,19,neuron projection extension involved in neuron projection guidance,19_GO:0040007 growth,-2.0690226764812523,4.9258858858858865,3.5803534041795957,20504,37,450,4,0.8888888888888888,0.4424647266094246,12168|18186|20361|22415,Bmpr2|Nrp1|Sema7a|Wnt3,-0.7316995790048181,0,25,0,0,-5.43385066626856,5.522962962962963,
1,-5.4282979374634905,ko04924,M1,1,0,KEGG Pathway,24,Renin secretion,,-5.4282979374634905,6.328395061728395,6.7845599261337535,20504,72,450,10,2.2222222222222223,0.6948764088627303,11554|12289|13030|14678|14682|18575|19217|19219|54195|60596,Adrb1|Cacna1d|Ctsb|Gnai2|Gnaq|Pde1c|Ptger2|Ptger4|Gucy1b1|Gucy1a1,-3.2468627129544507,0,26,1,1,-5.4282979374634905,6.328395061728395,
1,-5.3182359119842415,mmu04924,M1,1,0,KEGG Pathway,24,Renin secretion,,-5.3182359119842415,6.157357357357357,6.657686775653494,20504,74,450,10,2.2222222222222223,0.6948764088627303,11554|12289|13030|14678|14682|18575|19217|19219|54195|60596,Adrb1|Cacna1d|Ctsb|Gnai2|Gnaq|Pde1c|Ptger2|Ptger4|Gucy1b1|Gucy1a1,-3.166763910852645,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-4.467470030592087,ko04921,M1,1,0,KEGG Pathway,24,Oxytocin signaling pathway,,-4.467470030592087,3.8714887436456062,5.340407705543405,20504,153,450,13,2.888888888888889,0.7895754272273214,12289|12322|12494|14678|14682|17931|18018|18021|18750|18752|54195|60596|232889,Cacna1d|Camk2a|Cd38|Gnai2|Gnaq|Ppp1r12a|Nfatc1|Nfatc3|Prkca|Prkcg|Gucy1b1|Gucy1a1|Pla2g4c,-2.5057423287762997,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-4.437757490084334,mmu04921,M1,1,0,KEGG Pathway,24,Oxytocin signaling pathway,,-4.437757490084334,3.846349206349206,5.311054913414375,20504,154,450,13,2.888888888888889,0.7895754272273214,12289|12322|12494|14678|14682|17931|18018|18021|18750|18752|54195|60596|232889,Cacna1d|Camk2a|Cd38|Gnai2|Gnaq|Ppp1r12a|Nfatc1|Nfatc3|Prkca|Prkcg|Gucy1b1|Gucy1a1|Pla2g4c,-2.4863654938069226,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-3.4349192385103757,ko04730,M1,1,0,KEGG Pathway,24,Long-term depression,,-3.4349192385103757,5.2287067395264115,4.954668795427836,20504,61,450,7,1.5555555555555556,0.5833539091021386,14678|14682|18750|18752|54195|60596|232889,Gnai2|Gnaq|Prkca|Prkcg|Gucy1b1|Gucy1a1|Pla2g4c,-1.717853423277135,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-3.4349192385103757,mmu04730,M1,1,0,KEGG Pathway,24,Long-term depression,,-3.4349192385103757,5.2287067395264115,4.954668795427836,20504,61,450,7,1.5555555555555556,0.5833539091021386,14678|14682|18750|18752|54195|60596|232889,Gnai2|Gnaq|Prkca|Prkcg|Gucy1b1|Gucy1a1|Pla2g4c,-1.717853423277135,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-3.2482961918184543,ko04270,M1,1,0,KEGG Pathway,24,Vascular smooth muscle contraction,,-3.2482961918184543,3.532127476313523,4.321614954757836,20504,129,450,10,2.2222222222222223,0.6948764088627303,12289|14682|16533|17540|17931|18750|18752|54195|60596|232889,Cacna1d|Gnaq|Kcnmb1|Irag1|Ppp1r12a|Prkca|Prkcg|Gucy1b1|Gucy1a1|Pla2g4c,-1.5824404738482525,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-3.220803120604784,ko04540,M1,1,0,KEGG Pathway,24,Gap junction,,-3.220803120604784,4.238552971576228,4.508251006558846,20504,86,450,8,1.7777777777777777,0.6229272901223301,11554|14678|14682|18750|18752|22153|54195|60596,Adrb1|Gnai2|Gnaq|Prkca|Prkcg|Tubb4a|Gucy1b1|Gucy1a1,-1.5643098019398551,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-3.220803120604784,mmu04540,M1,1,0,KEGG Pathway,24,Gap junction,,-3.220803120604784,4.238552971576228,4.508251006558846,20504,86,450,8,1.7777777777777777,0.6229272901223301,11554|14678|14682|18750|18752|22153|54195|60596,Adrb1|Gnai2|Gnaq|Prkca|Prkcg|Tubb4a|Gucy1b1|Gucy1a1,-1.5643098019398551,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-3.195848800385456,mmu04270,M1,1,0,KEGG Pathway,24,Vascular smooth muscle contraction,,-3.195848800385456,3.4782018659881255,4.262449948070067,20504,131,450,10,2.2222222222222223,0.6948764088627303,12289|14682|16533|17540|17931|18750|18752|54195|60596|232889,Cacna1d|Gnaq|Kcnmb1|Irag1|Ppp1r12a|Prkca|Prkcg|Gucy1b1|Gucy1a1|Pla2g4c,-1.5485203009195847,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-2.759449507846095,R-MMU-112040,M1,1,0,Reactome Gene Sets,6,G-protein mediated events,,-2.759449507846095,5.695555555555556,4.45283059303022,20504,40,450,5,1.1111111111111112,0.49413570607875307,14678|14682|18575|18750|18752,Gnai2|Gnaq|Pde1c|Prkca|Prkcg,-1.2291459179776665,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-2.7393021439567433,R-MMU-422356,M1,1,0,Reactome Gene Sets,6,Regulation of insulin secretion,,-2.7393021439567433,4.633672316384181,4.186900748762732,20504,59,450,6,1.3333333333333333,0.5406900026931751,12289|14652|14678|14682|16500|18750,Cacna1d|Glp1r|Gnai2|Gnaq|Kcnb1|Prkca,-1.2141324825759885,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-2.491322999841688,mmu04911,M1,1,0,KEGG Pathway,24,Insulin secretion,,-2.491322999841688,3.6244444444444444,3.6957947893707384,20504,88,450,7,1.5555555555555556,0.5833539091021386,12289|12322|14652|14682|16533|18750|18752,Cacna1d|Camk2a|Glp1r|Gnaq|Kcnmb1|Prkca|Prkcg,-1.0327252605164448,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-2.4350467018773707,ko04724,M1,1,0,KEGG Pathway,24,Glutamatergic synapse,,-2.4350467018773707,3.1975048732943474,3.5244237330826094,20504,114,450,8,1.7777777777777777,0.6229272901223301,12289|14678|14682|18750|18752|18806|20511|232889,Cacna1d|Gnai2|Gnaq|Prkca|Prkcg|Pld2|Slc1a2|Pla2g4c,-0.9895650479575195,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-2.4119145533443205,mmu04724,M1,1,0,KEGG Pathway,24,Glutamatergic synapse,,-2.4119145533443205,3.1697004830917876,3.4951450218126756,20504,115,450,8,1.7777777777777777,0.6229272901223301,12289|14678|14682|18750|18752|18806|20511|232889,Cacna1d|Gnai2|Gnaq|Prkca|Prkcg|Pld2|Slc1a2|Pla2g4c,-0.9695868310919161,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-2.257482979586792,ko04071,M1,1,0,KEGG Pathway,24,Sphingolipid signaling pathway,,-2.257482979586792,2.987832422586521,3.2987601843340304,20504,122,450,8,1.7777777777777777,0.6229272901223301,13033|14360|14678|14682|18201|18750|18752|18806,Ctsd|Fyn|Gnai2|Gnaq|Nsmaf|Prkca|Prkcg|Pld2,-0.8646599580689118,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-2.257482979586792,mmu04071,M1,1,0,KEGG Pathway,24,Sphingolipid signaling pathway,,-2.257482979586792,2.987832422586521,3.2987601843340304,20504,122,450,8,1.7777777777777777,0.6229272901223301,13033|14360|14678|14682|18201|18750|18752|18806,Ctsd|Fyn|Gnai2|Gnaq|Nsmaf|Prkca|Prkcg|Pld2,-0.8646599580689118,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-2.1747271063448266,mmu04611,M1,1,0,KEGG Pathway,24,Platelet activation,,-2.1747271063448266,2.8929805996472666,3.1927514744165872,20504,126,450,8,1.7777777777777777,0.6229272901223301,14360|14678|14682|16412|17931|54195|60596|232889,Fyn|Gnai2|Gnaq|Itgb1|Ppp1r12a|Gucy1b1|Gucy1a1|Pla2g4c,-0.8093101829286091,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-2.1610199743104426,R-MMU-163685,M1,1,0,Reactome Gene Sets,6,Integration of energy metabolism,,-2.1610199743104426,3.55047619047619,3.3587586598261066,20504,77,450,6,1.3333333333333333,0.5406900026931751,12289|14652|14678|14682|16500|18750,Cacna1d|Glp1r|Gnai2|Gnaq|Kcnb1|Prkca,-0.8003802553215785,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-2.154972387449797,R-MMU-112043,M1,1,0,Reactome Gene Sets,6,PLC beta mediated events,,-2.154972387449797,5.20736507936508,3.731731295110658,20504,35,450,4,0.8888888888888888,0.4424647266094246,14682|18575|18750|18752,Gnaq|Pde1c|Prkca|Prkcg,-0.7965767695930662,0,26,0,0,-5.4282979374634905,6.328395061728395,
1,-5.349017134100895,GO:0033619,M1,1,0,GO Biological Processes,19,membrane protein proteolysis,19_GO:0008152 metabolic process,-5.349017134100895,7.070344827586206,6.9348590412198226,20504,58,450,9,2.0,0.6599663291074443,11487|11492|15978|16153|16541|19165|21938|56175|545622,Adam10|Adam19|Ifng|Il10|Napsa|Psen2|Tnfrsf1b|Bace2|Ptpn3,-3.187785295680142,0,27,1,1,-5.349017134100895,8.100345679012346,
1,-5.271862675808713,GO:0006509,M1,1,0,GO Biological Processes,19,membrane protein ectodomain proteolysis,19_GO:0008152 metabolic process,-5.271862675808713,8.100345679012346,7.142627572354328,20504,45,450,8,1.7777777777777777,0.6229272901223301,11487|11492|15978|16153|19165|21938|56175|545622,Adam10|Adam19|Ifng|Il10|Psen2|Tnfrsf1b|Bace2|Ptpn3,-3.142345250565166,0,27,0,0,-5.349017134100895,8.100345679012346,
1,-2.890928780291089,GO:0042982,M1,1,0,GO Biological Processes,19,amyloid precursor protein metabolic process,19_GO:0008152 metabolic process,-2.890928780291089,4.252681481481481,4.2273000234683895,20504,75,450,7,1.5555555555555556,0.5833539091021386,11487|11492|12367|15978|19122|19165|56175,Adam10|Adam19|Casp3|Ifng|Prnp|Psen2|Bace2,-1.3192403757763023,0,27,0,0,-5.349017134100895,8.100345679012346,
1,-2.8369372033144185,GO:0051043,M1,1,0,GO Biological Processes,19,regulation of membrane protein ectodomain proteolysis,19_GO:0008152 metabolic process,-2.8369372033144185,7.924251207729469,4.97709135221043,20504,23,450,4,0.8888888888888888,0.4424647266094246,15978|16153|21938|545622,Ifng|Il10|Tnfrsf1b|Ptpn3,-1.2830399051391175,0,27,0,0,-5.349017134100895,8.100345679012346,
1,-2.7015130551676942,GO:0042987,M1,1,0,GO Biological Processes,19,amyloid precursor protein catabolic process,19_GO:0008152 metabolic process,-2.7015130551676942,4.556444444444444,4.132598135454297,20504,60,450,6,1.3333333333333333,0.5406900026931751,11487|11492|12367|15978|19122|19165,Adam10|Adam19|Casp3|Ifng|Prnp|Psen2,-1.1917070457700838,0,27,0,0,-5.349017134100895,8.100345679012346,
1,-2.5579622009620353,GO:0050435,M1,1,0,GO Biological Processes,19,amyloid-beta metabolic process,19_GO:0008152 metabolic process,-2.5579622009620353,4.2716666666666665,3.9267481509806275,20504,64,450,6,1.3333333333333333,0.5406900026931751,11487|12367|15978|19122|19165|56175,Adam10|Casp3|Ifng|Prnp|Psen2|Bace2,-1.0809771100565948,0,27,0,0,-5.349017134100895,8.100345679012346,
1,-2.4062346581747587,GO:0034205,M1,1,0,GO Biological Processes,19,amyloid-beta formation,19_GO:0008152 metabolic process,-2.4062346581747587,4.746296296296296,3.8924840490877752,20504,48,450,5,1.1111111111111112,0.49413570607875307,11487|12367|15978|19122|19165,Adam10|Casp3|Ifng|Prnp|Psen2,-0.9687869813894043,0,27,0,0,-5.349017134100895,8.100345679012346,
1,-2.2161530692566815,WP2075,M1,1,0,WikiPathways,27,Alzheimer's disease,,-2.2161530692566815,3.6451555555555553,3.437737819008517,20504,75,450,6,1.3333333333333333,0.5406900026931751,11487|11937|12289|12367|14682|19165,Adam10|Atp2a1|Cacna1d|Casp3|Gnaq|Psen2,-0.8426779578841957,0,27,0,0,-5.349017134100895,8.100345679012346,
1,-5.327436015676621,ko04022,M1,1,0,KEGG Pathway,24,cGMP-PKG signaling pathway,,-5.327436015676621,4.068253968253968,5.9817414329431005,20504,168,450,15,3.3333333333333335,0.8461970117626566,11554|11937|11941|12289|14678|14682|16533|17540|17931|18018|18021|54195|60596|67972|381290,Adrb1|Atp2a1|Atp2b2|Cacna1d|Gnai2|Gnaq|Kcnmb1|Irag1|Ppp1r12a|Nfatc1|Nfatc3|Gucy1b1|Gucy1a1|Atp2b1|Atp2b4,-3.1727350444148263,0,28,1,1,-5.327436015676621,13.0184126984127,
1,-5.327436015676621,mmu04022,M1,1,0,KEGG Pathway,24,cGMP-PKG signaling pathway,,-5.327436015676621,4.068253968253968,5.9817414329431005,20504,168,450,15,3.3333333333333335,0.8461970117626566,11554|11937|11941|12289|14678|14682|16533|17540|17931|18018|18021|54195|60596|67972|381290,Adrb1|Atp2a1|Atp2b2|Cacna1d|Gnai2|Gnaq|Kcnmb1|Irag1|Ppp1r12a|Nfatc1|Nfatc3|Gucy1b1|Gucy1a1|Atp2b1|Atp2b4,-3.1727350444148263,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-5.108744578275195,ko04970,M1,1,0,KEGG Pathway,24,Salivary secretion,,-5.108744578275195,5.841595441595442,6.4173923531030095,20504,78,450,10,2.2222222222222223,0.6948764088627303,11554|11941|12494|14682|18750|18752|54195|60596|67972|381290,Adrb1|Atp2b2|Cd38|Gnaq|Prkca|Prkcg|Gucy1b1|Gucy1a1|Atp2b1|Atp2b4,-3.0391264130525495,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-5.05844512808737,mmu04970,M1,1,0,KEGG Pathway,24,Salivary secretion,,-5.05844512808737,5.767651195499297,6.359916958530056,20504,79,450,10,2.2222222222222223,0.6948764088627303,11554|11941|12494|14682|18750|18752|54195|60596|67972|381290,Adrb1|Atp2b2|Cd38|Gnaq|Prkca|Prkcg|Gucy1b1|Gucy1a1|Atp2b1|Atp2b4,-3.012167805368316,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-3.715758579404734,R-MMU-418359,M1,1,0,Reactome Gene Sets,6,Reduction of cytosolic Ca++ levels,,-3.715758579404734,13.0184126984127,6.738366198925369,20504,14,450,4,0.8888888888888888,0.4424647266094246,11937|11941|67972|381290,Atp2a1|Atp2b2|Atp2b1|Atp2b4,-1.9267131988049688,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-3.386578716378,WP553,M1,1,0,WikiPathways,27,Calcium regulation in cardiac cells,,-3.386578716378,3.4095842781557066,4.391959810585129,20504,147,450,11,2.4444444444444446,0.7279638815864259,11554|11941|12289|12322|14613|14678|14682|16500|18750|18752|67972,Adrb1|Atp2b2|Cacna1d|Camk2a|Gja5|Gnai2|Gnaq|Kcnb1|Prkca|Prkcg|Atp2b1,-1.681304784948055,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-3.365416686562398,ko04024,M1,1,0,KEGG Pathway,24,cAMP signaling pathway,,-3.365416686562398,3.006790750141004,4.239618481519809,20504,197,450,13,2.888888888888889,0.7895754272273214,11554|11941|12289|12322|14652|14678|17931|18018|18806|19217|21844|67972|381290,Adrb1|Atp2b2|Cacna1d|Camk2a|Glp1r|Gnai2|Ppp1r12a|Nfatc1|Pld2|Ptger2|Tiam1|Atp2b1|Atp2b4,-1.6656742798475035,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-3.303026767342335,mmu04024,M1,1,0,KEGG Pathway,24,cAMP signaling pathway,,-3.303026767342335,2.961688888888889,4.176079763255245,20504,200,450,13,2.888888888888889,0.7895754272273214,11554|11941|12289|12322|14652|14678|17931|18018|18806|19217|21844|67972|381290,Adrb1|Atp2b2|Cacna1d|Camk2a|Glp1r|Gnai2|Ppp1r12a|Nfatc1|Pld2|Ptger2|Tiam1|Atp2b1|Atp2b4,-1.6177490061459148,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-3.125064934155715,ko04020,M1,1,0,KEGG Pathway,24,Calcium signaling pathway,,-3.125064934155715,2.987832422586521,4.046198961377639,20504,183,450,12,2.6666666666666665,0.7594669995837805,11554|11937|11941|12289|12322|12494|14682|18575|18750|18752|67972|381290,Adrb1|Atp2a1|Atp2b2|Cacna1d|Camk2a|Cd38|Gnaq|Pde1c|Prkca|Prkcg|Atp2b1|Atp2b4,-1.4935666876610487,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-3.0836354355644926,mmu04020,M1,1,0,KEGG Pathway,24,Calcium signaling pathway,,-3.0836354355644926,2.9555315315315314,4.002340001702882,20504,185,450,12,2.6666666666666665,0.7594669995837805,11554|11937|11941|12289|12322|12494|14682|18575|18750|18752|67972|381290,Adrb1|Atp2a1|Atp2b2|Cacna1d|Camk2a|Cd38|Gnaq|Pde1c|Prkca|Prkcg|Atp2b1|Atp2b4,-1.46174586600774,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-2.984259898679572,R-MMU-936837,M1,1,0,Reactome Gene Sets,6,Ion transport by P-type ATPases,,-2.984259898679572,5.158238993710691,4.5405092477527385,20504,53,450,6,1.3333333333333333,0.5406900026931751,11937|11941|11979|12322|67972|381290,Atp2a1|Atp2b2|Atp7b|Camk2a|Atp2b1|Atp2b4,-1.3827896424675323,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-2.709365835644097,ko04972,M1,1,0,KEGG Pathway,24,Pancreatic secretion,,-2.709365835644097,3.5389859762675298,3.869613985258156,20504,103,450,8,1.7777777777777777,0.6229272901223301,11937|11941|12494|14682|18750|18752|67972|381290,Atp2a1|Atp2b2|Cd38|Gnaq|Prkca|Prkcg|Atp2b1|Atp2b4,-1.1932286207765084,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-2.6970685136839,R-MMU-418360,M1,1,0,Reactome Gene Sets,6,Platelet calcium homeostasis,,-2.6970685136839,7.290311111111111,4.714137160534172,20504,25,450,4,0.8888888888888888,0.4424647266094246,11937|11941|67972|381290,Atp2a1|Atp2b2|Atp2b1|Atp2b4,-1.1912370751866663,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-2.630728046947339,mmu04972,M1,1,0,KEGG Pathway,24,Pancreatic secretion,,-2.630728046947339,3.438825995807128,3.770981587808021,20504,106,450,8,1.7777777777777777,0.6229272901223301,11937|11941|12494|14682|18750|18752|67972|381290,Atp2a1|Atp2b2|Cd38|Gnaq|Prkca|Prkcg|Atp2b1|Atp2b4,-1.1335395699536113,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-2.4350467018773707,R-MMU-5576891,M1,1,0,Reactome Gene Sets,6,Cardiac conduction,,-2.4350467018773707,3.1975048732943474,3.5244237330826094,20504,114,450,8,1.7777777777777777,0.6229272901223301,11937|11941|12322|16529|24046|56461|67972|381290,Atp2a1|Atp2b2|Camk2a|Kcnk5|Scn11a|Kcnip3|Atp2b1|Atp2b4,-0.9895650479575195,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-2.4274715296038543,R-MMU-397014,M1,1,0,Reactome Gene Sets,6,Muscle contraction,,-2.4274715296038543,2.744846050870147,3.38120493986015,20504,166,450,10,2.2222222222222223,0.6948764088627303,11937|11941|12322|16529|22352|24046|56461|67972|381290|434246,Atp2a1|Atp2b2|Camk2a|Kcnk5|Vim|Scn11a|Kcnip3|Atp2b1|Atp2b4|Trim72,-0.9826224970368018,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-2.36286629247115,R-MMU-418346,M1,1,0,Reactome Gene Sets,6,Platelet homeostasis,,-2.36286629247115,3.9055238095238094,3.6476337178111997,20504,70,450,6,1.3333333333333333,0.5406900026931751,11937|11941|17540|19247|67972|381290,Atp2a1|Atp2b2|Irag1|Ptpn11|Atp2b1|Atp2b4,-0.9341500526964126,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-2.292146459409522,GO:0070839,M1,1,0,GO Biological Processes,19,metal ion export,19_GO:0051179 localization,-2.292146459409522,4.467102396514162,3.713536564825503,20504,51,450,5,1.1111111111111112,0.49413570607875307,11979|16500|16529|67972|381290,Atp7b|Kcnb1|Kcnk5|Atp2b1|Atp2b4,-0.8900098954149729,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-2.281044871574868,ko04261,M1,1,0,KEGG Pathway,24,Adrenergic signaling in cardiomyocytes,,-2.281044871574868,2.789659863945578,3.2620208673847886,20504,147,450,9,2.0,0.6599663291074443,11554|11941|12289|12322|14678|14682|18750|67972|381290,Adrb1|Atp2b2|Cacna1d|Camk2a|Gnai2|Gnaq|Prkca|Atp2b1|Atp2b4,-0.8811940732878655,0,28,0,0,-5.327436015676621,13.0184126984127,
1,-2.255973351452432,R-MMU-5578775,M1,1,0,Reactome Gene Sets,6,Ion homeostasis,,-2.255973351452432,4.381196581196582,3.656946934594554,20504,52,450,5,1.1111111111111112,0.49413570607875307,11937|11941|12322|67972|381290,Atp2a1|Atp2b2|Camk2a|Atp2b1|Atp2b4,-0.8646599580689118,0,28,0,0,-5.327436015676621,13.0184126984127,
