Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid,GO Biological Processes,19,GO:0001910,regulation of leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-2.2,8,4.3,20504,120,64,3,4.7,2.6,20400|30925|60505,Sh2d1a|Slamf6|Il21,-0.75
Geneid,GO Biological Processes,19,GO:0031348,negative regulation of defense response,19_GO:0048519 negative regulation of biological process,-2.2,5.4,3.8,20504,236,64,4,6.2,3,16153|17470|20371|229521,Il10|Cd200|Foxp3|Syt11,-0.75
Geneid,GO Biological Processes,19,GO:1902532,negative regulation of intracellular signal transduction,19_GO:0048519 negative regulation of biological process,-2.2,3.6,3.4,20504,534,64,6,9.4,3.6,15251|16412|16878|18750|19122|24063,Hif1a|Itgb1|Lif|Prkca|Prnp|Spry1,-0.75
Geneid,GO Biological Processes,19,GO:1904062,regulation of cation transmembrane transport,19_GO:0051179 localization,-2.2,4.2,3.6,20504,377,64,5,7.8,3.4,12289|13616|14360|16412|19122,Cacna1d|Edn3|Fyn|Itgb1|Prnp,-0.74
Geneid,GO Biological Processes,19,GO:0060047,heart contraction,19_GO:0032501 multicellular organismal process,-2.2,5.4,3.8,20504,237,64,4,6.2,3,12289|13616|14613|18750,Cacna1d|Edn3|Gja5|Prkca,-0.74
Geneid,GO Biological Processes,19,GO:0043547,positive regulation of GTPase activity,19_GO:0065007 biological regulation,-2.2,5.4,3.8,20504,237,64,4,6.2,3,16412|16963|29809|218397,Itgb1|Xcl1|Rabgap1l|Rasa1,-0.74
Geneid,GO Biological Processes,19,GO:0090087,regulation of peptide transport,19_GO:0051179 localization,-2.2,5.4,3.8,20504,237,64,4,6.2,3,12289|15251|16878|19247,Cacna1d|Hif1a|Lif|Ptpn11,-0.74
Geneid,GO Biological Processes,19,GO:0003002,regionalization,19_GO:0032502 developmental process,-2.2,4.2,3.5,20504,379,64,5,7.8,3.4,18186|22415|24063|66042|70122,Nrp1|Wnt3|Spry1|Sostdc1|Mllt3,-0.74
Geneid,GO Biological Processes,19,GO:0090277,positive regulation of peptide hormone secretion,19_GO:0051179 localization,-2.2,7.9,4.3,20504,122,64,3,4.7,2.6,12289|15251|16878,Cacna1d|Hif1a|Lif,-0.74
Geneid,GO Biological Processes,19,GO:0042542,response to hydrogen peroxide,19_GO:0050896 response to stimulus,-2.2,7.9,4.3,20504,122,64,3,4.7,2.6,12367|14360|16153,Casp3|Fyn|Il10,-0.74
Geneid,GO Biological Processes,19,GO:0002819,regulation of adaptive immune response,19_GO:0002376 immune system process,-2.2,5.4,3.8,20504,239,64,4,6.2,3,12458|16963|20371|22164,Ccr6|Xcl1|Foxp3|Tnfsf4,-0.73
Geneid,GO Biological Processes,19,GO:0002573,myeloid leukocyte differentiation,19_GO:0002376 immune system process,-2.2,5.4,3.8,20504,239,64,4,6.2,3,16878|18018|18750|320910,Lif|Nfatc1|Prkca|Itgb8,-0.73
Geneid,GO Biological Processes,19,GO:0043010,camera-type eye development,19_GO:0032502 developmental process,-2.2,4.2,3.5,20504,381,64,5,7.8,3.4,15251|16878|17132|18186|24063,Hif1a|Lif|Maf|Nrp1|Spry1,-0.73
Geneid,GO Biological Processes,19,GO:0010632,regulation of epithelial cell migration,19_GO:0040011 locomotion,-2.2,5.3,3.8,20504,241,64,4,6.2,3,12458|15251|18186|18750,Ccr6|Hif1a|Nrp1|Prkca,-0.72
Geneid,GO Biological Processes,19,GO:0002040,sprouting angiogenesis,19_GO:0032502 developmental process,-2.2,7.8,4.2,20504,124,64,3,4.7,2.6,16153|16412|18186,Il10|Itgb1|Nrp1,-0.72
Geneid,GO Biological Processes,19,GO:0046928,regulation of neurotransmitter secretion,19_GO:0051179 localization,-2.2,7.8,4.2,20504,124,64,3,4.7,2.6,13616|18750|68404,Edn3|Prkca|Nrn1,-0.72
Geneid,GO Biological Processes,19,GO:1901890,positive regulation of cell junction assembly,19_GO:0048518 positive regulation of biological process,-2.2,7.8,4.2,20504,124,64,3,4.7,2.6,18186|18750|19247,Nrp1|Prkca|Ptpn11,-0.72
Geneid,GO Biological Processes,19,GO:0002688,regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-2.2,7.7,4.2,20504,125,64,3,4.7,2.6,12458|13616|16963,Ccr6|Edn3|Xcl1,-0.71
Geneid,GO Biological Processes,19,GO:0051480,regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-2.1,4.1,3.5,20504,386,64,5,7.8,3.4,12458|14360|16410|16963|19122,Ccr6|Fyn|Itgav|Xcl1|Prnp,-0.71
Geneid,GO Biological Processes,19,GO:0052126,movement in host environment,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.1,7.6,4.2,20504,126,64,3,4.7,2.6,16410|17951|18186,Itgav|Naip5|Nrp1,-0.7
Geneid,GO Biological Processes,19,GO:0002793,positive regulation of peptide secretion,19_GO:0051179 localization,-2.1,7.6,4.2,20504,126,64,3,4.7,2.6,12289|15251|16878,Cacna1d|Hif1a|Lif,-0.7
Geneid,GO Biological Processes,19,GO:0030036,actin cytoskeleton organization,19_GO:0009987 cellular process,-2.1,3.1,3.2,20504,728,64,7,11,3.9,13043|16412|18186|66991|71602|215114|218397,Cttn|Itgb1|Nrp1|Khdc3|Myo1e|Hip1|Rasa1,-0.69
Geneid,GO Biological Processes,19,GO:0048871,multicellular organismal homeostasis,19_GO:0032501 multicellular organismal process,-2.1,3.5,3.3,20504,553,64,6,9.4,3.6,16410|16412|18260|18750|19247|20750,Itgav|Itgb1|Ocln|Prkca|Ptpn11|Spp1,-0.69
Geneid,GO Biological Processes,19,GO:0001952,regulation of cell-matrix adhesion,19_GO:0022610 biological adhesion,-2.1,7.5,4.1,20504,128,64,3,4.7,2.6,18186|19247|218397,Nrp1|Ptpn11|Rasa1,-0.69
Geneid,GO Biological Processes,19,GO:0030048,actin filament-based movement,19_GO:0009987 cellular process,-2.1,7.5,4.1,20504,128,64,3,4.7,2.6,12289|14613|71602,Cacna1d|Gja5|Myo1e,-0.69
Geneid,GO Biological Processes,19,GO:0009306,protein secretion,19_GO:0051179 localization,-2.1,4.1,3.4,20504,393,64,5,7.8,3.4,12289|14613|15251|17470|19247,Cacna1d|Gja5|Hif1a|Cd200|Ptpn11,-0.68
Geneid,GO Biological Processes,19,GO:0001763,morphogenesis of a branching structure,19_GO:0032502 developmental process,-2.1,5.1,3.7,20504,249,64,4,6.2,3,16153|18018|18186|24063,Il10|Nfatc1|Nrp1|Spry1,-0.68
Geneid,Reactome Gene Sets,6,R-MMU-9006925,Intracellular signaling by second messengers,,-2.1,5.1,3.7,20504,249,64,4,6.2,3,14360|18750|19247|54167,Fyn|Prkca|Ptpn11|Icos,-0.68
Geneid,GO Biological Processes,19,GO:1901216,positive regulation of neuron death,19_GO:0048518 positive regulation of biological process,-2.1,7.5,4.1,20504,129,64,3,4.7,2.6,12367|14360|19122,Casp3|Fyn|Prnp,-0.68
Geneid,GO Biological Processes,19,GO:0048640,negative regulation of developmental growth,19_GO:0040007 growth,-2.1,7.5,4.1,20504,129,64,3,4.7,2.6,18186|20361|22415,Nrp1|Sema7a|Wnt3,-0.68
Geneid,GO Biological Processes,19,GO:0035592,establishment of protein localization to extracellular region,19_GO:0051179 localization,-2.1,4.1,3.4,20504,394,64,5,7.8,3.4,12289|14613|15251|17470|19247,Cacna1d|Gja5|Hif1a|Cd200|Ptpn11,-0.68
Geneid,GO Biological Processes,19,GO:0002698,negative regulation of immune effector process,19_GO:0002376 immune system process,-2.1,7.4,4.1,20504,130,64,3,4.7,2.6,16153|20371|22164,Il10|Foxp3|Tnfsf4,-0.67
Geneid,GO Biological Processes,19,GO:0010817,regulation of hormone levels,19_GO:0065007 biological regulation,-2.1,3.4,3.3,20504,563,64,6,9.4,3.6,12289|13616|15251|16878|19247|20750,Cacna1d|Edn3|Hif1a|Lif|Ptpn11|Spp1,-0.66
Geneid,KEGG Pathway,24,mmu04726,Serotonergic synapse,,-2.1,7.3,4.1,20504,132,64,3,4.7,2.6,12289|12367|18750,Cacna1d|Casp3|Prkca,-0.66
Geneid,GO Biological Processes,19,GO:0030900,forebrain development,19_GO:0032502 developmental process,-2.1,4,3.4,20504,400,64,5,7.8,3.4,14360|15251|18186|20361|20511,Fyn|Hif1a|Nrp1|Sema7a|Slc1a2,-0.66
Geneid,GO Biological Processes,19,GO:1903827,regulation of cellular protein localization,19_GO:0051179 localization,-2.1,3.4,3.2,20504,564,64,6,9.4,3.6,14360|16412|16878|19122|19247|229521,Fyn|Itgb1|Lif|Prnp|Ptpn11|Syt11,-0.66
Geneid,GO Biological Processes,19,GO:0071692,protein localization to extracellular region,19_GO:0051179 localization,-2.1,4,3.4,20504,401,64,5,7.8,3.4,12289|14613|15251|17470|19247,Cacna1d|Gja5|Hif1a|Cd200|Ptpn11,-0.65
Geneid,GO Biological Processes,19,GO:0007411,axon guidance,19_GO:0040011 locomotion,-2.1,5,3.6,20504,255,64,4,6.2,3,13616|18186|20361|22415,Edn3|Nrp1|Sema7a|Wnt3,-0.65
Geneid,GO Biological Processes,19,GO:0090257,regulation of muscle system process,19_GO:0032501 multicellular organismal process,-2.1,5,3.6,20504,255,64,4,6.2,3,13043|14613|18018|18750,Cttn|Gja5|Nfatc1|Prkca,-0.65
Geneid,GO Biological Processes,19,GO:0097485,neuron projection guidance,19_GO:0040011 locomotion,-2.1,5,3.6,20504,256,64,4,6.2,3,13616|18186|20361|22415,Edn3|Nrp1|Sema7a|Wnt3,-0.65
Geneid,Reactome Gene Sets,6,R-MMU-8856828,Clathrin-mediated endocytosis,,-2.1,7.2,4,20504,134,64,3,4.7,2.6,13043|215114|229521,Cttn|Hip1|Syt11,-0.64
Geneid,GO Biological Processes,19,GO:0098660,inorganic ion transmembrane transport,19_GO:0051179 localization,-2.1,3,3.1,20504,750,64,7,11,3.9,12289|13616|14360|16410|16412|16963|19122,Cacna1d|Edn3|Fyn|Itgav|Itgb1|Xcl1|Prnp,-0.63
Geneid,GO Biological Processes,19,GO:0050807,regulation of synapse organization,19_GO:0050789 regulation of biological process,-2,4.9,3.5,20504,263,64,4,6.2,3,14360|16153|18750|19122,Fyn|Il10|Prkca|Prnp,-0.61
Geneid,GO Biological Processes,19,GO:0002274,myeloid leukocyte activation,19_GO:0002376 immune system process,-2,4.9,3.5,20504,264,64,4,6.2,3,16153|17470|229521|320910,Il10|Cd200|Syt11|Itgb8,-0.61
Geneid,GO Biological Processes,19,GO:1901652,response to peptide,19_GO:0050896 response to stimulus,-2,3.9,3.3,20504,413,64,5,7.8,3.4,14360|18750|19122|19247|22329,Fyn|Prkca|Prnp|Ptpn11|Vcam1,-0.61
Geneid,GO Biological Processes,19,GO:0031341,regulation of cell killing,19_GO:0050789 regulation of biological process,-2,6.9,3.9,20504,139,64,3,4.7,2.6,20400|30925|60505,Sh2d1a|Slamf6|Il21,-0.6
Geneid,GO Biological Processes,19,GO:0045926,negative regulation of growth,19_GO:0040007 growth,-2,4.8,3.5,20504,266,64,4,6.2,3,15251|18186|20361|22415,Hif1a|Nrp1|Sema7a|Wnt3,-0.6
Geneid,GO Biological Processes,19,GO:0032535,regulation of cellular component size,19_GO:0065007 biological regulation,-2,3.8,3.3,20504,418,64,5,7.8,3.4,13043|18186|20361|22415|218397,Cttn|Nrp1|Sema7a|Wnt3|Rasa1,-0.59
Geneid,GO Biological Processes,19,GO:0001503,ossification,19_GO:0032501 multicellular organismal process,-2,3.8,3.3,20504,418,64,5,7.8,3.4,15251|18018|19247|20750|22415,Hif1a|Nfatc1|Ptpn11|Spp1|Wnt3,-0.59
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006898,receptor-mediated endocytosis,19_GO:0051179 localization,-6.4,52,14,20504,265,6,4,67,19,13043|16410|215114|229521,Cttn|Itgav|Hip1|Syt11,-3.8
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-216083,Integrin cell surface interactions,,-6.1,1.5e+02,21,20504,70,6,3,50,20,16410|20750|320910,Itgav|Spp1|Itgb8,-3.6
Geneid_MCODE_ALL,KEGG Pathway,24,ko04512,ECM-receptor interaction,,-5.9,1.2e+02,19,20504,83,6,3,50,20,16410|20750|320910,Itgav|Spp1|Itgb8,-3.5
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04512,ECM-receptor interaction,,-5.9,1.2e+02,19,20504,85,6,3,50,20,16410|20750|320910,Itgav|Spp1|Itgb8,-3.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031589,cell-substrate adhesion,19_GO:0022610 biological adhesion,-5.8,37,12,20504,366,6,4,67,19,13043|16410|20750|320910,Cttn|Itgav|Spp1|Itgb8,-3.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0048259,regulation of receptor-mediated endocytosis,19_GO:0051179 localization,-5.3,81,15,20504,126,6,3,50,20,16410|215114|229521,Itgav|Hip1|Syt11,-3.1
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-8856828,Clathrin-mediated endocytosis,,-5.3,77,15,20504,134,6,3,50,20,13043|215114|229521,Cttn|Hip1|Syt11,-3.1
Geneid_MCODE_ALL,WikiPathways,27,WP85,Focal adhesion,,-4.8,55,13,20504,185,6,3,50,20,16410|20750|320910,Itgav|Spp1|Itgb8,-2.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006897,endocytosis,19_GO:0051179 localization,-4.8,20,8.6,20504,685,6,4,67,19,13043|16410|215114|229521,Cttn|Itgav|Hip1|Syt11,-2.7
Geneid_MCODE_ALL,KEGG Pathway,24,ko04510,Focal adhesion,,-4.8,52,12,20504,199,6,3,50,20,16410|20750|320910,Itgav|Spp1|Itgb8,-2.7
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04510,Focal adhesion,,-4.7,51,12,20504,203,6,3,50,20,16410|20750|320910,Itgav|Spp1|Itgb8,-2.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0007160,cell-matrix adhesion,19_GO:0022610 biological adhesion,-4.6,46,11,20504,225,6,3,50,20,13043|16410|320910,Cttn|Itgav|Itgb8,-2.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030100,regulation of endocytosis,19_GO:0051179 localization,-4.5,43,11,20504,238,6,3,50,20,16410|215114|229521,Itgav|Hip1|Syt11,-2.6
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-1474244,Extracellular matrix organization,,-4.4,40,11,20504,256,6,3,50,20,16410|20750|320910,Itgav|Spp1|Itgb8,-2.5
Geneid_MCODE_ALL,WikiPathways,27,WP2841,Focal adhesion: PI3K-Akt-mTOR signaling pathway,,-4.1,32,9.5,20504,322,6,3,50,20,16410|20750|320910,Itgav|Spp1|Itgb8,-2.3
Geneid_MCODE_ALL,KEGG Pathway,24,ko04151,PI3K-Akt signaling pathway,,-4,30,9.2,20504,346,6,3,50,20,16410|20750|320910,Itgav|Spp1|Itgb8,-2.2
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04151,PI3K-Akt signaling pathway,,-4,29,9.1,20504,350,6,3,50,20,16410|20750|320910,Itgav|Spp1|Itgb8,-2.2
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-199991,Membrane Trafficking,,-3.5,19,7.3,20504,533,6,3,50,20,13043|215114|229521,Cttn|Hip1|Syt11,-1.8
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5653656,Vesicle-mediated transport,,-3.4,18,7.1,20504,566,6,3,50,20,13043|215114|229521,Cttn|Hip1|Syt11,-1.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0060627,regulation of vesicle-mediated transport,19_GO:0051179 localization,-3.3,17,6.8,20504,612,6,3,50,20,16410|215114|229521,Itgav|Hip1|Syt11,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006935,chemotaxis,19_GO:0040011 locomotion,-3.3,16,6.7,20504,623,6,3,50,20,13043|16410|20750,Cttn|Itgav|Spp1,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0097190,apoptotic signaling pathway,19_GO:0023052 signaling,-3.3,16,6.7,20504,623,6,3,50,20,13043|16410|215114,Cttn|Itgav|Hip1,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0042330,taxis,19_GO:0040011 locomotion,-3.3,16,6.7,20504,628,6,3,50,20,13043|16410|20750,Cttn|Itgav|Spp1,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0001817,regulation of cytokine production,19_GO:0032501 multicellular organismal process,-3,13,5.9,20504,776,6,3,50,20,16410|229521|320910,Itgav|Syt11|Itgb8,-1.4
Geneid_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-8856828,Clathrin-mediated endocytosis,,-6.6,1.5e+02,21,20504,134,3,3,1e+02,27,13043|215114|229521,Cttn|Hip1|Syt11,-3.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0006898,receptor-mediated endocytosis,19_GO:0051179 localization,-5.7,77,15,20504,265,3,3,1e+02,27,13043|215114|229521,Cttn|Hip1|Syt11,-3.4
Geneid_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-199991,Membrane Trafficking,,-4.8,38,11,20504,533,3,3,1e+02,27,13043|215114|229521,Cttn|Hip1|Syt11,-2.7
Geneid_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-5653656,Vesicle-mediated transport,,-4.7,36,10,20504,566,3,3,1e+02,27,13043|215114|229521,Cttn|Hip1|Syt11,-2.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0006897,endocytosis,19_GO:0051179 localization,-4.4,30,9.3,20504,685,3,3,1e+02,27,13043|215114|229521,Cttn|Hip1|Syt11,-2.5
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-216083,Integrin cell surface interactions,,-7.4,2.9e+02,30,20504,70,3,3,1e+02,27,16410|20750|320910,Itgav|Spp1|Itgb8,-4.6
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04512,ECM-receptor interaction,,-7.2,2.5e+02,27,20504,83,3,3,1e+02,27,16410|20750|320910,Itgav|Spp1|Itgb8,-4.4
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04512,ECM-receptor interaction,,-7.2,2.4e+02,27,20504,85,3,3,1e+02,27,16410|20750|320910,Itgav|Spp1|Itgb8,-4.4
Geneid_SUB1_MCODE_2,WikiPathways,27,WP85,Focal adhesion,,-6.1,1.1e+02,18,20504,185,3,3,1e+02,27,16410|20750|320910,Itgav|Spp1|Itgb8,-3.6
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04510,Focal adhesion,,-6,1e+02,17,20504,199,3,3,1e+02,27,16410|20750|320910,Itgav|Spp1|Itgb8,-3.6
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04510,Focal adhesion,,-6,1e+02,17,20504,203,3,3,1e+02,27,16410|20750|320910,Itgav|Spp1|Itgb8,-3.6
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-1474244,Extracellular matrix organization,,-5.7,80,15,20504,256,3,3,1e+02,27,16410|20750|320910,Itgav|Spp1|Itgb8,-3.4
Geneid_SUB1_MCODE_2,WikiPathways,27,WP2841,Focal adhesion: PI3K-Akt-mTOR signaling pathway,,-5.4,64,14,20504,322,3,3,1e+02,27,16410|20750|320910,Itgav|Spp1|Itgb8,-3.2
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04151,PI3K-Akt signaling pathway,,-5.3,59,13,20504,346,3,3,1e+02,27,16410|20750|320910,Itgav|Spp1|Itgb8,-3.1
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04151,PI3K-Akt signaling pathway,,-5.3,59,13,20504,350,3,3,1e+02,27,16410|20750|320910,Itgav|Spp1|Itgb8,-3.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0031589,cell-substrate adhesion,19_GO:0022610 biological adhesion,-5.2,56,13,20504,366,3,3,1e+02,27,16410|20750|320910,Itgav|Spp1|Itgb8,-3.1
