Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050865,regulation of cell activation,19_GO:0050789 regulation of biological process,-10,7.5,10,20504,770,60,17,28,5.8,12458|12477|12487|12519|15978|16183|16184|16196|16408|16409|16852|21938|21943|24099|50930|72049|252838,Ccr6|Ctla4|Cd28|Cd80|Ifng|Il2|Il2ra|Il7|Itgal|Itgam|Lgals1|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c|Tox,-8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030155,regulation of cell adhesion,19_GO:0022610 biological adhesion,-10,7.5,10,20504,772,60,17,28,5.8,12477|12487|12519|12766|15978|16183|16184|16196|16401|16408|16412|16852|20750|21943|24099|50930|72049,Ctla4|Cd28|Cd80|Cxcr3|Ifng|Il2|Il2ra|Il7|Itga4|Itgal|Itgb1|Lgals1|Spp1|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030595,leukocyte chemotaxis,19_GO:0040011 locomotion,-10,17,13,20504,227,60,11,18,5,12458|12766|13616|15945|15978|16409|20290|20750|21943|50930|57349,Ccr6|Cxcr3|Edn3|Cxcl10|Ifng|Itgam|Ccl1|Spp1|Tnfsf11|Tnfsf14|Ppbp,-7.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0060326,cell chemotaxis,19_GO:0040011 locomotion,-10,13,12,20504,313,60,12,20,5.2,12458|12766|12776|13616|15945|15978|16409|20290|20750|21943|50930|57349,Ccr6|Cxcr3|Ccr8|Edn3|Cxcl10|Ifng|Itgam|Ccl1|Spp1|Tnfsf11|Tnfsf14|Ppbp,-7.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050670,regulation of lymphocyte proliferation,19_GO:0002376 immune system process,-10,16,12,20504,241,60,11,18,5,12477|12487|12519|15978|16183|16184|16196|16408|21938|24099|72049,Ctla4|Cd28|Cd80|Ifng|Il2|Il2ra|Il7|Itgal|Tnfrsf1b|Tnfsf13b|Tnfrsf13c,-7.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0032944,regulation of mononuclear cell proliferation,19_GO:0050789 regulation of biological process,-9.9,15,12,20504,245,60,11,18,5,12477|12487|12519|15978|16183|16184|16196|16408|21938|24099|72049,Ctla4|Cd28|Cd80|Ifng|Il2|Il2ra|Il7|Itgal|Tnfrsf1b|Tnfsf13b|Tnfrsf13c,-7.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0042129,regulation of T cell proliferation,19_GO:0002376 immune system process,-9.9,19,13,20504,183,60,10,17,4.8,12477|12487|12519|15978|16183|16184|16408|21938|24099|72049,Ctla4|Cd28|Cd80|Ifng|Il2|Il2ra|Itgal|Tnfrsf1b|Tnfsf13b|Tnfrsf13c,-7.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002696,positive regulation of leukocyte activation,19_GO:0002376 immune system process,-9.9,9.6,11,20504,500,60,14,23,5.5,12487|12519|15978|16183|16184|16196|16408|16409|16852|21943|24099|50930|72049|252838,Cd28|Cd80|Ifng|Il2|Il2ra|Il7|Itgal|Itgam|Lgals1|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c|Tox,-7.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050867,positive regulation of cell activation,19_GO:0048518 positive regulation of biological process,-9.7,9.3,10,20504,515,60,14,23,5.5,12487|12519|15978|16183|16184|16196|16408|16409|16852|21943|24099|50930|72049|252838,Cd28|Cd80|Ifng|Il2|Il2ra|Il7|Itgal|Itgam|Lgals1|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c|Tox,-7.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0070663,regulation of leukocyte proliferation,19_GO:0050789 regulation of biological process,-9.6,14,12,20504,261,60,11,18,5,12477|12487|12519|15978|16183|16184|16196|16408|21938|24099|72049,Ctla4|Cd28|Cd80|Ifng|Il2|Il2ra|Il7|Itgal|Tnfrsf1b|Tnfsf13b|Tnfrsf13c,-7.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006954,inflammatory response,19_GO:0050896 response to stimulus,-9.6,7.4,9.6,20504,739,60,16,27,5.7,12458|12487|12766|14069|15945|15978|16183|16184|16409|16412|19217|20290|21938|21943|52033|57349,Ccr6|Cd28|Cxcr3|F8|Cxcl10|Ifng|Il2|Il2ra|Itgam|Itgb1|Ptger2|Ccl1|Tnfrsf1b|Tnfsf11|Pbk|Ppbp,-7.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051251,positive regulation of lymphocyte activation,19_GO:0002376 immune system process,-9.5,10,11,20504,436,60,13,22,5.3,12487|12519|15978|16183|16184|16196|16408|16852|21943|24099|50930|72049|252838,Cd28|Cd80|Ifng|Il2|Il2ra|Il7|Itgal|Lgals1|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c|Tox,-7.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050671,positive regulation of lymphocyte proliferation,19_GO:0002376 immune system process,-9.5,22,13,20504,143,60,9,15,4.6,12487|12519|15978|16183|16184|16196|16408|24099|72049,Cd28|Cd80|Ifng|Il2|Il2ra|Il7|Itgal|Tnfsf13b|Tnfrsf13c,-7.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0032946,positive regulation of mononuclear cell proliferation,19_GO:0048518 positive regulation of biological process,-9.4,21,13,20504,145,60,9,15,4.6,12487|12519|15978|16183|16184|16196|16408|24099|72049,Cd28|Cd80|Ifng|Il2|Il2ra|Il7|Itgal|Tnfsf13b|Tnfrsf13c,-7.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031295,T cell costimulation,19_GO:0022610 biological adhesion,-9.4,64,19,20504,32,60,6,10,3.9,12487|12519|16852|24099|50930|72049,Cd28|Cd80|Lgals1|Tnfsf13b|Tnfsf14|Tnfrsf13c,-7.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031294,lymphocyte costimulation,19_GO:0002376 immune system process,-9.2,60,19,20504,34,60,6,10,3.9,12487|12519|16852|24099|50930|72049,Cd28|Cd80|Lgals1|Tnfsf13b|Tnfsf14|Tnfrsf13c,-6.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0042102,positive regulation of T cell proliferation,19_GO:0022610 biological adhesion,-9.2,26,14,20504,104,60,8,13,4.4,12487|12519|15978|16183|16184|16408|24099|72049,Cd28|Cd80|Ifng|Il2|Il2ra|Itgal|Tnfsf13b|Tnfrsf13c,-6.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0070665,positive regulation of leukocyte proliferation,19_GO:0048518 positive regulation of biological process,-9.1,20,13,20504,157,60,9,15,4.6,12487|12519|15978|16183|16184|16196|16408|24099|72049,Cd28|Cd80|Ifng|Il2|Il2ra|Il7|Itgal|Tnfsf13b|Tnfrsf13c,-6.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0055074,calcium ion homeostasis,19_GO:0065007 biological regulation,-8.7,8.8,9.6,20504,507,60,13,22,5.3,12458|12766|12776|13616|14652|15945|16183|19217|20290|20750|21943|22393|233081,Ccr6|Cxcr3|Ccr8|Edn3|Glp1r|Cxcl10|Il2|Ptger2|Ccl1|Spp1|Tnfsf11|Wfs1|Ffar1,-6.5
Geneid_MCODE_ALL,KEGG Pathway,24,ko04672,Intestinal immune network for IgA production,,-8.6,48,17,20504,43,60,6,10,3.9,12487|12519|16183|16401|24099|72049,Cd28|Cd80|Il2|Itga4|Tnfsf13b|Tnfrsf13c,-6.4
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04672,Intestinal immune network for IgA production,,-8.5,47,16,20504,44,60,6,10,3.9,12487|12519|16183|16401|24099|72049,Cd28|Cd80|Il2|Itga4|Tnfsf13b|Tnfrsf13c,-6.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0072507,divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-8.4,8.2,9.2,20504,542,60,13,22,5.3,12458|12766|12776|13616|14652|15945|16183|19217|20290|20750|21943|22393|233081,Ccr6|Cxcr3|Ccr8|Edn3|Glp1r|Cxcl10|Il2|Ptger2|Ccl1|Spp1|Tnfsf11|Wfs1|Ffar1,-6.2
Geneid_MCODE_ALL,KEGG Pathway,24,ko05323,Rheumatoid arthritis,,-8.3,29,14,20504,83,60,7,12,4.1,12477|12487|12519|15978|16408|21943|24099,Ctla4|Cd28|Cd80|Ifng|Itgal|Tnfsf11|Tnfsf13b,-6.2
Geneid_MCODE_ALL,KEGG Pathway,24,mmu05323,Rheumatoid arthritis,,-8.3,29,14,20504,83,60,7,12,4.1,12477|12487|12519|15978|16408|21943|24099,Ctla4|Cd28|Cd80|Ifng|Itgal|Tnfsf11|Tnfsf13b,-6.2
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-388396,GPCR downstream signalling,,-8.3,8.1,9.1,20504,549,60,13,22,5.3,12458|12766|12776|13616|14652|15945|19217|20290|57349|66066|93690|233081|545156,Ccr6|Cxcr3|Ccr8|Edn3|Glp1r|Cxcl10|Ptger2|Ccl1|Ppbp|Gng11|Gpr45|Ffar1|Kalrn,-6.1
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-372790,Signaling by GPCR,,-8,7.7,8.8,20504,578,60,13,22,5.3,12458|12766|12776|13616|14652|15945|19217|20290|57349|66066|93690|233081|545156,Ccr6|Cxcr3|Ccr8|Edn3|Glp1r|Cxcl10|Ptger2|Ccl1|Ppbp|Gng11|Gpr45|Ffar1|Kalrn,-5.9
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-380108,Chemokine receptors bind chemokines,,-8,39,15,20504,53,60,6,10,3.9,12458|12766|12776|15945|20290|57349,Ccr6|Cxcr3|Ccr8|Cxcl10|Ccl1|Ppbp,-5.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0055065,metal ion homeostasis,19_GO:0065007 biological regulation,-8,6.8,8.5,20504,700,60,14,23,5.5,12458|12766|12776|13616|14652|15945|15978|16183|19217|20290|20750|21943|22393|233081,Ccr6|Cxcr3|Ccr8|Edn3|Glp1r|Cxcl10|Ifng|Il2|Ptger2|Ccl1|Spp1|Tnfsf11|Wfs1|Ffar1,-5.9
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-500792,GPCR ligand binding,,-7.9,9.9,9.5,20504,381,60,11,18,5,12458|12766|12776|13616|14652|15945|19217|20290|57349|66066|233081,Ccr6|Cxcr3|Ccr8|Edn3|Glp1r|Cxcl10|Ptger2|Ccl1|Ppbp|Gng11|Ffar1,-5.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006874,cellular calcium ion homeostasis,19_GO:0065007 biological regulation,-7.8,8.4,8.9,20504,490,60,12,20,5.2,12458|12766|12776|13616|14652|15945|16183|19217|20290|20750|22393|233081,Ccr6|Cxcr3|Ccr8|Edn3|Glp1r|Cxcl10|Il2|Ptger2|Ccl1|Spp1|Wfs1|Ffar1,-5.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030593,neutrophil chemotaxis,19_GO:0040011 locomotion,-7.7,23,12,20504,102,60,7,12,4.1,13616|15945|15978|16409|20290|20750|57349,Edn3|Cxcl10|Ifng|Itgam|Ccl1|Spp1|Ppbp,-5.6
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-109582,Hemostasis,,-7.7,8.1,8.8,20504,506,60,12,20,5.2,12306|14069|16401|16411|16412|16551|57349|66066|74145|80884|238393|319148,Anxa2|F8|Itga4|Itgax|Itgb1|Kif11|Ppbp|Gng11|F13a1|Maged2|Serpina3f|H3c3,-5.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006875,cellular metal ion homeostasis,19_GO:0065007 biological regulation,-7.7,7.2,8.5,20504,619,60,13,22,5.3,12458|12766|12776|13616|14652|15945|15978|16183|19217|20290|20750|22393|233081,Ccr6|Cxcr3|Ccr8|Edn3|Glp1r|Cxcl10|Ifng|Il2|Ptger2|Ccl1|Spp1|Wfs1|Ffar1,-5.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006935,chemotaxis,19_GO:0040011 locomotion,-7.6,7.1,8.4,20504,623,60,13,22,5.3,12458|12766|12776|13616|15945|15978|16409|20290|20750|21943|50930|57349|545156,Ccr6|Cxcr3|Ccr8|Edn3|Cxcl10|Ifng|Itgam|Ccl1|Spp1|Tnfsf11|Tnfsf14|Ppbp|Kalrn,-5.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0042330,taxis,19_GO:0040011 locomotion,-7.6,7.1,8.4,20504,628,60,13,22,5.3,12458|12766|12776|13616|15945|15978|16409|20290|20750|21943|50930|57349|545156,Ccr6|Cxcr3|Ccr8|Edn3|Cxcl10|Ifng|Itgam|Ccl1|Spp1|Tnfsf11|Tnfsf14|Ppbp|Kalrn,-5.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0072676,lymphocyte migration,19_GO:0040011 locomotion,-7.6,22,12,20504,107,60,7,12,4.1,12458|12766|15945|16401|16408|20290|50930,Ccr6|Cxcr3|Cxcl10|Itga4|Itgal|Ccl1|Tnfsf14,-5.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0072503,cellular divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-7.6,7.9,8.6,20504,518,60,12,20,5.2,12458|12766|12776|13616|14652|15945|16183|19217|20290|20750|22393|233081,Ccr6|Cxcr3|Ccr8|Edn3|Glp1r|Cxcl10|Il2|Ptger2|Ccl1|Spp1|Wfs1|Ffar1,-5.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0072678,T cell migration,19_GO:0040011 locomotion,-7.5,33,14,20504,63,60,6,10,3.9,12458|12766|15945|16401|16408|50930,Ccr6|Cxcr3|Cxcl10|Itga4|Itgal|Tnfsf14,-5.5
Geneid_MCODE_ALL,WikiPathways,27,WP2841,Focal adhesion: PI3K-Akt-mTOR signaling pathway,,-7.5,11,9.4,20504,322,60,10,17,4.8,16183|16184|16185|16401|16408|16409|16411|16412|20750|66066,Il2|Il2ra|Il2rb|Itga4|Itgal|Itgam|Itgax|Itgb1|Spp1|Gng11,-5.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045580,regulation of T cell differentiation,19_GO:0002376 immune system process,-7.5,16,11,20504,168,60,8,13,4.4,12458|12477|12487|15978|16183|16184|16196|252838,Ccr6|Ctla4|Cd28|Ifng|Il2|Il2ra|Il7|Tox,-5.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1902105,regulation of leukocyte differentiation,19_GO:0002376 immune system process,-7.5,11,9.4,20504,323,60,10,17,4.8,12458|12477|12487|15978|16183|16184|16196|16409|21943|252838,Ccr6|Ctla4|Cd28|Ifng|Il2|Il2ra|Il7|Itgam|Tnfsf11|Tox,-5.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0055080,cation homeostasis,19_GO:0065007 biological regulation,-7.4,6.2,7.9,20504,776,60,14,23,5.5,12458|12766|12776|13616|14652|15945|15978|16183|19217|20290|20750|21943|22393|233081,Ccr6|Cxcr3|Ccr8|Edn3|Glp1r|Cxcl10|Ifng|Il2|Ptger2|Ccl1|Spp1|Tnfsf11|Wfs1|Ffar1,-5.4
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-8957275,Post-translational protein phosphorylation,,-7.4,21,12,20504,114,60,7,12,4.1,16852|20750|22393|29817|74761|83453|328561,Lgals1|Spp1|Wfs1|Igfbp7|Mxra8|Chrdl1|Apol10b,-5.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0098771,inorganic ion homeostasis,19_GO:0065007 biological regulation,-7.3,6.1,7.9,20504,790,60,14,23,5.5,12458|12766|12776|13616|14652|15945|15978|16183|19217|20290|20750|21943|22393|233081,Ccr6|Cxcr3|Ccr8|Edn3|Glp1r|Cxcl10|Ifng|Il2|Ptger2|Ccl1|Spp1|Tnfsf11|Wfs1|Ffar1,-5.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071674,mononuclear cell migration,19_GO:0040011 locomotion,-7.3,15,10,20504,181,60,8,13,4.4,12458|12766|15945|16401|16408|20290|21943|50930,Ccr6|Cxcr3|Cxcl10|Itga4|Itgal|Ccl1|Tnfsf11|Tnfsf14,-5.3
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-381426,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),,-7.2,20,11,20504,120,60,7,12,4.1,16852|20750|22393|29817|74761|83453|328561,Lgals1|Spp1|Wfs1|Igfbp7|Mxra8|Chrdl1|Apol10b,-5.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030003,cellular cation homeostasis,19_GO:0065007 biological regulation,-7.1,6.5,7.9,20504,686,60,13,22,5.3,12458|12766|12776|13616|14652|15945|15978|16183|19217|20290|20750|22393|233081,Ccr6|Cxcr3|Ccr8|Edn3|Glp1r|Cxcl10|Ifng|Il2|Ptger2|Ccl1|Spp1|Wfs1|Ffar1,-5.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071621,granulocyte chemotaxis,19_GO:0040011 locomotion,-7.1,19,11,20504,127,60,7,12,4.1,13616|15945|15978|16409|20290|20750|57349,Edn3|Cxcl10|Ifng|Itgam|Ccl1|Spp1|Ppbp,-5.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1990266,neutrophil migration,19_GO:0040011 locomotion,-7,19,11,20504,128,60,7,12,4.1,13616|15945|15978|16409|20290|20750|57349,Edn3|Cxcl10|Ifng|Itgam|Ccl1|Spp1|Ppbp,-5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006873,cellular ion homeostasis,19_GO:0065007 biological regulation,-7,6.3,7.8,20504,703,60,13,22,5.3,12458|12766|12776|13616|14652|15945|15978|16183|19217|20290|20750|22393|233081,Ccr6|Cxcr3|Ccr8|Edn3|Glp1r|Cxcl10|Ifng|Il2|Ptger2|Ccl1|Spp1|Wfs1|Ffar1,-5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045066,regulatory T cell differentiation,19_GO:0002376 immune system process,-7,43,14,20504,40,60,5,8.3,3.6,12477|12487|15978|16183|252838,Ctla4|Cd28|Ifng|Il2|Tox,-5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045619,regulation of lymphocyte differentiation,19_GO:0002376 immune system process,-6.9,14,9.7,20504,202,60,8,13,4.4,12458|12477|12487|15978|16183|16184|16196|252838,Ccr6|Ctla4|Cd28|Ifng|Il2|Il2ra|Il7|Tox,-4.9
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5676594,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway,,-6.8,80,18,20504,17,60,4,6.7,3.2,21943|24099|50930|72049,Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-4.9
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-373076,Class A/1 (Rhodopsin-like receptors),,-6.7,10,8.8,20504,298,60,9,15,4.6,12458|12766|12776|13616|15945|19217|20290|57349|233081,Ccr6|Cxcr3|Ccr8|Edn3|Cxcl10|Ptger2|Ccl1|Ppbp|Ffar1,-4.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903706,regulation of hemopoiesis,19_GO:0002376 immune system process,-6.6,8.5,8.2,20504,401,60,10,17,4.8,12458|12477|12487|15978|16183|16184|16196|16409|21943|252838,Ccr6|Ctla4|Cd28|Ifng|Il2|Il2ra|Il7|Itgam|Tnfsf11|Tox,-4.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002521,leukocyte differentiation,19_GO:0002376 immune system process,-6.6,6.5,7.6,20504,633,60,12,20,5.2,12458|12477|12487|15978|16183|16184|16196|16409|16852|21943|24099|252838,Ccr6|Ctla4|Cd28|Ifng|Il2|Il2ra|Il7|Itgam|Lgals1|Tnfsf11|Tnfsf13b|Tox,-4.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0097529,myeloid leukocyte migration,19_GO:0040011 locomotion,-6.5,12,9.1,20504,226,60,8,13,4.4,13616|15945|15978|16409|20290|20750|21943|57349,Edn3|Cxcl10|Ifng|Itgam|Ccl1|Spp1|Tnfsf11|Ppbp,-4.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0097530,granulocyte migration,19_GO:0040011 locomotion,-6.4,15,9.7,20504,157,60,7,12,4.1,13616|15945|15978|16409|20290|20750|57349,Edn3|Cxcl10|Ifng|Itgam|Ccl1|Spp1|Ppbp,-4.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050798,activated T cell proliferation,19_GO:0002376 immune system process,-6.3,32,12,20504,53,60,5,8.3,3.6,16183|16184|16408|16409|16411,Il2|Il2ra|Itgal|Itgam|Itgax,-4.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030098,lymphocyte differentiation,19_GO:0002376 immune system process,-6.2,7.7,7.7,20504,444,60,10,17,4.8,12458|12477|12487|15978|16183|16184|16196|16852|24099|252838,Ccr6|Ctla4|Cd28|Ifng|Il2|Il2ra|Il7|Lgals1|Tnfsf13b|Tox,-4.4
Geneid_MCODE_ALL,KEGG Pathway,24,ko04514,Cell adhesion molecules (CAMs),,-6.2,14,9.3,20504,169,60,7,12,4.1,12477|12487|12519|16401|16408|16409|16412,Ctla4|Cd28|Cd80|Itga4|Itgal|Itgam|Itgb1,-4.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0007204,positive regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-6.2,8.9,8,20504,344,60,9,15,4.6,12458|12766|12776|14652|15945|16183|19217|20290|233081,Ccr6|Cxcr3|Ccr8|Glp1r|Cxcl10|Il2|Ptger2|Ccl1|Ffar1,-4.3
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04514,Cell adhesion molecules (CAMs),,-6.2,14,9.2,20504,171,60,7,12,4.1,12477|12487|12519|16401|16408|16409|16412,Ctla4|Cd28|Cd80|Itga4|Itgal|Itgam|Itgb1,-4.3
Geneid_MCODE_ALL,WikiPathways,27,WP2292,Chemokine signaling pathway,,-6,13,8.9,20504,181,60,7,12,4.1,12458|12766|12776|15945|20290|57349|66066,Ccr6|Cxcr3|Ccr8|Cxcl10|Ccl1|Ppbp|Gng11,-4.2
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-375276,Peptide ligand-binding receptors,,-6,13,8.9,20504,184,60,7,12,4.1,12458|12766|12776|13616|15945|20290|57349,Ccr6|Cxcr3|Ccr8|Edn3|Cxcl10|Ccl1|Ppbp,-4.1
Geneid_MCODE_ALL,KEGG Pathway,24,ko04062,Chemokine signaling pathway,,-6,13,8.8,20504,185,60,7,12,4.1,12458|12766|12776|15945|20290|57349|66066,Ccr6|Cxcr3|Ccr8|Cxcl10|Ccl1|Ppbp|Gng11,-4.1
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04062,Chemokine signaling pathway,,-5.9,13,8.7,20504,188,60,7,12,4.1,12458|12766|12776|15945|20290|57349|66066,Ccr6|Cxcr3|Ccr8|Cxcl10|Ccl1|Ppbp|Gng11,-4.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1902107,positive regulation of leukocyte differentiation,19_GO:0002376 immune system process,-5.9,13,8.7,20504,188,60,7,12,4.1,15978|16183|16184|16196|16409|21943|252838,Ifng|Il2|Il2ra|Il7|Itgam|Tnfsf11|Tox,-4.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903708,positive regulation of hemopoiesis,19_GO:0002376 immune system process,-5.9,13,8.7,20504,188,60,7,12,4.1,15978|16183|16184|16196|16409|21943|252838,Ifng|Il2|Il2ra|Il7|Itgam|Tnfsf11|Tox,-4.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0001776,leukocyte homeostasis,19_GO:0002376 immune system process,-5.9,17,9.6,20504,120,60,6,10,3.9,15978|16183|16184|16409|24099|72049,Ifng|Il2|Il2ra|Itgam|Tnfsf13b|Tnfrsf13c,-4.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903131,mononuclear cell differentiation,19_GO:0002376 immune system process,-5.8,6.9,7.2,20504,492,60,10,17,4.8,12458|12477|12487|15978|16183|16184|16196|16852|24099|252838,Ccr6|Ctla4|Cd28|Ifng|Il2|Il2ra|Il7|Lgals1|Tnfsf13b|Tox,-4
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-1280215,Cytokine Signaling in Immune system,,-5.8,8.1,7.5,20504,381,60,9,15,4.6,15978|16184|16185|21938|21943|24099|50930|72049|319148,Ifng|Il2ra|Il2rb|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c|H3c3,-4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051480,regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-5.8,8,7.5,20504,386,60,9,15,4.6,12458|12766|12776|14652|15945|16183|19217|20290|233081,Ccr6|Cxcr3|Ccr8|Glp1r|Cxcl10|Il2|Ptger2|Ccl1|Ffar1,-4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071677,positive regulation of mononuclear cell migration,19_GO:0040011 locomotion,-5.8,25,11,20504,69,60,5,8.3,3.6,12458|15945|16401|20290|50930,Ccr6|Cxcl10|Itga4|Ccl1|Tnfsf14,-4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030888,regulation of B cell proliferation,19_GO:0002376 immune system process,-5.7,24,11,20504,71,60,5,8.3,3.6,12477|16183|16196|24099|72049,Ctla4|Il2|Il7|Tnfsf13b|Tnfrsf13c,-3.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0019221,cytokine-mediated signaling pathway,19_GO:0023052 signaling,-5.7,7.7,7.3,20504,398,60,9,15,4.6,15945|15978|16185|16196|20290|21943|24099|57349|72049,Cxcl10|Ifng|Il2rb|Il7|Ccl1|Tnfsf11|Tnfsf13b|Ppbp|Tnfrsf13c,-3.9
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5694530,Cargo concentration in the ER,,-5.6,43,13,20504,32,60,4,6.7,3.2,11839|12794|14069|20334,Areg|Cnih2|F8|Sec23a,-3.9
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030217,T cell differentiation,19_GO:0002376 immune system process,-5.6,9.1,7.6,20504,302,60,8,13,4.4,12458|12477|12487|15978|16183|16184|16196|252838,Ccr6|Ctla4|Cd28|Ifng|Il2|Il2ra|Il7|Tox,-3.8
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045589,regulation of regulatory T cell differentiation,19_GO:0002376 immune system process,-5.4,38,12,20504,36,60,4,6.7,3.2,12477|12487|15978|16183,Ctla4|Cd28|Ifng|Il2,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045123,cellular extravasation,19_GO:0040011 locomotion,-5.4,21,9.9,20504,80,60,5,8.3,3.6,14537|16401|16408|16409|16412,Gcnt1|Itga4|Itgal|Itgam|Itgb1,-3.7
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002685,regulation of leukocyte migration,19_GO:0040011 locomotion,-5.4,11,7.9,20504,223,60,7,12,4.1,12458|12766|13616|15945|16401|20290|50930,Ccr6|Cxcr3|Edn3|Cxcl10|Itga4|Ccl1|Tnfsf14,-3.7
