_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-3.0138868971636383,GO:0010942,M1,1,0,GO Biological Processes,19,positive regulation of cell death,19_GO:0048518 positive regulation of biological process,-3.0138868971636383,2.015498287979816,3.5954516369546456,20504,682,358,24,6.70391061452514,1.3217652027448257,11501|11910|12053|12162|12362|12367|12477|12505|12766|15978|16401|16409|16412|18104|18566|21898|21938|22038|27007|50490|66813|68428|71361|72287,Adam8|Atf3|Bcl6|Bmp7|Casp1|Casp3|Ctla4|Cd44|Cxcr3|Ifng|Itga4|Itgam|Itgb1|Nqo1|Pdcd1|Tlr4|Tnfrsf1b|Plscr1|Klrk1|Nox4|Bcl2l14|Steap3|Aifm2|Plekhf1,-1.0823291458711983,0,20,0,0,-3.8422168314257643,2.3024620308245134,
1,-3.7824538611629768,GO:0000768,M1,1,0,GO Biological Processes,19,syncytium formation by plasma membrane fusion,19_GO:0032502 developmental process,-3.7824538611629768,5.9838238972734095,5.4468739043805545,20504,67,358,7,1.9553072625698324,0.7317757917573011,11501|12362|12505|15945|19221|50930|226841,Adam8|Casp1|Cd44|Cxcl10|Ptgfrn|Tnfsf14|Vash2,-1.6078580611842423,0,21,1,1,-3.7824538611629768,5.9838238972734095,
1,-3.7824538611629768,GO:0140253,M1,1,0,GO Biological Processes,19,cell-cell fusion,19_GO:0009987 cellular process,-3.7824538611629768,5.9838238972734095,5.4468739043805545,20504,67,358,7,1.9553072625698324,0.7317757917573011,11501|12362|12505|15945|19221|50930|226841,Adam8|Casp1|Cd44|Cxcl10|Ptgfrn|Tnfsf14|Vash2,-1.6078580611842423,0,21,0,0,-3.7824538611629768,5.9838238972734095,
1,-3.701755161114922,GO:0006949,M1,1,0,GO Biological Processes,19,syncytium formation,19_GO:0032502 developmental process,-3.701755161114922,5.810379726337948,5.335466398736985,20504,69,358,7,1.9553072625698324,0.7317757917573011,11501|12362|12505|15945|19221|50930|226841,Adam8|Casp1|Cd44|Cxcl10|Ptgfrn|Tnfsf14|Vash2,-1.5534882998585369,0,21,0,0,-3.7824538611629768,5.9838238972734095,
1,-2.0333411114627085,GO:0014902,M1,1,0,GO Biological Processes,19,myotube differentiation,19_GO:0032502 developmental process,-2.0333411114627085,2.9919119486367047,3.0837760118123083,20504,134,358,7,1.9553072625698324,0.7317757917573011,12180|12362|15945|19221|22439|50930|434246,Smyd1|Casp1|Cxcl10|Ptgfrn|Xk|Tnfsf14|Trim72,-0.4236331997718231,0,21,0,0,-3.7824538611629768,5.9838238972734095,
1,-3.7560629532106287,GO:0072679,M1,1,0,GO Biological Processes,19,thymocyte migration,19_GO:0040011 locomotion,-3.7560629532106287,24.54588986432562,8.305672109755195,20504,7,358,3,0.8379888268156425,0.4817816602756096,11501|12458|16963,Adam8|Ccr6|Xcl1,-1.5915284792397901,0,22,1,1,-3.7560629532106287,24.54588986432562,
1,-2.996487423319378,GO:0002523,M1,1,0,GO Biological Processes,19,leukocyte migration involved in inflammatory response,19_GO:0040011 locomotion,-2.996487423319378,8.811345079501503,5.312813037097831,20504,26,358,4,1.1173184357541899,0.5555294497333776,11501|12458|16409|57349,Adam8|Ccr6|Itgam|Ppbp,-1.074517136032663,0,22,0,0,-3.7560629532106287,24.54588986432562,
1,-3.652840641347255,GO:0043408,M1,1,0,GO Biological Processes,19,regulation of MAPK cascade,19_GO:0023052 signaling,-3.652840641347255,2.1154460484986513,4.0938014829805605,20504,731,358,27,7.5418994413407825,1.395633350698954,11501|11910|12162|12505|13448|13616|14056|14173|16475|16543|16878|16963|18186|19247|20290|20320|20361|21898|21943|26563|50490|52033|67071|71751|114255|231474|330938,Adam8|Atf3|Bmp7|Cd44|Dok1|Edn3|Ezh2|Fgf2|Ajuba|Mdfic|Lif|Xcl1|Nrp1|Ptpn11|Ccl1|Nptn|Sema7a|Tlr4|Tnfsf11|Ror1|Nox4|Pbk|Rps6ka6|Map3k13|Dok4|Paqr3|Dixdc1,-1.5235802026443943,0,23,1,1,-3.652840641347255,3.6172890326374594,
1,-3.2475505771371966,GO:0070371,M1,1,0,GO Biological Processes,19,ERK1 and ERK2 cascade,19_GO:0023052 signaling,-3.2475505771371966,2.574100809742012,3.9939017275791193,20504,356,358,16,4.4692737430167595,1.0920650400541805,11910|12192|12505|14173|16878|16963|18186|19247|20290|20320|20361|21898|21943|26563|50490|67071,Atf3|Zfp36l1|Cd44|Fgf2|Lif|Xcl1|Nrp1|Ptpn11|Ccl1|Nptn|Sema7a|Tlr4|Tnfsf11|Ror1|Nox4|Rps6ka6,-1.2234233823797784,0,23,0,0,-3.652840641347255,3.6172890326374594,
1,-3.088715424172867,GO:0070372,M1,1,0,GO Biological Processes,19,regulation of ERK1 and ERK2 cascade,19_GO:0023052 signaling,-3.088715424172867,2.579898334088278,3.874746972232626,20504,333,358,15,4.189944134078212,1.0589321879432883,11910|12505|14173|16878|16963|18186|19247|20290|20320|20361|21898|21943|26563|50490|67071,Atf3|Cd44|Fgf2|Lif|Xcl1|Nrp1|Ptpn11|Ccl1|Nptn|Sema7a|Tlr4|Tnfsf11|Ror1|Nox4|Rps6ka6,-1.1346441772252214,0,23,0,0,-3.652840641347255,3.6172890326374594,
1,-3.08506046496497,GO:0070374,M1,1,0,GO Biological Processes,19,positive regulation of ERK1 and ERK2 cascade,19_GO:0048518 positive regulation of biological process,-3.08506046496497,2.9624349836255055,4.007253116368364,20504,232,358,12,3.35195530726257,0.9512707266469091,12505|14173|16963|18186|19247|20290|20320|20361|21898|21943|26563|50490,Cd44|Fgf2|Xcl1|Nrp1|Ptpn11|Ccl1|Nptn|Sema7a|Tlr4|Tnfsf11|Ror1|Nox4,-1.1346441772252214,0,23,0,0,-3.652840641347255,3.6172890326374594,
1,-3.0548627288786414,GO:0043410,M1,1,0,GO Biological Processes,19,positive regulation of MAPK cascade,19_GO:0048518 positive regulation of biological process,-3.0548627288786414,2.202836269875376,3.7035889600182657,20504,520,358,20,5.58659217877095,1.2138046810116454,11501|12505|13616|14056|14173|16475|16878|16963|18186|19247|20290|20320|20361|21898|21943|26563|50490|71751|114255|330938,Adam8|Cd44|Edn3|Ezh2|Fgf2|Ajuba|Lif|Xcl1|Nrp1|Ptpn11|Ccl1|Nptn|Sema7a|Tlr4|Tnfsf11|Ror1|Nox4|Map3k13|Dok4|Dixdc1,-1.1170856655004724,0,23,0,0,-3.652840641347255,3.6172890326374594,
1,-2.192241488480291,GO:0044344,M1,1,0,GO Biological Processes,19,cellular response to fibroblast growth factor stimulus,19_GO:0050896 response to stimulus,-2.192241488480291,3.6172890326374594,3.4084617877814036,20504,95,358,6,1.675977653631285,0.6784571394960187,12192|12393|12505|14173|19247|20320,Zfp36l1|Runx2|Cd44|Fgf2|Ptpn11|Nptn,-0.5336850092515886,0,23,0,0,-3.652840641347255,3.6172890326374594,
1,-2.1489988234388444,GO:0071774,M1,1,0,GO Biological Processes,19,response to fibroblast growth factor,19_GO:0050896 response to stimulus,-2.1489988234388444,3.542705753614007,3.346171493044254,20504,97,358,6,1.675977653631285,0.6784571394960187,12192|12393|12505|14173|19247|20320,Zfp36l1|Runx2|Cd44|Fgf2|Ptpn11|Nptn,-0.502902110345092,0,23,0,0,-3.652840641347255,3.6172890326374594,
1,-3.6020790911826337,GO:0055074,M1,1,0,GO Biological Processes,19,calcium ion homeostasis,19_GO:0065007 biological regulation,-3.6020790911826337,2.372285213711943,4.1708228540608046,20504,507,358,21,5.865921787709497,1.2419384069140569,11941|12458|12766|12776|13616|14173|14652|15945|16183|16963|19217|20290|20320|20750|20947|21943|22063|22393|22439|72844|233081,Atp2b2|Ccr6|Cxcr3|Ccr8|Edn3|Fgf2|Glp1r|Cxcl10|Il2|Xcl1|Ptger2|Ccl1|Nptn|Spp1|Swap70|Tnfsf11|Trpc1|Wfs1|Xk|Kctd17|Ffar1,-1.4846261773404679,0,24,1,1,-3.6020790911826337,2.372285213711943,
1,-3.5457635099095013,GO:0006873,M1,1,0,GO Biological Processes,19,cellular ion homeostasis,19_GO:0065007 biological regulation,-3.5457635099095013,2.118232316409323,4.021813652159637,20504,703,358,26,7.262569832402234,1.3716116836806365,11941|11975|12458|12709|12766|12776|13616|14173|14652|15945|15978|16183|16963|19217|20290|20320|20750|20947|22063|22393|22439|68428|72844|110784|233081|242341,Atp2b2|Atp6v0a1|Ccr6|Ckb|Cxcr3|Ccr8|Edn3|Fgf2|Glp1r|Cxcl10|Ifng|Il2|Xcl1|Ptger2|Ccl1|Nptn|Spp1|Swap70|Trpc1|Wfs1|Xk|Steap3|Kctd17|Nr3c2|Ffar1|Atp6v0d2,-1.4400489993385797,0,24,0,0,-3.6020790911826337,2.372285213711943,
1,-3.3754696037023093,GO:0006874,M1,1,0,GO Biological Processes,19,cellular calcium ion homeostasis,19_GO:0065007 biological regulation,-3.3754696037023093,2.33770379660244,3.9952766428403796,20504,490,358,20,5.58659217877095,1.2138046810116454,11941|12458|12766|12776|13616|14173|14652|15945|16183|16963|19217|20290|20320|20750|20947|22063|22393|22439|72844|233081,Atp2b2|Ccr6|Cxcr3|Ccr8|Edn3|Fgf2|Glp1r|Cxcl10|Il2|Xcl1|Ptger2|Ccl1|Nptn|Spp1|Swap70|Trpc1|Wfs1|Xk|Kctd17|Ffar1,-1.3085076821234043,0,24,0,0,-3.6020790911826337,2.372285213711943,
1,-3.3358859649516233,GO:0030003,M1,1,0,GO Biological Processes,19,cellular cation homeostasis,19_GO:0065007 biological regulation,-3.3358859649516233,2.08723553268075,3.8611047821203486,20504,686,358,25,6.983240223463687,1.3469999547180853,11941|11975|12458|12766|12776|13616|14173|14652|15945|15978|16183|16963|19217|20290|20320|20750|20947|22063|22393|22439|68428|72844|110784|233081|242341,Atp2b2|Atp6v0a1|Ccr6|Cxcr3|Ccr8|Edn3|Fgf2|Glp1r|Cxcl10|Ifng|Il2|Xcl1|Ptger2|Ccl1|Nptn|Spp1|Swap70|Trpc1|Wfs1|Xk|Steap3|Kctd17|Nr3c2|Ffar1|Atp6v0d2,-1.2767966664726038,0,24,0,0,-3.6020790911826337,2.372285213711943,
1,-3.2254061560323537,GO:0006875,M1,1,0,GO Biological Processes,19,cellular metal ion homeostasis,19_GO:0065007 biological regulation,-3.2254061560323537,2.1281035369716883,3.7991574458483917,20504,619,358,23,6.424581005586592,1.2958710315223771,11941|12458|12766|12776|13616|14173|14652|15945|15978|16183|16963|19217|20290|20320|20750|20947|22063|22393|22439|68428|72844|110784|233081,Atp2b2|Ccr6|Cxcr3|Ccr8|Edn3|Fgf2|Glp1r|Cxcl10|Ifng|Il2|Xcl1|Ptger2|Ccl1|Nptn|Spp1|Swap70|Trpc1|Wfs1|Xk|Steap3|Kctd17|Nr3c2|Ffar1,-1.2107721148087647,0,24,0,0,-3.6020790911826337,2.372285213711943,
1,-3.221516684684082,GO:0072507,M1,1,0,GO Biological Processes,19,divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-3.221516684684082,2.2190933641179984,3.8343379615775284,20504,542,358,21,5.865921787709497,1.2419384069140569,11941|12458|12766|12776|13616|14173|14652|15945|16183|16963|19217|20290|20320|20750|20947|21943|22063|22393|22439|72844|233081,Atp2b2|Ccr6|Cxcr3|Ccr8|Edn3|Fgf2|Glp1r|Cxcl10|Il2|Xcl1|Ptger2|Ccl1|Nptn|Spp1|Swap70|Tnfsf11|Trpc1|Wfs1|Xk|Kctd17|Ffar1,-1.2092238592753957,0,24,0,0,-3.6020790911826337,2.372285213711943,
1,-3.1332611604886496,GO:0098771,M1,1,0,GO Biological Processes,19,inorganic ion homeostasis,19_GO:0065007 biological regulation,-3.1332611604886496,1.957457039813309,3.6584849313897223,20504,790,358,27,7.5418994413407825,1.395633350698954,11941|11975|12458|12709|12766|12776|13616|14173|14652|15945|15978|16183|16963|19217|20290|20320|20750|20947|21943|22063|22393|22439|68428|72844|110784|233081|242341,Atp2b2|Atp6v0a1|Ccr6|Ckb|Cxcr3|Ccr8|Edn3|Fgf2|Glp1r|Cxcl10|Ifng|Il2|Xcl1|Ptger2|Ccl1|Nptn|Spp1|Swap70|Tnfsf11|Trpc1|Wfs1|Xk|Steap3|Kctd17|Nr3c2|Ffar1|Atp6v0d2,-1.1520401948536356,0,24,0,0,-3.6020790911826337,2.372285213711943,
1,-3.0752691064876427,GO:0072503,M1,1,0,GO Biological Processes,19,cellular divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-3.0752691064876427,2.211341429218524,3.7224109196548008,20504,518,358,20,5.58659217877095,1.2138046810116454,11941|12458|12766|12776|13616|14173|14652|15945|16183|16963|19217|20290|20320|20750|20947|22063|22393|22439|72844|233081,Atp2b2|Ccr6|Cxcr3|Ccr8|Edn3|Fgf2|Glp1r|Cxcl10|Il2|Xcl1|Ptger2|Ccl1|Nptn|Spp1|Swap70|Trpc1|Wfs1|Xk|Kctd17|Ffar1,-1.1299230707095695,0,24,0,0,-3.6020790911826337,2.372285213711943,
1,-2.91351935202959,GO:0055080,M1,1,0,GO Biological Processes,19,cation homeostasis,19_GO:0065007 biological regulation,-2.91351935202959,1.9189656165409201,3.478919645739477,20504,776,358,26,7.262569832402234,1.3716116836806365,11941|11975|12458|12766|12776|13616|14173|14652|15945|15978|16183|16963|19217|20290|20320|20750|20947|21943|22063|22393|22439|68428|72844|110784|233081|242341,Atp2b2|Atp6v0a1|Ccr6|Cxcr3|Ccr8|Edn3|Fgf2|Glp1r|Cxcl10|Ifng|Il2|Xcl1|Ptger2|Ccl1|Nptn|Spp1|Swap70|Tnfsf11|Trpc1|Wfs1|Xk|Steap3|Kctd17|Nr3c2|Ffar1|Atp6v0d2,-1.0171495727464233,0,24,0,0,-3.6020790911826337,2.372285213711943,
1,-2.8614452397006067,GO:0055065,M1,1,0,GO Biological Processes,19,metal ion homeostasis,19_GO:0065007 biological regulation,-2.8614452397006067,1.9636711891460494,3.458256808420168,20504,700,358,24,6.70391061452514,1.3217652027448257,11941|12458|12766|12776|13616|14173|14652|15945|15978|16183|16963|19217|20290|20320|20750|20947|21943|22063|22393|22439|68428|72844|110784|233081,Atp2b2|Ccr6|Cxcr3|Ccr8|Edn3|Fgf2|Glp1r|Cxcl10|Ifng|Il2|Xcl1|Ptger2|Ccl1|Nptn|Spp1|Swap70|Tnfsf11|Trpc1|Wfs1|Xk|Steap3|Kctd17|Nr3c2|Ffar1,-0.9844731866939419,0,24,0,0,-3.6020790911826337,2.372285213711943,
1,-2.513201861836105,GO:0007204,M1,1,0,GO Biological Processes,19,positive regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-2.513201861836105,2.330908146030921,3.318469611525805,20504,344,358,14,3.910614525139665,1.02451589133182,12458|12766|12776|14173|14652|15945|16183|16963|19217|20290|20320|20947|22063|233081,Ccr6|Cxcr3|Ccr8|Fgf2|Glp1r|Cxcl10|Il2|Xcl1|Ptger2|Ccl1|Nptn|Swap70|Trpc1|Ffar1,-0.7512240859852211,0,24,0,0,-3.6020790911826337,2.372285213711943,
1,-2.4658755497556233,GO:0051480,M1,1,0,GO Biological Processes,19,regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-2.4658755497556233,2.225663588734188,3.240621726181849,20504,386,358,15,4.189944134078212,1.0589321879432883,11941|12458|12766|12776|14173|14652|15945|16183|16963|19217|20290|20320|20947|22063|233081,Atp2b2|Ccr6|Cxcr3|Ccr8|Fgf2|Glp1r|Cxcl10|Il2|Xcl1|Ptger2|Ccl1|Nptn|Swap70|Trpc1|Ffar1,-0.7142694783321026,0,24,0,0,-3.6020790911826337,2.372285213711943,
1,-3.5981915057618434,GO:0061756,M1,1,0,GO Biological Processes,19,leukocyte adhesion to vascular endothelial cell,19_GO:0022610 biological adhesion,-3.5981915057618434,6.738087413736444,5.469272261932386,20504,51,358,6,1.675977653631285,0.6784571394960187,14537|16401|16409|16412|22329|54446,Gcnt1|Itga4|Itgam|Itgb1|Vcam1|Nfat5,-1.4837030708834167,0,25,1,1,-3.5981915057618434,7.390160389259325,
1,-3.3037984138895875,GO:0045123,M1,1,0,GO Biological Processes,19,cellular extravasation,19_GO:0040011 locomotion,-3.3037984138895875,5.01145251396648,4.792168195536658,20504,80,358,7,1.9553072625698324,0.7317757917573011,11501|14537|16401|16408|16409|16412|22329,Adam8|Gcnt1|Itga4|Itgal|Itgam|Itgb1|Vcam1,-1.2567242771016176,0,25,0,0,-3.5981915057618434,7.390160389259325,
1,-2.8325009091954794,GO:0007229,M1,1,0,GO Biological Processes,19,integrin-mediated signaling pathway,19_GO:0023052 signaling,-2.8325009091954794,4.1762104283054,4.158153001545799,20504,96,358,7,1.9553072625698324,0.7317757917573011,16401|16408|16411|16412|18186|19247|20361,Itga4|Itgal|Itgax|Itgb1|Nrp1|Ptpn11|Sema7a,-0.9606282629001711,0,25,0,0,-3.5981915057618434,7.390160389259325,
1,-2.795279801341648,GO:0007157,M1,1,0,GO Biological Processes,19,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,19_GO:0022610 biological adhesion,-2.795279801341648,5.844259491506099,4.525655600272121,20504,49,358,5,1.3966480446927374,0.620222925116017,16401|16408|16852|22329|54698,Itga4|Itgal|Lgals1|Vcam1|Crtam,-0.9382617199947305,0,25,0,0,-3.5981915057618434,7.390160389259325,
1,-2.703095700925995,GO:0060384,M1,1,0,GO Biological Processes,19,innervation,19_GO:0032502 developmental process,-2.703095700925995,7.390160389259325,4.746327121294194,20504,31,358,4,1.1173184357541899,0.5555294497333776,16401|18186|18752|22329,Itga4|Nrp1|Prkcg|Vcam1,-0.882266572950145,0,25,0,0,-3.5981915057618434,7.390160389259325,
1,-2.460475962860289,GO:0050901,M1,1,0,GO Biological Processes,19,leukocyte tethering or rolling,19_GO:0022610 biological adhesion,-2.460475962860289,6.363749224084419,4.293760488922826,20504,36,358,4,1.1173184357541899,0.5555294497333776,14537|16401|16412|22329,Gcnt1|Itga4|Itgb1|Vcam1,-0.7126962992898213,0,25,0,0,-3.5981915057618434,7.390160389259325,
1,-2.347774672795868,ko04670,M1,1,0,KEGG Pathway,24,Leukocyte transendothelial migration,,-2.347774672795868,3.4266341975839185,3.508943597223279,20504,117,358,7,1.9553072625698324,0.7317757917573011,16401|16408|16409|16412|18752|19247|22329,Itga4|Itgal|Itgam|Itgb1|Prkcg|Ptpn11|Vcam1,-0.6356299163719108,0,25,0,0,-3.5981915057618434,7.390160389259325,
1,-2.347774672795868,mmu04670,M1,1,0,KEGG Pathway,24,Leukocyte transendothelial migration,,-2.347774672795868,3.4266341975839185,3.508943597223279,20504,117,358,7,1.9553072625698324,0.7317757917573011,16401|16408|16409|16412|18752|19247|22329,Itga4|Itgal|Itgam|Itgb1|Prkcg|Ptpn11|Vcam1,-0.6356299163719108,0,25,0,0,-3.5981915057618434,7.390160389259325,
1,-2.3447789155363643,GO:0098742,M1,1,0,GO Biological Processes,19,cell-cell adhesion via plasma-membrane adhesion molecules,19_GO:0022610 biological adhesion,-2.3447789155363643,2.6763431316242885,3.2861288398634687,20504,214,358,10,2.793296089385475,0.8708935658622441,12661|16401|16408|16475|16852|20320|22329|50918|54698|235086,Chl1|Itga4|Itgal|Ajuba|Lgals1|Nptn|Vcam1|Myadm|Crtam|Igsf9b,-0.6356299163719108,0,25,0,0,-3.5981915057618434,7.390160389259325,
1,-3.4637170197923974,WP2432,M1,1,0,WikiPathways,27,Spinal cord injury,,-3.4637170197923974,4.6281812538795775,4.823853137206437,20504,99,358,8,2.2346368715083798,0.7811860435556834,12367|12534|15945|15978|16183|21898|24099|50490,Casp3|Cdk1|Cxcl10|Ifng|Il2|Tlr4|Tnfsf13b|Nox4,-1.3750358485202563,0,26,1,1,-3.4637170197923974,10.738826815642458,
1,-3.1442301972661704,GO:0048872,M1,1,0,GO Biological Processes,19,homeostasis of number of cells,19_GO:0065007 biological regulation,-3.1442301972661704,2.517527165571858,3.8941550307959023,20504,364,358,16,4.4692737430167595,1.0920650400541805,12053|12192|12367|12505|14056|15902|15978|16183|16184|16196|16409|19247|24099|72049|245607|245944,Bcl6|Zfp36l1|Casp3|Cd44|Ezh2|Id2|Ifng|Il2|Il2ra|Il7|Itgam|Ptpn11|Tnfsf13b|Tnfrsf13c|Gprasp2|Vps54,-1.1568906538011605,0,26,0,0,-3.4637170197923974,10.738826815642458,
1,-2.9097892580084936,GO:0001776,M1,1,0,GO Biological Processes,19,leukocyte homeostasis,19_GO:0002376 immune system process,-2.9097892580084936,3.818249534450651,4.1274437757226075,20504,120,358,8,2.2346368715083798,0.7811860435556834,12367|12505|15978|16183|16184|16409|24099|72049,Casp3|Cd44|Ifng|Il2|Il2ra|Itgam|Tnfsf13b|Tnfrsf13c,-1.0171495727464233,0,26,0,0,-3.4637170197923974,10.738826815642458,
1,-2.6026884998107542,GO:0002467,M1,1,0,GO Biological Processes,19,germinal center formation,19_GO:0002376 immune system process,-2.6026884998107542,10.738826815642458,5.194845740817128,20504,16,358,3,0.8379888268156425,0.4817816602756096,12053|24099|72049,Bcl6|Tnfsf13b|Tnfrsf13c,-0.8228654989988158,0,26,0,0,-3.4637170197923974,10.738826815642458,
1,-2.505464455653094,GO:0002260,M1,1,0,GO Biological Processes,19,lymphocyte homeostasis,19_GO:0002376 immune system process,-2.505464455653094,4.190761684153155,3.8592948761682395,20504,82,358,6,1.675977653631285,0.6784571394960187,12367|12505|16183|16184|24099|72049,Casp3|Cd44|Il2|Il2ra|Tnfsf13b|Tnfrsf13c,-0.7487034930633363,0,26,0,0,-3.4637170197923974,10.738826815642458,
1,-2.333265865823363,GO:0001782,M1,1,0,GO Biological Processes,19,B cell homeostasis,19_GO:0002376 immune system process,-2.333265865823363,5.874230053001002,4.06151682322934,20504,39,358,4,1.1173184357541899,0.5555294497333776,12367|12505|24099|72049,Casp3|Cd44|Tnfsf13b|Tnfrsf13c,-0.6277321815582735,0,26,0,0,-3.4637170197923974,10.738826815642458,
1,-3.4270868948281903,GO:0043123,M1,1,0,GO Biological Processes,19,positive regulation of I-kappaB kinase/NF-kappaB signaling,19_GO:0048518 positive regulation of biological process,-3.4270868948281903,4.090981644054271,4.639345581019326,20504,126,358,9,2.5139664804469275,0.8273884008527025,12362|16475|20198|21898|21943|23947|26563|67525|434218,Casp1|Ajuba|S100a4|Tlr4|Tnfsf11|Mid2|Ror1|Trim62|Trim34b,-1.3439382121560102,0,27,1,1,-3.4270868948281903,7.810055865921788,
1,-3.2547679880920892,GO:0043122,M1,1,0,GO Biological Processes,19,regulation of I-kappaB kinase/NF-kappaB signaling,19_GO:0023052 signaling,-3.2547679880920892,3.29848781771915,4.254295574821491,20504,191,358,11,3.0726256983240225,0.9120875759652527,12362|16475|17082|20198|21898|21943|23947|26563|67525|232941|434218,Casp1|Ajuba|Il1rl1|S100a4|Tlr4|Tnfsf11|Mid2|Ror1|Trim62|Ppm1n|Trim34b,-1.2241777515401169,0,27,0,0,-3.4270868948281903,7.810055865921788,
1,-2.619723777926204,GO:0007249,M1,1,0,GO Biological Processes,19,I-kappaB kinase/NF-kappaB signaling,19_GO:0023052 signaling,-2.619723777926204,2.751140494254837,3.5523365562672073,20504,229,358,11,3.0726256983240225,0.9120875759652527,12362|16475|17082|20198|21898|21943|23947|26563|67525|232941|434218,Casp1|Ajuba|Il1rl1|S100a4|Tlr4|Tnfsf11|Mid2|Ror1|Trim62|Ppm1n|Trim34b,-0.8250563837767875,0,27,0,0,-3.4270868948281903,7.810055865921788,
1,-2.27381916248029,GO:0051092,M1,1,0,GO Biological Processes,19,positive regulation of NF-kappaB transcription factor activity,19_GO:0008152 metabolic process,-2.27381916248029,3.0144075271978825,3.322931486650421,20504,152,358,8,2.2346368715083798,0.7811860435556834,11501|21898|21943|23947|26563|67525|71751|434218,Adam8|Tlr4|Tnfsf11|Mid2|Ror1|Trim62|Map3k13|Trim34b,-0.5908038996168024,0,27,0,0,-3.4270868948281903,7.810055865921788,
