_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-4.243485270065553,GO:0009914,M1,1,0,GO Biological Processes,19,hormone transport,19_GO:0051179 localization,-4.243485270065553,2.258060963618486,4.546866704180693,20504,375,678,28,4.129793510324483,0.7641720572163578,12289|12494|13616|14652|15251|15978|16452|16500|16878|18575|18671|19219|19247|20304|20750|21943|22320|52793|93692|94353|97086|106347|108075|215999|227737|235442|269224|545192,Cacna1d|Cd38|Edn3|Glp1r|Hif1a|Ifng|Jak2|Kcnb1|Lif|Pde1c|Abcb1a|Ptger4|Ptpn11|Ccl5|Spp1|Tnfsf11|Vamp8|Fam3b|Glrx|Hmgn3|Slc9b2|Ildr1|Ltbp4|Mcu|Niban2|Rab8b|Pask|Baiap3,-2.481507494214669,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-4.203999253952201,GO:0010817,M1,1,0,GO Biological Processes,19,regulation of hormone levels,19_GO:0065007 biological regulation,-4.203999253952201,1.9874775355370777,4.393533650330707,20504,563,678,37,5.457227138643068,0.8723390942242827,12289|12494|13030|13074|13616|14204|14581|14652|15251|15925|15978|16452|16500|16878|18575|18671|19219|19247|20148|20304|20750|21943|22320|26876|52793|93692|94353|97086|106347|108075|108115|170752|215999|227737|235442|269224|545192,Cacna1d|Cd38|Ctsb|Cyp17a1|Edn3|Il4i1|Gfi1|Glp1r|Hif1a|Ide|Ifng|Jak2|Kcnb1|Lif|Pde1c|Abcb1a|Ptger4|Ptpn11|Dhrs3|Ccl5|Spp1|Tnfsf11|Vamp8|Adh4|Fam3b|Glrx|Hmgn3|Slc9b2|Ildr1|Ltbp4|Slco4a1|Bco2|Mcu|Niban2|Rab8b|Pask|Baiap3,-2.4536724013678533,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-4.137204319997161,GO:0046883,M1,1,0,GO Biological Processes,19,regulation of hormone secretion,19_GO:0051179 localization,-4.137204319997161,2.4033288401805075,4.543303407936745,20504,302,678,24,3.5398230088495577,0.7096593910145382,12289|12494|13616|14652|15251|15978|16452|16500|16878|18575|19219|19247|20304|20750|21943|22320|93692|94353|97086|106347|215999|235442|269224|545192,Cacna1d|Cd38|Edn3|Glp1r|Hif1a|Ifng|Jak2|Kcnb1|Lif|Pde1c|Ptger4|Ptpn11|Ccl5|Spp1|Tnfsf11|Vamp8|Glrx|Hmgn3|Slc9b2|Ildr1|Mcu|Rab8b|Pask|Baiap3,-2.39985811131202,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-4.090513175815544,GO:0030072,M1,1,0,GO Biological Processes,19,peptide hormone secretion,19_GO:0051179 localization,-4.090513175815544,2.440573409925995,4.5288088447095465,20504,285,678,23,3.392330383480826,0.6952484466239617,12289|12494|13616|14652|15251|15978|16452|16500|16878|18575|19219|19247|20304|21943|52793|93692|94353|97086|106347|215999|235442|269224|545192,Cacna1d|Cd38|Edn3|Glp1r|Hif1a|Ifng|Jak2|Kcnb1|Lif|Pde1c|Ptger4|Ptpn11|Ccl5|Tnfsf11|Fam3b|Glrx|Hmgn3|Slc9b2|Ildr1|Mcu|Rab8b|Pask|Baiap3,-2.36380185476726,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-4.005763623453329,GO:0046879,M1,1,0,GO Biological Processes,19,hormone secretion,19_GO:0051179 localization,-4.005763623453329,2.2248800366521184,4.378599321536042,20504,367,678,27,3.982300884955752,0.750979073978413,12289|12494|13616|14652|15251|15978|16452|16500|16878|18575|19219|19247|20304|20750|21943|22320|52793|93692|94353|97086|106347|108075|215999|227737|235442|269224|545192,Cacna1d|Cd38|Edn3|Glp1r|Hif1a|Ifng|Jak2|Kcnb1|Lif|Pde1c|Ptger4|Ptpn11|Ccl5|Spp1|Tnfsf11|Vamp8|Fam3b|Glrx|Hmgn3|Slc9b2|Ildr1|Ltbp4|Mcu|Niban2|Rab8b|Pask|Baiap3,-2.2945007937086235,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-3.9100418700161157,GO:0002790,M1,1,0,GO Biological Processes,19,peptide secretion,19_GO:0051179 localization,-3.9100418700161157,2.373936593272725,4.380388212709826,20504,293,678,23,3.392330383480826,0.6952484466239617,12289|12494|13616|14652|15251|15978|16452|16500|16878|18575|19219|19247|20304|21943|52793|93692|94353|97086|106347|215999|235442|269224|545192,Cacna1d|Cd38|Edn3|Glp1r|Hif1a|Ifng|Jak2|Kcnb1|Lif|Pde1c|Ptger4|Ptpn11|Ccl5|Tnfsf11|Fam3b|Glrx|Hmgn3|Slc9b2|Ildr1|Mcu|Rab8b|Pask|Baiap3,-2.2158405048532055,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-3.875998269422606,GO:0015833,M1,1,0,GO Biological Processes,19,peptide transport,19_GO:0051179 localization,-3.875998269422606,2.3114818781353925,4.330768411381366,20504,314,678,24,3.5398230088495577,0.7096593910145382,12289|12494|12557|13616|14652|15251|15978|16452|16500|16878|18575|19219|19247|20304|21943|52793|93692|94353|97086|106347|215999|235442|269224|545192,Cacna1d|Cd38|Cdh17|Edn3|Glp1r|Hif1a|Ifng|Jak2|Kcnb1|Lif|Pde1c|Ptger4|Ptpn11|Ccl5|Tnfsf11|Fam3b|Glrx|Hmgn3|Slc9b2|Ildr1|Mcu|Rab8b|Pask|Baiap3,-2.1896887216215775,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-3.8013350400660353,GO:0050708,M1,1,0,GO Biological Processes,19,regulation of protein secretion,19_GO:0051179 localization,-3.8013350400660353,2.334105442378888,4.290067401007024,20504,298,678,23,3.392330383480826,0.6952484466239617,11554|12289|12494|14613|14652|15251|15978|16452|16500|17470|18575|19219|19247|20304|21898|22259|22320|68151|93692|94353|97086|215999|545192,Adrb1|Cacna1d|Cd38|Gja5|Glp1r|Hif1a|Ifng|Jak2|Kcnb1|Cd200|Pde1c|Ptger4|Ptpn11|Ccl5|Tlr4|Nr1h3|Vamp8|Wls|Glrx|Hmgn3|Slc9b2|Mcu|Baiap3,-2.1280553040166263,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-3.693275381840341,GO:0090277,M1,1,0,GO Biological Processes,19,positive regulation of peptide hormone secretion,19_GO:0051179 localization,-3.693275381840341,3.2224962522365685,4.553061912373123,20504,122,678,13,1.9174041297935103,0.5266692445827678,12289|12494|14652|15251|16452|16878|19219|21943|93692|106347|215999|235442|545192,Cacna1d|Cd38|Glp1r|Hif1a|Jak2|Lif|Ptger4|Tnfsf11|Glrx|Ildr1|Mcu|Rab8b|Baiap3,-2.03985854226405,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-3.5539188870258314,GO:0002793,M1,1,0,GO Biological Processes,19,positive regulation of peptide secretion,19_GO:0051179 localization,-3.5539188870258314,3.120194783911598,4.414548140964584,20504,126,678,13,1.9174041297935103,0.5266692445827678,12289|12494|14652|15251|16452|16878|19219|21943|93692|106347|215999|235442|545192,Cacna1d|Cd38|Glp1r|Hif1a|Jak2|Lif|Ptger4|Tnfsf11|Glrx|Ildr1|Mcu|Rab8b|Baiap3,-1.9291689702563324,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-3.5237407007078536,GO:0009306,M1,1,0,GO Biological Processes,19,protein secretion,19_GO:0051179 localization,-3.5237407007078536,2.077686955346889,3.989128902616162,20504,393,678,27,3.982300884955752,0.750979073978413,11554|12289|12494|12845|14613|14652|15251|15978|16452|16500|17470|18575|19219|19247|20304|21898|22259|22320|52793|56193|68151|93692|94353|97086|215999|235442|545192,Adrb1|Cacna1d|Cd38|Comp|Gja5|Glp1r|Hif1a|Ifng|Jak2|Kcnb1|Cd200|Pde1c|Ptger4|Ptpn11|Ccl5|Tlr4|Nr1h3|Vamp8|Fam3b|Plek|Wls|Glrx|Hmgn3|Slc9b2|Mcu|Rab8b|Baiap3,-1.9056358564708988,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-3.50633980104295,GO:0035592,M1,1,0,GO Biological Processes,19,establishment of protein localization to extracellular region,19_GO:0051179 localization,-3.50633980104295,2.0724136382013385,3.974755380187317,20504,394,678,27,3.982300884955752,0.750979073978413,11554|12289|12494|12845|14613|14652|15251|15978|16452|16500|17470|18575|19219|19247|20304|21898|22259|22320|52793|56193|68151|93692|94353|97086|215999|235442|545192,Adrb1|Cacna1d|Cd38|Comp|Gja5|Glp1r|Hif1a|Ifng|Jak2|Kcnb1|Cd200|Pde1c|Ptger4|Ptpn11|Ccl5|Tlr4|Nr1h3|Vamp8|Fam3b|Plek|Wls|Glrx|Hmgn3|Slc9b2|Mcu|Rab8b|Baiap3,-1.8984760300504349,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-3.5048904638420515,GO:0051047,M1,1,0,GO Biological Processes,19,positive regulation of secretion,19_GO:0051179 localization,-3.5048904638420515,2.040416533390198,3.9596621829599803,20504,415,678,28,4.129793510324483,0.7641720572163578,11554|12289|12494|13616|14652|15251|16414|16452|16500|16641|16642|16854|16878|18750|18806|19219|19247|20750|21898|21943|22320|54215|68151|93692|106347|215999|235442|545192,Adrb1|Cacna1d|Cd38|Edn3|Glp1r|Hif1a|Itgb2|Jak2|Kcnb1|Klrc1|Klrc2|Lgals3|Lif|Prkca|Pld2|Ptger4|Ptpn11|Spp1|Tlr4|Tnfsf11|Vamp8|Cd160|Wls|Glrx|Ildr1|Mcu|Rab8b|Baiap3,-1.8979458349532603,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-3.386752546312923,GO:0071692,M1,1,0,GO Biological Processes,19,protein localization to extracellular region,19_GO:0051179 localization,-3.386752546312923,2.036236841524507,3.87531295904162,20504,401,678,27,3.982300884955752,0.750979073978413,11554|12289|12494|12845|14613|14652|15251|15978|16452|16500|17470|18575|19219|19247|20304|21898|22259|22320|52793|56193|68151|93692|94353|97086|215999|235442|545192,Adrb1|Cacna1d|Cd38|Comp|Gja5|Glp1r|Hif1a|Ifng|Jak2|Kcnb1|Cd200|Pde1c|Ptger4|Ptpn11|Ccl5|Tlr4|Nr1h3|Vamp8|Fam3b|Plek|Wls|Glrx|Hmgn3|Slc9b2|Mcu|Rab8b|Baiap3,-1.7951428567148338,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-2.867099689420753,GO:0050796,M1,1,0,GO Biological Processes,19,regulation of insulin secretion,19_GO:0051179 localization,-2.867099689420753,2.4388619278713484,3.6453658211979816,20504,186,678,15,2.2123893805309733,0.564882151911962,12289|12494|14652|15251|15978|16452|16500|18575|19247|20304|93692|94353|97086|215999|545192,Cacna1d|Cd38|Glp1r|Hif1a|Ifng|Jak2|Kcnb1|Pde1c|Ptpn11|Ccl5|Glrx|Hmgn3|Slc9b2|Mcu|Baiap3,-1.3849058491624051,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-2.5395943612929095,GO:0050714,M1,1,0,GO Biological Processes,19,positive regulation of protein secretion,19_GO:0051179 localization,-2.5395943612929095,2.426818165264576,3.3715943235497354,20504,162,678,13,1.9174041297935103,0.5266692445827678,11554|12289|12494|14652|15251|16452|19219|21898|22320|68151|93692|215999|545192,Adrb1|Cacna1d|Cd38|Glp1r|Hif1a|Jak2|Ptger4|Tlr4|Vamp8|Wls|Glrx|Mcu|Baiap3,-1.1293615272121853,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-2.370064749173848,GO:0030073,M1,1,0,GO Biological Processes,19,insulin secretion,19_GO:0051179 localization,-2.370064749173848,2.10378350647685,3.11303568472725,20504,230,678,16,2.359882005899705,0.5829676361183002,12289|12494|14652|15251|15978|16452|16500|18575|19247|20304|52793|93692|94353|97086|215999|545192,Cacna1d|Cd38|Glp1r|Hif1a|Ifng|Jak2|Kcnb1|Pde1c|Ptpn11|Ccl5|Fam3b|Glrx|Hmgn3|Slc9b2|Mcu|Baiap3,-1.0078600033313563,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-2.0344315650991325,GO:0032024,M1,1,0,GO Biological Processes,19,positive regulation of insulin secretion,19_GO:0051179 localization,-2.0344315650991325,2.7183719465712106,3.004301309047657,20504,89,678,8,1.1799410029498525,0.41470364640666435,12289|12494|14652|15251|16452|93692|215999|545192,Cacna1d|Cd38|Glp1r|Hif1a|Jak2|Glrx|Mcu|Baiap3,-0.7616515375594399,0,37,0,0,-5.5176955068222195,3.2224962522365685,
1,-5.316092690482129,GO:0097190,M1,1,0,GO Biological Processes,19,apoptotic signaling pathway,19_GO:0023052 signaling,-5.316092690482129,2.0873213161171797,5.096696991006842,20504,623,678,43,6.342182890855457,0.9360015105883782,11937|11983|12045|12047|12124|12367|12487|12505|13043|13051|13143|13198|14103|14360|15251|15368|15587|15937|15951|15978|16173|16410|16438|16452|16854|18015|18186|18227|18750|20737|21938|22038|22163|22164|26408|56449|66787|76933|83925|94275|103844|215114|242705,Atp2a1|Atpif1|Bcl2a1b|Bcl2a1d|Bik|Casp3|Cd28|Cd44|Cttn|Cx3cr1|Dapk2|Ddit3|Fasl|Fyn|Hif1a|Hmox1|Hyal2|Ier3|Ifi204|Ifng|Il18|Itgav|Itpr1|Jak2|Lgals3|Nf1|Nrp1|Nr4a2|Prkca|Spn|Tnfrsf1b|Plscr1|Tnfrsf4|Tnfsf4|Map3k5|Ybx3|Gskip|Ifi27l2a|Trps1|Maged1|Inca1|Hip1|E2f2,-3.3474443987065285,0,38,1,1,-5.316092690482129,2.6424950597130334,
1,-3.423600827257083,GO:0097191,M1,1,0,GO Biological Processes,19,extrinsic apoptotic signaling pathway,19_GO:0023052 signaling,-3.423600827257083,2.414268362212142,4.058282612654653,20504,238,678,19,2.8023598820059,0.633833175631756,12045|12047|13043|13051|14103|14360|15368|15587|15978|16173|16410|16452|16854|18015|18186|21938|22163|22164|83925,Bcl2a1b|Bcl2a1d|Cttn|Cx3cr1|Fasl|Fyn|Hmox1|Hyal2|Ifng|Il18|Itgav|Jak2|Lgals3|Nf1|Nrp1|Tnfrsf1b|Tnfrsf4|Tnfsf4|Trps1,-1.8248420958693297,0,38,0,0,-5.316092690482129,2.6424950597130334,
1,-2.1476454773127434,GO:2001237,M1,1,0,GO Biological Processes,19,negative regulation of extrinsic apoptotic signaling pathway,19_GO:0048519 negative regulation of biological process,-2.1476454773127434,2.6424950597130334,3.0903164825365628,20504,103,678,9,1.3274336283185841,0.439531264797975,13043|13051|14360|15368|16410|16854|18186|22163|22164,Cttn|Cx3cr1|Fyn|Hmox1|Itgav|Lgals3|Nrp1|Tnfrsf4|Tnfsf4,-0.8467516454629841,0,38,0,0,-5.316092690482129,2.6424950597130334,
1,-2.096959420831713,GO:2001233,M1,1,0,GO Biological Processes,19,regulation of apoptotic signaling pathway,19_GO:0023052 signaling,-2.096959420831713,1.7302572682311157,2.7344833432168394,20504,402,678,23,3.392330383480826,0.6952484466239617,12505|13043|13051|13143|13198|14360|15251|15368|15587|15937|16410|16452|16854|18015|18186|18227|22038|22163|22164|56449|83925|94275|103844,Cd44|Cttn|Cx3cr1|Dapk2|Ddit3|Fyn|Hif1a|Hmox1|Hyal2|Ier3|Itgav|Jak2|Lgals3|Nf1|Nrp1|Nr4a2|Plscr1|Tnfrsf4|Tnfsf4|Ybx3|Trps1|Maged1|Inca1,-0.8126647119299201,0,38,0,0,-5.316092690482129,2.6424950597130334,
1,-5.296670147628664,GO:0044057,M1,1,0,GO Biological Processes,19,regulation of system process,19_GO:0032501 multicellular organismal process,-5.296670147628664,2.0630125082893143,5.072774371965596,20504,645,678,44,6.489675516224189,0.9460768733667363,11534|11554|11622|11629|11937|12168|12289|12494|12794|13011|13043|13616|14245|14613|14652|15251|15978|16153|16411|16452|16878|17540|18018|18516|18671|18750|19217|19219|19247|21898|21938|22259|22402|24046|53416|60596|67972|74318|74777|108058|231637|235086|235442|381290,Adk|Adrb1|Ahr|Aif1|Atp2a1|Bmpr2|Cacna1d|Cd38|Cnih2|Cst7|Cttn|Edn3|Lpin1|Gja5|Glp1r|Hif1a|Ifng|Il10|Itgax|Jak2|Lif|Irag1|Nfatc1|Pbx3|Abcb1a|Prkca|Ptger2|Ptger4|Ptpn11|Tlr4|Tnfrsf1b|Nr1h3|Ccn4|Scn11a|Stk39|Gucy1a1|Atp2b1|Hopx|Selenon|Camk2d|Ssh1|Igsf9b|Rab8b|Atp2b4,-3.3350106641131148,0,39,1,1,-5.296670147628664,2.4555379068653407,
1,-4.284550986199888,GO:0003013,M1,1,0,GO Biological Processes,19,circulatory system process,19_GO:0032501 multicellular organismal process,-4.284550986199888,2.0052864740275536,4.452306288492139,20504,558,678,37,5.457227138643068,0.8723390942242827,11554|11622|12168|12289|12494|12845|13616|14360|14613|14652|14682|15251|15368|15902|15937|15978|16173|16452|16523|17540|18260|18669|18671|18750|19217|19271|20303|21873|52589|53416|60596|67972|74318|77446|108058|109700|381290,Adrb1|Ahr|Bmpr2|Cacna1d|Cd38|Comp|Edn3|Fyn|Gja5|Glp1r|Gnaq|Hif1a|Hmox1|Id2|Ier3|Ifng|Il18|Jak2|Kcnj8|Irag1|Ocln|Abcb1b|Abcb1a|Prkca|Ptger2|Ptprj|Ccl4|Tjp2|Ncald|Stk39|Gucy1a1|Atp2b1|Hopx|Heg1|Camk2d|Itga1|Atp2b4,-2.5159628166412245,0,39,0,0,-5.296670147628664,2.4555379068653407,
1,-3.515960825829686,GO:0003018,M1,1,0,GO Biological Processes,19,vascular process in circulatory system,19_GO:0032501 multicellular organismal process,-3.515960825829686,2.4555379068653407,4.141050974991511,20504,234,678,19,2.8023598820059,0.633833175631756,11554|11622|12168|12494|12845|13616|14613|15251|16173|17540|18260|18669|18671|19271|20303|21873|60596|67972|109700,Adrb1|Ahr|Bmpr2|Cd38|Comp|Edn3|Gja5|Hif1a|Il18|Irag1|Ocln|Abcb1b|Abcb1a|Ptprj|Ccl4|Tjp2|Gucy1a1|Atp2b1|Itga1,-1.9014871529539383,0,39,0,0,-5.296670147628664,2.4555379068653407,
1,-3.418025910427432,GO:0008015,M1,1,0,GO Biological Processes,19,blood circulation,19_GO:0032501 multicellular organismal process,-3.418025910427432,1.890117994100295,3.831918635920445,20504,528,678,33,4.867256637168142,0.8264037637526096,11554|11622|12168|12289|12494|12845|13616|14613|14652|14682|15251|15368|15902|15937|15978|16173|16452|16523|17540|18260|18750|19217|19271|20303|21873|52589|53416|60596|67972|74318|108058|109700|381290,Adrb1|Ahr|Bmpr2|Cacna1d|Cd38|Comp|Edn3|Gja5|Glp1r|Gnaq|Hif1a|Hmox1|Id2|Ier3|Ifng|Il18|Jak2|Kcnj8|Irag1|Ocln|Prkca|Ptger2|Ptprj|Ccl4|Tjp2|Ncald|Stk39|Gucy1a1|Atp2b1|Hopx|Camk2d|Itga1|Atp2b4,-1.8210655024452418,0,39,0,0,-5.296670147628664,2.4555379068653407,
1,-5.2871067304563875,GO:0051051,M1,1,0,GO Biological Processes,19,negative regulation of transport,19_GO:0048519 negative regulation of biological process,-5.2871067304563875,2.2289837699350095,5.155458515417786,20504,502,678,37,5.457227138643068,0.8723390942242827,11622|11735|12495|12772|12794|13616|13837|14682|14758|15368|16410|16500|16543|16854|16878|17470|18015|18575|18750|19219|19247|20430|21938|22166|22259|22320|53416|65113|70839|76273|104215|106522|108058|108155|210789|229521|246746,Ahr|Ank3|Entpd1|Ccr2|Cnih2|Edn3|Epha3|Gnaq|Gpm6b|Hmox1|Itgav|Kcnb1|Mdfic|Lgals3|Lif|Cd200|Nf1|Pde1c|Prkca|Ptger4|Ptpn11|Cyfip1|Tnfrsf1b|Txn1|Nr1h3|Vamp8|Stk39|Ndfip1|P2ry12|Ndfip2|Rhoq|Pkdcc|Camk2d|Ogt|Tbc1d4|Syt11|Cd300lf,-3.327520255563704,0,40,1,1,-5.2871067304563875,2.668401874023946,
1,-3.4606524822009344,GO:0051048,M1,1,0,GO Biological Processes,19,negative regulation of secretion,19_GO:0048519 negative regulation of biological process,-3.4606524822009344,2.583477861282815,4.150907341869403,20504,199,678,17,2.5073746312684366,0.6004552545050352,12495|12772|13616|15368|16500|16878|17470|18015|18575|19219|19247|21938|22259|22320|53416|70839|229521,Entpd1|Ccr2|Edn3|Hmox1|Kcnb1|Lif|Cd200|Nf1|Pde1c|Ptger4|Ptpn11|Tnfrsf1b|Nr1h3|Vamp8|Stk39|P2ry12|Syt11,-1.8600879499499188,0,40,0,0,-5.2871067304563875,2.668401874023946,
1,-3.267690924322342,GO:1903531,M1,1,0,GO Biological Processes,19,negative regulation of secretion by cell,19_GO:0048519 negative regulation of biological process,-3.267690924322342,2.668401874023946,4.0394266084917465,20504,170,678,15,2.2123893805309733,0.564882151911962,12495|12772|13616|15368|16500|16878|17470|18015|18575|19247|21938|22259|22320|70839|229521,Entpd1|Ccr2|Edn3|Hmox1|Kcnb1|Lif|Cd200|Nf1|Pde1c|Ptpn11|Tnfrsf1b|Nr1h3|Vamp8|P2ry12|Syt11,-1.699375697789682,0,40,0,0,-5.2871067304563875,2.668401874023946,
1,-2.6459521986979366,GO:0051224,M1,1,0,GO Biological Processes,19,negative regulation of protein transport,19_GO:0048519 negative regulation of biological process,-2.6459521986979366,2.610810466670911,3.523835591081812,20504,139,678,12,1.7699115044247788,0.506387756608261,16500|16543|17470|18015|18575|19247|22166|22259|65113|76273|106522|108155,Kcnb1|Mdfic|Cd200|Nf1|Pde1c|Ptpn11|Txn1|Nr1h3|Ndfip1|Ndfip2|Pkdcc|Ogt,-1.2154047777904091,0,40,0,0,-5.2871067304563875,2.668401874023946,
1,-2.518637376171667,GO:1904950,M1,1,0,GO Biological Processes,19,negative regulation of establishment of protein localization,19_GO:0048519 negative regulation of biological process,-2.518637376171667,2.5201573254670597,3.385219997640814,20504,144,678,12,1.7699115044247788,0.506387756608261,16500|16543|17470|18015|18575|19247|22166|22259|65113|76273|106522|108155,Kcnb1|Mdfic|Cd200|Nf1|Pde1c|Ptpn11|Txn1|Nr1h3|Ndfip1|Ndfip2|Pkdcc|Ogt,-1.1107332044095257,0,40,0,0,-5.2871067304563875,2.668401874023946,
1,-5.2833430340125185,GO:0033627,M1,1,0,GO Biological Processes,19,cell adhesion mediated by integrin,19_GO:0022610 biological adhesion,-5.2833430340125185,4.9040899306386025,6.2216774389355045,20504,74,678,12,1.7699115044247788,0.506387756608261,16401|16410|16412|16414|16728|16878|19247|20304|55985|70839|107321|320910,Itga4|Itgav|Itgb1|Itgb2|L1cam|Lif|Ptpn11|Ccl5|Cxcl13|P2ry12|Lpxn|Itgb8,-3.3258197196836083,0,41,1,1,-5.2833430340125185,6.720419534578827,
1,-2.601312733067356,GO:0033631,M1,1,0,GO Biological Processes,19,cell-cell adhesion mediated by integrin,19_GO:0022610 biological adhesion,-2.601312733067356,6.720419534578827,4.489950481047034,20504,18,678,4,0.5899705014749262,0.29411380052977437,16401|16728|20304|55985,Itga4|L1cam|Ccl5|Cxcl13,-1.1780441610103924,0,41,0,0,-5.2833430340125185,6.720419534578827,
1,-2.31741324485681,GO:0033628,M1,1,0,GO Biological Processes,19,regulation of cell adhesion mediated by integrin,19_GO:0022610 biological adhesion,-2.31741324485681,3.7802359882005896,3.5661361813095653,20504,48,678,6,0.8849557522123894,0.3596795290604816,16878|19247|20304|55985|70839|107321,Lif|Ptpn11|Ccl5|Cxcl13|P2ry12|Lpxn,-0.9692747698287991,0,41,0,0,-5.2833430340125185,6.720419534578827,
1,-2.1966587897029974,GO:0033630,M1,1,0,GO Biological Processes,19,positive regulation of cell adhesion mediated by integrin,19_GO:0022610 biological adhesion,-2.1966587897029974,5.259458766192125,3.7796254051597318,20504,23,678,4,0.5899705014749262,0.29411380052977437,16878|20304|55985|70839,Lif|Ccl5|Cxcl13|P2ry12,-0.8875186123425055,0,41,0,0,-5.2833430340125185,6.720419534578827,
1,-5.208909869700747,R-MMU-109582,M1,1,0,Reactome Gene Sets,6,Hemostasis,,-5.208909869700747,2.2113633448762346,5.102257894237933,20504,506,678,37,5.457227138643068,0.8723390942242827,11937|11941|12306|12505|12506|12527|14360|14682|14702|16401|16410|16411|16412|16414|16438|16452|16578|16580|16784|17540|18750|19073|19247|20194|20715|20719|20737|22153|56193|67972|70839|71946|80884|104418|238393|269060|381290,Atp2a1|Atp2b2|Anxa2|Cd44|Cd48|Cd9|Fyn|Gnaq|Gng2|Itga4|Itgav|Itgax|Itgb1|Itgb2|Itpr1|Jak2|Kif9|Kifc5b|Lamp2|Irag1|Prkca|Srgn|Ptpn11|S100a10|Serpina3g|Serpinb6a|Spn|Tubb4a|Plek|Atp2b1|P2ry12|Endod1|Maged2|Dgkz|Serpina3f|Dagla|Atp2b4,-3.2792866181855067,0,42,1,1,-5.208909869700747,2.2113633448762346,
1,-2.545972377086107,R-MMU-76002,M1,1,0,Reactome Gene Sets,6,"Platelet activation, signaling and aggregation",,-2.545972377086107,2.133245204959669,3.2725518866412218,20504,241,678,17,2.5073746312684366,0.6004552545050352,12527|14360|14682|14702|16438|16784|18750|19073|19247|20715|56193|70839|71946|80884|104418|238393|269060,Cd9|Fyn|Gnaq|Gng2|Itpr1|Lamp2|Prkca|Srgn|Ptpn11|Serpina3g|Plek|P2ry12|Endod1|Maged2|Dgkz|Serpina3f|Dagla,-1.1333983271904804,0,42,0,0,-5.208909869700747,2.2113633448762346,
1,-5.067487052761666,GO:0034330,M1,1,0,GO Biological Processes,19,cell junction organization,19_GO:0009987 cellular process,-5.067487052761666,1.9345332994446884,4.874876246688356,20504,766,678,49,7.227138643067847,0.9944405427816272,11735|11853|11941|12260|12262|12527|13043|13051|13837|14360|14613|14758|16153|16154|16410|16412|16728|16975|18186|18260|18606|18750|19073|19122|19247|19271|19894|20194|20320|20430|21873|21961|64451|64945|66713|70546|75909|77446|104156|104418|171171|212307|223254|231637|235086|235442|236915|268566|329165,Ank3|Rhoc|Atp2b2|C1qb|C1qc|Cd9|Cttn|Cx3cr1|Epha3|Fyn|Gja5|Gpm6b|Il10|Il10ra|Itgav|Itgb1|L1cam|Lrp8|Nrp1|Ocln|Enpp2|Prkca|Srgn|Prnp|Ptpn11|Ptprj|Rph3a|S100a10|Nptn|Cyfip1|Tjp2|Tns1|Dip2a|Cldn12|Actr2|Zdhhc2|Vmp1|Heg1|Etv5|Dgkz|Ntng2|Mapre2|Farp1|Ssh1|Igsf9b|Rab8b|Arhgef9|Gphn|Abi2,-3.147409119152656,0,43,1,1,-5.067487052761666,2.6553852795165116,
