_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.0814281316547025,GO:0035767,M1,1,0,GO Biological Processes,19,endothelial cell chemotaxis,19_GO:0040011 locomotion,-2.0814281316547025,7.1633865144986615,4.018762680790658,20504,31,277,3,1.0830324909747293,0.62189384017784,14173|18186|20583,Fgf2|Nrp1|Snai2,-0.4356460176352147,0,13,0,0,-4.322295169659665,7.1633865144986615,
1,-4.3193531535492244,GO:0002009,M1,1,0,GO Biological Processes,19,morphogenesis of an epithelium,19_GO:0032502 developmental process,-4.3193531535492244,2.6663033853279754,4.776564421420445,20504,583,277,21,7.581227436823105,1.5904132176918429,11839|12367|12977|13642|14173|15251|16001|16153|16878|18018|18186|20481|20583|21923|24063|66042|70122|76260|94190|106042|230099,Areg|Casp3|Csf1|Efnb2|Fgf2|Hif1a|Igf1r|Il10|Lif|Nfatc1|Nrp1|Ski|Snai2|Tnc|Spry1|Sostdc1|Mllt3|Ttc8|Ophn1|Prickle1|Car9,-1.89487988035389,0,14,1,1,-4.3193531535492244,4.7449782467833,
1,-4.1643082056672345,GO:0048729,M1,1,0,GO Biological Processes,19,tissue morphogenesis,19_GO:0032502 developmental process,-4.1643082056672345,2.4673886883273166,4.588455097751292,20504,690,277,23,8.303249097472925,1.6579106552210028,11839|12367|12977|13642|14173|15251|16001|16153|16878|18018|18186|20481|20583|21809|21923|22415|24063|66042|70122|76260|94190|106042|230099,Areg|Casp3|Csf1|Efnb2|Fgf2|Hif1a|Igf1r|Il10|Lif|Nfatc1|Nrp1|Ski|Snai2|Tgfb3|Tnc|Wnt3|Spry1|Sostdc1|Mllt3|Ttc8|Ophn1|Prickle1|Car9,-1.8067817221025133,0,14,0,0,-4.3193531535492244,4.7449782467833,
1,-3.2203286229479713,GO:0001503,M1,1,0,GO Biological Processes,19,ossification,19_GO:0032501 multicellular organismal process,-3.2203286229479713,2.6562796883906516,4.003666930099672,20504,418,277,15,5.415162454873646,1.3598049619580277,11839|12609|12977|14173|14758|15251|17937|18018|19247|20481|20583|20750|22402|22415|83453,Areg|Cebpd|Csf1|Fgf2|Gpm6b|Hif1a|Nab2|Nfatc1|Ptpn11|Ski|Snai2|Spp1|Ccn4|Wnt3|Chrdl1,-1.1985942413064432,0,14,0,0,-4.3193531535492244,4.7449782467833,
1,-2.731595145316016,GO:0030879,M1,1,0,GO Biological Processes,19,mammary gland development,19_GO:0032502 developmental process,-2.731595145316016,3.5889290012033697,3.907330681710446,20504,165,277,8,2.888086642599278,1.0062397741342277,11839|11979|12977|14173|15251|16001|21809|66042,Areg|Atp7b|Csf1|Fgf2|Hif1a|Igf1r|Tgfb3|Sostdc1,-0.8697451241791712,0,14,0,0,-4.3193531535492244,4.7449782467833,
1,-2.515218600084038,GO:0060562,M1,1,0,GO Biological Processes,19,epithelial tube morphogenesis,19_GO:0032502 developmental process,-2.515218600084038,2.423883094326583,3.3525773088863375,20504,397,277,13,4.693140794223827,1.2707320567124243,11839|12367|12977|13642|14173|15251|18018|18186|20481|21923|24063|66042|106042,Areg|Casp3|Csf1|Efnb2|Fgf2|Hif1a|Nfatc1|Nrp1|Ski|Tnc|Spry1|Sostdc1|Prickle1,-0.7205512059346216,0,14,0,0,-4.3193531535492244,4.7449782467833,
1,-2.4784683394587113,GO:0001649,M1,1,0,GO Biological Processes,19,osteoblast differentiation,19_GO:0032502 developmental process,-2.4784683394587113,3.000878134452141,3.507717338583486,20504,222,277,9,3.2490974729241877,1.0652928156363455,11839|12609|14173|18018|20481|20583|20750|22402|22415,Areg|Cebpd|Fgf2|Nfatc1|Ski|Snai2|Spp1|Ccn4|Wnt3,-0.6963496524505123,0,14,0,0,-4.3193531535492244,4.7449782467833,
1,-2.386560311702143,GO:0061180,M1,1,0,GO Biological Processes,19,mammary gland epithelium development,19_GO:0032502 developmental process,-2.386560311702143,4.7449782467833,3.8778212847960725,20504,78,277,5,1.8050541516245486,0.799925977333882,11839|12977|14173|15251|66042,Areg|Csf1|Fgf2|Hif1a|Sostdc1,-0.6413129846470702,0,14,0,0,-4.3193531535492244,4.7449782467833,
1,-2.377761890526106,GO:0061138,M1,1,0,GO Biological Processes,19,morphogenesis of a branching epithelium,19_GO:0032502 developmental process,-2.377761890526106,2.8964997645581536,3.3847753006179597,20504,230,277,9,3.2490974729241877,1.0652928156363455,11839|12977|14173|16153|18018|18186|20583|21923|24063,Areg|Csf1|Fgf2|Il10|Nfatc1|Nrp1|Snai2|Tnc|Spry1,-0.6382207754066888,0,14,0,0,-4.3193531535492244,4.7449782467833,
1,-2.2394662978986983,GO:0045667,M1,1,0,GO Biological Processes,19,regulation of osteoblast differentiation,19_GO:0032502 developmental process,-2.2394662978986983,3.2794406617008636,3.365891929171691,20504,158,277,7,2.527075812274368,0.9429990353893919,11839|12609|14173|18018|20481|20583|22402,Areg|Cebpd|Fgf2|Nfatc1|Ski|Snai2|Ccn4,-0.5453714932910069,0,14,0,0,-4.3193531535492244,4.7449782467833,
1,-2.1574411360759407,GO:0001763,M1,1,0,GO Biological Processes,19,morphogenesis of a branching structure,19_GO:0032502 developmental process,-2.1574411360759407,2.6754817102344393,3.112834952630663,20504,249,277,9,3.2490974729241877,1.0652928156363455,11839|12977|14173|16153|18018|18186|20583|21923|24063,Areg|Csf1|Fgf2|Il10|Nfatc1|Nrp1|Snai2|Tnc|Spry1,-0.48416140002653196,0,14,0,0,-4.3193531535492244,4.7449782467833,
1,-3.9742754241925997,GO:0051653,M1,1,0,GO Biological Processes,19,spindle localization,19_GO:0051179 localization,-3.9742754241925997,7.930892212480662,6.077718670158596,20504,56,277,6,2.1660649819494586,0.8746627213579408,12316|12615|16412|17886|18508|24063,Aspm|Cenpa|Itgb1|Myh9|Pax6|Spry1,-1.656257481911552,0,15,1,1,-3.9742754241925997,9.252707581227437,
1,-3.6605294667845927,GO:0030010,M1,1,0,GO Biological Processes,19,establishment of cell polarity,19_GO:0009987 cellular process,-3.6605294667845927,4.411887058598512,4.924382248301437,20504,151,277,9,3.2490974729241877,1.0652928156363455,12615|16001|16412|17886|18508|24063|71653|76260|94190,Cenpa|Igf1r|Itgb1|Myh9|Pax6|Spry1|Shtn1|Ttc8|Ophn1,-1.505395125790402,0,15,0,0,-3.9742754241925997,9.252707581227437,
1,-3.212128864237215,GO:0051293,M1,1,0,GO Biological Processes,19,establishment of spindle localization,19_GO:0051179 localization,-3.212128864237215,7.257025553903872,5.235490316662259,20504,51,277,5,1.8050541516245486,0.799925977333882,12615|16412|17886|18508|24063,Cenpa|Itgb1|Myh9|Pax6|Spry1,-1.1927741843410418,0,15,0,0,-3.9742754241925997,9.252707581227437,
1,-3.0604428000633948,GO:0000132,M1,1,0,GO Biological Processes,19,establishment of mitotic spindle orientation,19_GO:0051179 localization,-3.0604428000633948,9.252707581227437,5.467315834942328,20504,32,277,4,1.444043321299639,0.7167895506954514,12615|16412|18508|24063,Cenpa|Itgb1|Pax6|Spry1,-1.0818330878572808,0,15,0,0,-3.9742754241925997,9.252707581227437,
1,-2.9795859224210295,GO:0007163,M1,1,0,GO Biological Processes,19,establishment or maintenance of cell polarity,19_GO:0009987 cellular process,-2.9795859224210295,3.2752947190185613,4.024965592844281,20504,226,277,10,3.6101083032490973,1.1208202713796074,12615|16001|16412|17886|18508|24063|58220|71653|76260|94190,Cenpa|Igf1r|Itgb1|Myh9|Pax6|Spry1|Pard6b|Shtn1|Ttc8|Ophn1,-1.0220626080921194,0,15,0,0,-3.9742754241925997,9.252707581227437,
1,-2.8644827351599678,GO:0040001,M1,1,0,GO Biological Processes,19,establishment of mitotic spindle localization,19_GO:0051179 localization,-2.8644827351599678,8.224628961091055,5.077055922815425,20504,36,277,4,1.444043321299639,0.7167895506954514,12615|16412|18508|24063,Cenpa|Itgb1|Pax6|Spry1,-0.9500328865593839,0,15,0,0,-3.9742754241925997,9.252707581227437,
1,-2.7756640499861356,GO:0051294,M1,1,0,GO Biological Processes,19,establishment of spindle orientation,19_GO:0051179 localization,-2.7756640499861356,7.791753752612578,4.903882977301884,20504,38,277,4,1.444043321299639,0.7167895506954514,12615|16412|18508|24063,Cenpa|Itgb1|Pax6|Spry1,-0.8969788015353506,0,15,0,0,-3.9742754241925997,9.252707581227437,
1,-3.9350669337124025,GO:0045577,M1,1,0,GO Biological Processes,19,regulation of B cell differentiation,19_GO:0002376 immune system process,-3.9350669337124025,10.280786201363817,6.522005601364747,20504,36,277,5,1.8050541516245486,0.799925977333882,12192|16153|16196|60505|74039,Zfp36l1|Il10|Il7|Il21|Nfam1,-1.634270847936143,0,16,1,1,-3.9350669337124025,11.68763062891887,
1,-2.8193828804706023,GO:0002335,M1,1,0,GO Biological Processes,19,mature B cell differentiation,19_GO:0002376 immune system process,-2.8193828804706023,8.002341691872378,4.988843950192312,20504,37,277,4,1.444043321299639,0.7167895506954514,16153|18018|18987|60505,Il10|Nfatc1|Pou2f2|Il21,-0.9141540679005113,0,16,0,0,-3.9350669337124025,11.68763062891887,
1,-2.6960718504632073,GO:0045579,M1,1,0,GO Biological Processes,19,positive regulation of B cell differentiation,19_GO:0002376 immune system process,-2.6960718504632073,11.68763062891887,5.454100112934248,20504,19,277,3,1.0830324909747293,0.62189384017784,16153|16196|60505,Il10|Il7|Il21,-0.8504287278773606,0,16,0,0,-3.9350669337124025,11.68763062891887,
1,-2.250825149066343,WP222,M1,1,0,WikiPathways,27,Cytokines and inflammatory response,,-2.250825149066343,8.224628961091057,4.395893051055028,20504,27,277,3,1.0830324909747293,0.62189384017784,12977|16153|16196,Csf1|Il10|Il7,-0.5482603152839242,0,16,0,0,-3.9350669337124025,11.68763062891887,
1,-2.0582009025225445,GO:0030183,M1,1,0,GO Biological Processes,19,B cell differentiation,19_GO:0002376 immune system process,-2.0582009025225445,3.030126459349336,3.1196313035960936,20504,171,277,7,2.527075812274368,0.9429990353893919,12192|16153|16196|18018|18987|60505|74039,Zfp36l1|Il10|Il7|Nfatc1|Pou2f2|Il21|Nfam1,-0.41885965313806306,0,16,0,0,-3.9350669337124025,11.68763062891887,
1,-3.9244687734334978,ko05205,M1,1,0,KEGG Pathway,24,Proteoglycans in cancer,,-3.9244687734334978,3.9526129473204588,4.98421030845142,20504,206,277,11,3.9711191335740073,1.1733227928054728,12367|13043|14173|15251|15442|16001|16410|16412|18710|19247|22415,Casp3|Cttn|Fgf2|Hif1a|Hpse|Igf1r|Itgav|Itgb1|Pik3r3|Ptpn11|Wnt3,-1.6294347380731398,0,17,1,1,-3.9244687734334978,6.62880543132712,
1,-3.8327608365161194,mmu05205,M1,1,0,KEGG Pathway,24,Proteoglycans in cancer,,-3.8327608365161194,3.8589491334029127,4.884919165891943,20504,211,277,11,3.9711191335740073,1.1733227928054728,12367|13043|14173|15251|15442|16001|16410|16412|18710|19247|22415,Casp3|Cttn|Fgf2|Hif1a|Hpse|Igf1r|Itgav|Itgb1|Pik3r3|Ptpn11|Wnt3,-1.5883815648301403,0,17,0,0,-3.9244687734334978,6.62880543132712,
1,-3.5404322345899466,R-MMU-9009391,M1,1,0,Reactome Gene Sets,6,Extra-nuclear estrogen signaling,,-3.5404322345899466,6.62880543132712,5.400424748885364,20504,67,277,6,2.1660649819494586,0.8746627213579408,11839|12315|14678|16001|18710|66066,Areg|Calm3|Gnai2|Igf1r|Pik3r3|Gng11,-1.422979320747781,0,17,0,0,-3.9244687734334978,6.62880543132712,
1,-3.351015380496709,R-MMU-9006934,M1,1,0,Reactome Gene Sets,6,Signaling by Receptor Tyrosine Kinases,,-3.351015380496709,2.7347904180967793,4.131582827953581,20504,406,277,15,5.415162454873646,1.3598049619580277,11839|12315|14173|16001|16410|16412|17937|17970|18186|18710|19247|20750|24063|218397|319520,Areg|Calm3|Fgf2|Igf1r|Itgav|Itgb1|Nab2|Ncf2|Nrp1|Pik3r3|Ptpn11|Spp1|Spry1|Rasa1|Dusp4,-1.2866935550840126,0,17,0,0,-3.9244687734334978,6.62880543132712,
1,-2.4598754903142384,ko05133,M1,1,0,KEGG Pathway,24,Pertussis,,-2.4598754903142384,4.934777376654632,3.994938485066502,20504,75,277,5,1.8050541516245486,0.799925977333882,12315|12367|14678|16153|16412,Calm3|Casp3|Gnai2|Il10|Itgb1,-0.6899530816665099,0,17,0,0,-3.9244687734334978,6.62880543132712,
1,-2.3885537120654616,mmu05200,M1,1,0,KEGG Pathway,24,Pathways in cancer,,-2.3885537120654616,2.3413177334492783,3.214497100504086,20504,411,277,13,4.693140794223827,1.2707320567124243,11839|12367|14173|14678|15251|16001|16410|16412|18710|21809|22415|66066|112407,Areg|Casp3|Fgf2|Gnai2|Hif1a|Igf1r|Itgav|Itgb1|Pik3r3|Tgfb3|Wnt3|Gng11|Egln3,-0.6413129846470702,0,17,0,0,-3.9244687734334978,6.62880543132712,
1,-2.386560311702143,mmu05133,M1,1,0,KEGG Pathway,24,Pertussis,,-2.386560311702143,4.7449782467833,3.8778212847960725,20504,78,277,5,1.8050541516245486,0.799925977333882,12315|12367|14678|16153|16412,Calm3|Casp3|Gnai2|Il10|Itgb1,-0.6413129846470702,0,17,0,0,-3.9244687734334978,6.62880543132712,
1,-2.065959826373922,ko04015,M1,1,0,KEGG Pathway,24,Rap1 signaling pathway,,-2.065959826373922,2.7801562685378216,3.05618090096268,20504,213,277,8,2.888086642599278,1.0062397741342277,12315|12977|14173|14678|16001|16412|18710|58220,Calm3|Csf1|Fgf2|Gnai2|Igf1r|Itgb1|Pik3r3|Pard6b,-0.4236405460159053,0,17,0,0,-3.9244687734334978,6.62880543132712,
1,-2.0428416941201073,mmu04015,M1,1,0,KEGG Pathway,24,Rap1 signaling pathway,,-2.0428416941201073,2.7542943497607255,3.026036949163473,20504,215,277,8,2.888086642599278,1.0062397741342277,12315|12977|14173|14678|16001|16412|18710|58220,Calm3|Csf1|Fgf2|Gnai2|Igf1r|Itgb1|Pik3r3|Pard6b,-0.4132822654968276,0,17,0,0,-3.9244687734334978,6.62880543132712,
1,-3.846658267678876,ko05321,M1,1,0,KEGG Pathway,24,Inflammatory bowel disease (IBD),,-3.846658267678876,7.5276265067613055,5.875848624365794,20504,59,277,6,2.1660649819494586,0.8746627213579408,16153|17132|18018|20371|21809|60505,Il10|Maf|Nfatc1|Foxp3|Tgfb3|Il21,-1.594281873162432,0,18,1,1,-3.846658267678876,8.88259927797834,
1,-3.846658267678876,mmu05321,M1,1,0,KEGG Pathway,24,Inflammatory bowel disease (IBD),,-3.846658267678876,7.5276265067613055,5.875848624365794,20504,59,277,6,2.1660649819494586,0.8746627213579408,16153|17132|18018|20371|21809|60505,Il10|Maf|Nfatc1|Foxp3|Tgfb3|Il21,-1.594281873162432,0,18,0,0,-3.846658267678876,8.88259927797834,
1,-2.703115140498679,ko05140,M1,1,0,KEGG Pathway,24,Leishmaniasis,,-2.703115140498679,5.607701564380264,4.387528657118469,20504,66,277,5,1.8050541516245486,0.799925977333882,16153|16412|17357|17970|21809,Il10|Itgb1|Marcksl1|Ncf2|Tgfb3,-0.851061650874484,0,18,0,0,-3.846658267678876,8.88259927797834,
1,-2.6457410155016157,mmu05140,M1,1,0,KEGG Pathway,24,Leishmaniasis,,-2.6457410155016157,5.442769165427904,4.294307223523224,20504,68,277,5,1.8050541516245486,0.799925977333882,16153|16412|17357|17970|21809,Il10|Itgb1|Marcksl1|Ncf2|Tgfb3,-0.8172535859220506,0,18,0,0,-3.846658267678876,8.88259927797834,
1,-2.502679210043439,GO:2000273,M1,1,0,GO Biological Processes,19,positive regulation of signaling receptor activity,19_GO:0023052 signaling,-2.502679210043439,6.579703168872844,4.384882948493013,20504,45,277,4,1.444043321299639,0.7167895506954514,11839|15251|16153|16412,Areg|Hif1a|Il10|Itgb1,-0.7150280344352792,0,18,0,0,-3.846658267678876,8.88259927797834,
1,-2.3680323672909007,ko05144,M1,1,0,KEGG Pathway,24,Malaria,,-2.3680323672909007,6.042584542842408,4.13556012748506,20504,49,277,4,1.444043321299639,0.7167895506954514,12520|16153|21809|22329,Cd81|Il10|Tgfb3|Vcam1,-0.631533714130122,0,18,0,0,-3.846658267678876,8.88259927797834,
1,-2.346601970610455,GO:0002719,M1,1,0,GO Biological Processes,19,negative regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-2.346601970610455,8.88259927797834,4.614959920791022,20504,25,277,3,1.0830324909747293,0.62189384017784,16153|20371|21809,Il10|Foxp3|Tgfb3,-0.6162461989567272,0,18,0,0,-3.846658267678876,8.88259927797834,
1,-2.336380648650694,mmu05144,M1,1,0,KEGG Pathway,24,Malaria,,-2.336380648650694,5.92173285198556,4.077526256979355,20504,50,277,4,1.444043321299639,0.7167895506954514,12520|16153|21809|22329,Cd81|Il10|Tgfb3|Vcam1,-0.6108773797913786,0,18,0,0,-3.846658267678876,8.88259927797834,
1,-2.0311464483718997,GO:1904705,M1,1,0,GO Biological Processes,19,regulation of vascular associated smooth muscle cell proliferation,19_GO:0050789 regulation of biological process,-2.0311464483718997,4.85387938687341,3.5275532224060164,20504,61,277,4,1.444043321299639,0.7167895506954514,14173|14678|16153|21809,Fgf2|Gnai2|Il10|Tgfb3,-0.40639653160240086,0,18,0,0,-3.846658267678876,8.88259927797834,
1,-2.006717009017168,GO:1990874,M1,1,0,GO Biological Processes,19,vascular associated smooth muscle cell proliferation,19_GO:0009987 cellular process,-2.006717009017168,4.775591009665773,3.484190956810872,20504,62,277,4,1.444043321299639,0.7167895506954514,14173|14678|16153|21809,Fgf2|Gnai2|Il10|Tgfb3,-0.3924490928273716,0,18,0,0,-3.846658267678876,8.88259927797834,
1,-3.842663887302085,GO:0042593,M1,1,0,GO Biological Processes,19,glucose homeostasis,19_GO:0065007 biological regulation,-3.842663887302085,3.376426626132117,4.727699417217879,20504,285,277,13,4.693140794223827,1.2707320567124243,15251|16001|18508|18575|19247|22329|22393|22402|56175|56490|75747|94353|97086,Hif1a|Igf1r|Pax6|Pde1c|Ptpn11|Vcam1|Wfs1|Ccn4|Bace2|Zbtb20|Sesn3|Hmgn3|Slc9b2,-1.594281873162432,0,19,1,1,-3.842663887302085,3.7718043643220125,
1,-3.827640634893048,GO:0033500,M1,1,0,GO Biological Processes,19,carbohydrate homeostasis,19_GO:0065007 biological regulation,-3.827640634893048,3.364620938628159,4.7125753204204015,20504,286,277,13,4.693140794223827,1.2707320567124243,15251|16001|18508|18575|19247|22329|22393|22402|56175|56490|75747|94353|97086,Hif1a|Igf1r|Pax6|Pde1c|Ptpn11|Vcam1|Wfs1|Ccn4|Bace2|Zbtb20|Sesn3|Hmgn3|Slc9b2,-1.5872275504246702,0,19,0,0,-3.842663887302085,3.7718043643220125,
1,-3.321953494063395,GO:0009743,M1,1,0,GO Biological Processes,19,response to carbohydrate,19_GO:0050896 response to stimulus,-3.321953494063395,3.628512776951936,4.415297895858808,20504,204,277,10,3.6101083032490973,1.1208202713796074,12192|12367|15251|16001|17970|18575|22329|56490|94353|97086,Zfp36l1|Casp3|Hif1a|Igf1r|Ncf2|Pde1c|Vcam1|Zbtb20|Hmgn3|Slc9b2,-1.275676171344341,0,19,0,0,-3.842663887302085,3.7718043643220125,
1,-3.0026832082113692,GO:0009749,M1,1,0,GO Biological Processes,19,response to glucose,19_GO:0050896 response to stimulus,-3.0026832082113692,3.58169325724933,4.139076828600803,20504,186,277,9,3.2490974729241877,1.0652928156363455,12367|15251|16001|17970|18575|22329|56490|94353|97086,Casp3|Hif1a|Igf1r|Ncf2|Pde1c|Vcam1|Zbtb20|Hmgn3|Slc9b2,-1.038940773547528,0,19,0,0,-3.842663887302085,3.7718043643220125,
1,-2.953915386983113,GO:0009746,M1,1,0,GO Biological Processes,19,response to hexose,19_GO:0050896 response to stimulus,-2.953915386983113,3.5248409833247374,4.080744208883837,20504,189,277,9,3.2490974729241877,1.0652928156363455,12367|15251|16001|17970|18575|22329|56490|94353|97086,Casp3|Hif1a|Igf1r|Ncf2|Pde1c|Vcam1|Zbtb20|Hmgn3|Slc9b2,-1.0085693512050398,0,19,0,0,-3.842663887302085,3.7718043643220125,
1,-2.9378883384109473,GO:0034284,M1,1,0,GO Biological Processes,19,response to monosaccharide,19_GO:0050896 response to stimulus,-2.9378883384109473,3.5062891886756598,4.061562216199165,20504,190,277,9,3.2490974729241877,1.0652928156363455,12367|15251|16001|17970|18575|22329|56490|94353|97086,Casp3|Hif1a|Igf1r|Ncf2|Pde1c|Vcam1|Zbtb20|Hmgn3|Slc9b2,-1.0004748424694552,0,19,0,0,-3.842663887302085,3.7718043643220125,
1,-2.86818743877366,GO:0071322,M1,1,0,GO Biological Processes,19,cellular response to carbohydrate stimulus,19_GO:0050896 response to stimulus,-2.86818743877366,3.7718043643220125,4.079858125707304,20504,157,277,8,2.888086642599278,1.0062397741342277,12192|15251|16001|18575|22329|56490|94353|97086,Zfp36l1|Hif1a|Igf1r|Pde1c|Vcam1|Zbtb20|Hmgn3|Slc9b2,-0.9500328865593839,0,19,0,0,-3.842663887302085,3.7718043643220125,
1,-2.425595343630591,GO:0071333,M1,1,0,GO Biological Processes,19,cellular response to glucose stimulus,19_GO:0050896 response to stimulus,-2.425595343630591,3.548983729785866,3.6170856227497596,20504,146,277,7,2.527075812274368,0.9429990353893919,15251|16001|18575|22329|56490|94353|97086,Hif1a|Igf1r|Pde1c|Vcam1|Zbtb20|Hmgn3|Slc9b2,-0.6687904152547492,0,19,0,0,-3.842663887302085,3.7718043643220125,
1,-2.393188231757942,GO:0071331,M1,1,0,GO Biological Processes,19,cellular response to hexose stimulus,19_GO:0050896 response to stimulus,-2.393188231757942,3.501024490194165,3.5734312755261843,20504,148,277,7,2.527075812274368,0.9429990353893919,15251|16001|18575|22329|56490|94353|97086,Hif1a|Igf1r|Pde1c|Vcam1|Zbtb20|Hmgn3|Slc9b2,-0.644136841123837,0,19,0,0,-3.842663887302085,3.7718043643220125,
