Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0070374,positive regulation of ERK1 and ERK2 cascade,19_GO:0048518 positive regulation of biological process,-3.7,24,8.2,20504,232,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-1.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051272,positive regulation of cellular component movement,19_GO:0051179 localization,-3.7,12,6.5,20504,614,11,4,36,15,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-1.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0040017,positive regulation of locomotion,19_GO:0040011 locomotion,-3.7,12,6.5,20504,615,11,4,36,15,12273|12772|20304|70839,C5ar1|Ccr2|Ccl5|P2ry12,-1.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0043547,positive regulation of GTPase activity,19_GO:0065007 biological regulation,-3.6,24,8.1,20504,237,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-1.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0048514,blood vessel morphogenesis,19_GO:0032502 developmental process,-3.5,11,6.3,20504,654,11,4,36,15,12273|12771|12772|20304,C5ar1|Ccr3|Ccr2|Ccl5,-1.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002274,myeloid leukocyte activation,19_GO:0002376 immune system process,-3.5,21,7.6,20504,264,11,3,27,13,12273|12772|20304,C5ar1|Ccr2|Ccl5,-1.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0031349,positive regulation of defense response,19_GO:0048518 positive regulation of biological process,-3.4,20,7.5,20504,273,11,3,27,13,12772|12774|20304,Ccr2|Ccr5|Ccl5,-1.8
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04080,Neuroactive ligand-receptor interaction,,-3.4,20,7.3,20504,285,11,3,27,13,12273|94226|108072,C5ar1|S1pr5|Grm6,-1.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051924,regulation of calcium ion transport,19_GO:0051179 localization,-3.4,19,7.3,20504,287,11,3,27,13,20304|70839|108072,Ccl5|P2ry12|Grm6,-1.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0022409,positive regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-3.4,19,7.3,20504,288,11,3,27,13,12772|12774|20304,Ccr2|Ccr5|Ccl5,-1.7
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04080,Neuroactive ligand-receptor interaction,,-3.3,19,7.2,20504,297,11,3,27,13,12273|94226|108072,C5ar1|S1pr5|Grm6,-1.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0001568,blood vessel development,19_GO:0032502 developmental process,-3.3,9.9,5.8,20504,752,11,4,36,15,12273|12771|12772|20304,C5ar1|Ccr3|Ccr2|Ccl5,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0030155,regulation of cell adhesion,19_GO:0022610 biological adhesion,-3.3,9.7,5.7,20504,772,11,4,36,15,12772|12774|20304|70839,Ccr2|Ccr5|Ccl5|P2ry12,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0001817,regulation of cytokine production,19_GO:0032501 multicellular organismal process,-3.3,9.6,5.7,20504,776,11,4,36,15,12273|12772|12774|20304,C5ar1|Ccr2|Ccr5|Ccl5,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0001944,vasculature development,19_GO:0032502 developmental process,-3.2,9.4,5.6,20504,789,11,4,36,15,12273|12771|12772|20304,C5ar1|Ccr3|Ccr2|Ccl5,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0043087,regulation of GTPase activity,19_GO:0065007 biological regulation,-3.2,17,6.8,20504,326,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0043270,positive regulation of ion transport,19_GO:0051179 localization,-3.2,17,6.8,20504,329,11,3,27,13,20304|70839|108072,Ccl5|P2ry12|Grm6,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0070372,regulation of ERK1 and ERK2 cascade,19_GO:0023052 signaling,-3.2,17,6.7,20504,333,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050727,regulation of inflammatory response,19_GO:0050896 response to stimulus,-3.2,16,6.6,20504,342,11,3,27,13,12772|12774|20304,Ccr2|Ccr5|Ccl5,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0042063,gliogenesis,19_GO:0032502 developmental process,-3.2,16,6.6,20504,344,11,3,27,13,12273|12772|70839,C5ar1|Ccr2|P2ry12,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0070997,neuron death,19_GO:0009987 cellular process,-2.9,13,5.8,20504,431,11,3,27,13,12273|12774|20304,C5ar1|Ccr5|Ccl5,-1.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0010959,regulation of metal ion transport,19_GO:0051179 localization,-2.8,13,5.7,20504,444,11,3,27,13,20304|70839|108072,Ccl5|P2ry12|Grm6,-1.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0022407,regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-2.8,12,5.6,20504,457,11,3,27,13,12772|12774|20304,Ccr2|Ccr5|Ccl5,-1.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0043410,positive regulation of MAPK cascade,19_GO:0048518 positive regulation of biological process,-2.6,11,5.2,20504,520,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-1.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051345,positive regulation of hydrolase activity,19_GO:0065007 biological regulation,-2.6,10,5.1,20504,544,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0048871,multicellular organismal homeostasis,19_GO:0032501 multicellular organismal process,-2.6,10,5,20504,553,11,3,27,13,12772|12774|20304,Ccr2|Ccr5|Ccl5,-1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0031347,regulation of defense response,19_GO:0050896 response to stimulus,-2.5,9.3,4.8,20504,599,11,3,27,13,12772|12774|20304,Ccr2|Ccr5|Ccl5,-0.93
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1903530,regulation of secretion by cell,19_GO:0051179 localization,-2.3,8.3,4.5,20504,674,11,3,27,13,12772|20304|70839,Ccr2|Ccl5|P2ry12,-0.81
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0045596,negative regulation of cell differentiation,19_GO:0048519 negative regulation of biological process,-2.2,7.7,4.3,20504,723,11,3,27,13,12774|20308|70839,Ccr5|Ccl9|P2ry12,-0.73
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0043408,regulation of MAPK cascade,19_GO:0023052 signaling,-2.2,7.6,4.2,20504,731,11,3,27,13,20304|20305|20308,Ccl5|Ccl6|Ccl9,-0.72
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0043269,regulation of ion transport,19_GO:0051179 localization,-2.2,7.5,4.2,20504,749,11,3,27,13,20304|70839|108072,Ccl5|P2ry12|Grm6,-0.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051046,regulation of secretion,19_GO:0051179 localization,-2.2,7.4,4.1,20504,759,11,3,27,13,12772|20304|70839,Ccr2|Ccl5|P2ry12,-0.68
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0048002,antigen processing and presentation of peptide antigen,19_GO:0002376 immune system process,-6.7,2e+02,24,20504,78,4,3,75,22,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-4.4
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0050766,positive regulation of phagocytosis,19_GO:0051179 localization,-6.6,1.8e+02,23,20504,84,4,3,75,22,14130|14131|320832,Fcgr2b|Fcgr3|Sirpb1a,-4.3
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0050764,regulation of phagocytosis,19_GO:0051179 localization,-6.2,1.3e+02,20,20504,115,4,3,75,22,14130|14131|320832,Fcgr2b|Fcgr3|Sirpb1a,-4
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0019882,antigen processing and presentation,19_GO:0002376 immune system process,-6,1.2e+02,19,20504,127,4,3,75,22,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-3.9
Geneid_SUB1_MCODE_3,KEGG Pathway,24,ko04380,Osteoclast differentiation,,-6,1.2e+02,19,20504,130,4,3,75,22,14130|14131|320832,Fcgr2b|Fcgr3|Sirpb1a,-3.9
Geneid_SUB1_MCODE_3,KEGG Pathway,24,mmu04380,Osteoclast differentiation,,-6,1.2e+02,19,20504,131,4,3,75,22,14130|14131|320832,Fcgr2b|Fcgr3|Sirpb1a,-3.9
Geneid_SUB1_MCODE_3,KEGG Pathway,24,ko04145,Phagosome,,-5.5,84,16,20504,184,4,3,75,22,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-3.5
Geneid_SUB1_MCODE_3,KEGG Pathway,24,mmu04145,Phagosome,,-5.5,83,16,20504,186,4,3,75,22,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-3.5
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-5.3,69,14,20504,223,4,3,75,22,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-3.3
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0002706,regulation of lymphocyte mediated immunity,19_GO:0002376 immune system process,-5.3,68,14,20504,226,4,3,75,22,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-3.3
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0002819,regulation of adaptive immune response,19_GO:0002376 immune system process,-5.2,64,14,20504,239,4,3,75,22,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-3.2
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0002703,regulation of leukocyte mediated immunity,19_GO:0002376 immune system process,-4.9,52,12,20504,298,4,3,75,22,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-3
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0006909,phagocytosis,19_GO:0051179 localization,-4.6,40,11,20504,383,4,3,75,22,14130|14131|320832,Fcgr2b|Fcgr3|Sirpb1a,-2.7
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0002697,regulation of immune effector process,19_GO:0002376 immune system process,-4.5,36,10,20504,426,4,3,75,22,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-2.6
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0002449,lymphocyte mediated immunity,19_GO:0002376 immune system process,-4.3,32,9.6,20504,479,4,3,75,22,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-2.5
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-4.3,32,9.6,20504,483,4,3,75,22,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-2.5
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0002443,leukocyte mediated immunity,19_GO:0002376 immune system process,-4,26,8.6,20504,598,4,3,75,22,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-2.2
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0060627,regulation of vesicle-mediated transport,19_GO:0051179 localization,-4,25,8.5,20504,612,4,3,75,22,14130|14131|320832,Fcgr2b|Fcgr3|Sirpb1a,-2.2
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0002250,adaptive immune response,19_GO:0002376 immune system process,-4,25,8.4,20504,623,4,3,75,22,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-2.2
Geneid_SUB1_MCODE_4,Reactome Gene Sets,6,R-MMU-983168,Antigen processing: Ubiquitination & Proteasome degradation,,-7.4,72,17,20504,283,4,4,1e+02,22,69706|80751|329152|380928,Lrr1|Rnf34|Hecw2|Lmo7,-5
Geneid_SUB1_MCODE_4,Reactome Gene Sets,6,R-MMU-983169,Class I MHC mediated antigen processing & presentation,,-7.1,60,15,20504,342,4,4,1e+02,22,69706|80751|329152|380928,Lrr1|Rnf34|Hecw2|Lmo7,-4.8
Geneid_SUB1_MCODE_4,Reactome Gene Sets,6,R-MMU-1280218,Adaptive Immune System,,-6,32,11,20504,646,4,4,1e+02,22,69706|80751|329152|380928,Lrr1|Rnf34|Hecw2|Lmo7,-3.9
